operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,BarCodeScanner_ajatyabila,BarCodeScanner_ajatyabila_mzfupqwzpt,,478906664
UMLCloneNode,Printer,Printer_mvntjmjpjf,,552907118
Move_Operation_New_Component_New_Node,scanProduct,New-Component_tawkpecijx,New-Node_yjfpjrmnog,659740156
Move_Operation_Component,saleStartedEvent,GUIStore,,312962129
Move_Component_New_Node,Persistence,New-Node_pefdlvvblg,,576909003
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ddfctvpyue,New-Node_ogqpblmgcf,740407130
UMLCloneNode,LightDisplay,LightDisplay_ttvzuwgmdy,,526047585
UMLCloneNode,BarCodeScanner,BarCodeScanner_ajatyabila,,525337994
UMLCloneNode,BarCodeScanner_ajatyabila,BarCodeScanner_ajatyabila_mzfupqwzpt,,537012575
UMLCloneNode,Printer,Printer_mvntjmjpjf,,557038895
Move_Operation_New_Component_New_Node,scanProduct,New-Component_tawkpecijx,New-Node_yjfpjrmnog,772486460
UMLCloneNode,BarCodeScanner,BarCodeScanner_ajatyabila,,567196701
UMLCloneNode,BarCodeScanner_ajatyabila,BarCodeScanner_ajatyabila_mzfupqwzpt,,496060719
UMLCloneNode,Printer,Printer_mvntjmjpjf,,480711248
Move_Operation_New_Component_New_Node,scanProduct,New-Component_tawkpecijx,New-Node_yjfpjrmnog,670086595
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,406704100
Move_Component_New_Node,Persistence,New-Node_pefdlvvblg,,541566403
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ddfctvpyue,New-Node_ogqpblmgcf,666072138
UMLCloneNode,LightDisplay,LightDisplay_ttvzuwgmdy,,493694171
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,332292335
Move_Component_New_Node,Persistence,New-Node_pefdlvvblg,,533742523
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ddfctvpyue,New-Node_ogqpblmgcf,670001145
UMLCloneNode,LightDisplay,LightDisplay_ttvzuwgmdy,,479519383
UMLCloneNode,BarCodeScanner,BarCodeScanner_ajatyabila,,590269685
UMLCloneNode,BarCodeScanner_ajatyabila,BarCodeScanner_ajatyabila_mzfupqwzpt,,597220007
UMLCloneNode,Printer,Printer_mvntjmjpjf,,471797383
Move_Operation_New_Component_New_Node,scanProduct,New-Component_tawkpecijx,New-Node_yjfpjrmnog,637550508
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,317438032
Move_Component_New_Node,Persistence,New-Node_pefdlvvblg,,418812393
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ddfctvpyue,New-Node_ogqpblmgcf,772859910
UMLCloneNode,LightDisplay,LightDisplay_ttvzuwgmdy,,538709467
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,348698948
Move_Component_New_Node,Persistence,New-Node_pefdlvvblg,,597862481
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ddfctvpyue,New-Node_ogqpblmgcf,768130202
UMLCloneNode,LightDisplay,LightDisplay_ttvzuwgmdy,,523086183
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,255663993
Move_Component_New_Node,Persistence,New-Node_pefdlvvblg,,446702008
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ddfctvpyue,New-Node_ogqpblmgcf,651665756
UMLCloneNode,LightDisplay,LightDisplay_ttvzuwgmdy,,559403459
Move_Operation_Component,queryStockItem,CashBoxController,,390823173
UMLCloneNode,BarCodeScanner,BarCodeScanner_qdkvuuwwiu,,514817428
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_aacckrjquq,New-Node_fndnhfihzu,702861731
Move_Component_New_Node,Reporting,New-Node_veyrkktkmo,,489785812
UMLCloneNode,BarCodeScanner,BarCodeScanner_ajatyabila,,531265920
UMLCloneNode,BarCodeScanner_ajatyabila,BarCodeScanner_ajatyabila_mzfupqwzpt,,436847260
UMLCloneNode,Printer,Printer_mvntjmjpjf,,568734636
Move_Operation_New_Component_New_Node,scanProduct,New-Component_tawkpecijx,New-Node_yjfpjrmnog,715857268
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,310184060
Move_Component_New_Node,Persistence,New-Node_pefdlvvblg,,498868593
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ddfctvpyue,New-Node_ogqpblmgcf,653435083
UMLCloneNode,LightDisplay,LightDisplay_ttvzuwgmdy,,431464547
Move_Operation_Component,scanProduct,Inventory,,379220547
Move_Operation_New_Component_New_Node,getTransaction,New-Component_hjybfvbphr,New-Node_iexoqpvoyi,786175798
UMLCloneNode,EnterpriseServer,EnterpriseServer_stycseyrsi,,461125343
Move_Component_New_Node,Reporting,New-Node_qudmiwrfsu,,465181208
Move_Operation_Component,enterOrderID,Enterprise,,306563131
UMLCloneNode,BarCodeScanner_ajatyabila,BarCodeScanner_ajatyabila_mzfupqwzpt,,242055015
UMLCloneNode,Printer,Printer_mvntjmjpjf,,465630390
Move_Operation_New_Component_New_Node,scanProduct,New-Component_tawkpecijx,New-Node_yjfpjrmnog,648646474
