operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,New-Node_yzdvjkvgxj,New-Node_yzdvjkvgxj_mdrjwnvbkm,,496214015
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_leewnyabok,New-Node_xyoabbplsi,719527519
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_apoppnjlcq,New-Node_yzdvjkvgxj,675443570
Move_Operation_Component,getEnterpriseByID,AppStore,,251401240
UMLCloneNode,New-Node_yzdvjkvgxj,New-Node_yzdvjkvgxj_mdrjwnvbkm,,484263728
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_tfjtxniysy,New-Node_esjmprugmu,667511407
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_apoppnjlcq,New-Node_yzdvjkvgxj,631727420
Move_Operation_Component,getEnterpriseByID,AppStore,,288029810
UMLCloneNode,New-Node_yzdvjkvgxj,New-Node_yzdvjkvgxj_mdrjwnvbkm,,405455749
Move_Operation_New_Component_New_Node,createReport,New-Component_cpqoppjelf,New-Node_ycpmuqysmt,704679408
UMLCloneNode,Printer,Printer_avsmpdqpjq,,468724712
UMLCloneNode,EnterpriseServer,EnterpriseServer_suygfbdzec,,493550111
UMLCloneNode,CashDeskPC,CashDeskPC_szzisbaoro,,485457487
UMLCloneNode,StoreServer,StoreServer_krwnmvvfgu,,528442325
Move_Operation_New_Component_New_Node,createReport,New-Component_ubgnblsxed,New-Node_xhdpahczif,643999911
Move_Component_New_Node,CashBoxController,New-Node_lcphrsgsma,,436213181
Move_Operation_Component,enterOrderID,ScannerController,,227709987
Move_Operation_New_Component_New_Node,createReport,New-Component_cpqoppjelf,New-Node_ycpmuqysmt,731853020
UMLCloneNode,Printer,Printer_avsmpdqpjq,,475736800
UMLCloneNode,EnterpriseServer,EnterpriseServer_suygfbdzec,,416302147
UMLCloneNode,CashDeskPC,CashDeskPC_szzisbaoro,,543761780
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mcwsrthehg,New-Node_wymxalpqnp,796246321
Move_Operation_New_Component_New_Node,createReport,New-Component_ubgnblsxed,New-Node_xhdpahczif,663036516
Move_Component_New_Node,CashBoxController,New-Node_lcphrsgsma,,497310372
Move_Operation_Component,enterOrderID,ScannerController,,278530649
Move_Operation_New_Component_New_Node,createReport,New-Component_cpqoppjelf,New-Node_ycpmuqysmt,752860510
UMLCloneNode,Printer,Printer_avsmpdqpjq,,500639424
UMLCloneNode,EnterpriseServer,EnterpriseServer_suygfbdzec,,510865508
UMLCloneNode,CashDeskPC,CashDeskPC_szzisbaoro,,447371043
Move_Operation_New_Component_New_Node,createReport,New-Component_cpqoppjelf,New-Node_ycpmuqysmt,696526010
UMLCloneNode,Printer,Printer_avsmpdqpjq,,409114189
UMLCloneNode,EnterpriseServer,EnterpriseServer_suygfbdzec,,567335892
UMLCloneNode,CashDeskPC,CashDeskPC_szzisbaoro,,493002674
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yhapzsprbm,New-Node_kpaipbtkmq,696833657
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,290976595
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_zootlvyiaw,New-Node_fyruwofhlo,675824004
UMLCloneNode,New-Node_fyruwofhlo,New-Node_fyruwofhlo_muwlrtajok,,462322869
Move_Component_New_Node,CashBoxController,New-Node_rgxiepbnfe,,516634325
UMLCloneNode,Printer,Printer_avsmpdqpjq,,442738025
UMLCloneNode,EnterpriseServer,EnterpriseServer_suygfbdzec,,505460323
UMLCloneNode,CashDeskPC,CashDeskPC_szzisbaoro,,408523662
Move_Component_New_Node,CashDeskGUI,New-Node_ihucfofnra,,483647664
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_apoppnjlcq,New-Node_yzdvjkvgxj,678963810
Move_Operation_Component,getEnterpriseByID,AppStore,,283757159
UMLCloneNode,New-Node_yzdvjkvgxj,New-Node_yzdvjkvgxj_mdrjwnvbkm,,476745712
Move_Component_New_Node,AppStore,New-Node_pjwkoudqls,,599368736
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,275503022
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_zootlvyiaw,New-Node_fyruwofhlo,659651048
UMLCloneNode,New-Node_fyruwofhlo,New-Node_fyruwofhlo_muwlrtajok,,502373014
UMLCloneNode,CashDeskPC,CashDeskPC_iaqehupdfq,,509162184
Move_Operation_Component,queryStockItem,GUIReporting,,285379650
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_xmdjipqoha,New-Node_luiolgkdrv,692509198
UMLCloneNode,EnterpriseClient,EnterpriseClient_rupevenebg,,411097598
UMLCloneNode,CashDeskPC,CashDeskPC_iaqehupdfq,,498849066
Move_Operation_Component,queryStockItem,GUIReporting,,246779774
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_xmdjipqoha,New-Node_luiolgkdrv,670373173
UMLCloneNode,EnterpriseClient,EnterpriseClient_rupevenebg,,474485163
UMLCloneNode,BarCodeScanner,BarCodeScanner_gokilpmgur,,433127015
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_apoppnjlcq,New-Node_yzdvjkvgxj,743978477
Move_Operation_Component,getEnterpriseByID,AppStore,,287046837
UMLCloneNode,New-Node_yzdvjkvgxj,New-Node_yzdvjkvgxj_mdrjwnvbkm,,562506858
UMLCloneNode,LightDisplay,LightDisplay_siwcdlfrpo,,300543123
Move_Operation_New_Component_New_Node,createReport,New-Component_ubgnblsxed,New-Node_xhdpahczif,553995058
Move_Component_New_Node,CashBoxController,New-Node_lcphrsgsma,,485391663
Move_Operation_Component,enterOrderID,ScannerController,,242293683
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_rcteouoyhz,New-Node_ysrtaurywf,630338586
UMLCloneNode,CashDeskPC,CashDeskPC_typzuattza,,475209581
Move_Operation_Component,getTransaction,ScannerController,,308973721
UMLCloneNode,EnterpriseServer,EnterpriseServer_ehlhxqtewe,,465737641
UMLCloneNode,New-Node_dqnmdvwewd,New-Node_dqnmdvwewd_dkmrlzaqhw,,234004890
UMLCloneNode,Printer,Printer_avsmpdqpjq,,433922736
UMLCloneNode,EnterpriseServer,EnterpriseServer_suygfbdzec,,382058087
UMLCloneNode,CashDeskPC,CashDeskPC_szzisbaoro,,417261055
