operation,target,to,where,exec_time(nanoSec)
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,309396657
Move_Component_New_Node,ScannerController,New-Node_oneuiindlk,,478203774
UMLCloneNode,StoreServer,StoreServer_ufymemkgdw,,405797766
UMLCloneNode,New-Node_czekwoxysc,New-Node_czekwoxysc_ssjoiijgfz,,210088526
Move_Operation_Component,queryStockItem,GUIReporting,,306274942
Move_Component_New_Node,GUIStore,New-Node_ffjrruplua,,605591645
Move_Operation_New_Component_New_Node,scanProduct,New-Component_dffgkcpuad,New-Node_kwimvkhxdw,697643759
UMLCloneNode,EnterpriseClient,EnterpriseClient_xbiwvbloag,,366101840
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,321729175
Move_Component_New_Node,ScannerController,New-Node_oneuiindlk,,494479498
UMLCloneNode,StoreServer,StoreServer_ufymemkgdw,,460398584
UMLCloneNode,New-Node_czekwoxysc,New-Node_czekwoxysc_ssjoiijgfz,,220314434
Move_Operation_Component,createReport,AppStore,,316927961
Move_Component_New_Node,Enterprise,New-Node_dtlsrbouwy,,622809415
UMLCloneNode,StoreServer,StoreServer_zcbhnxuzku,,509043010
UMLCloneNode,Printer,Printer_azutxgmies,,468537397
Move_Operation_New_Component_New_Node,startSale,New-Component_jieparkzdu,New-Node_iwtgzdoapa,692290670
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ujvkeupavq,New-Node_nsumhaufii,658416893
UMLCloneNode,BarCodeScanner,BarCodeScanner_ylfyszrvgh,,329205085
Move_Component_New_Node,AppStore,New-Node_ttyhpsnxff,,413345791
UMLCloneNode,Printer,Printer_ptayzohpnf,,576353623
Move_Operation_Component,queryStockItem,Reporting,,253167145
UMLCloneNode,LightDisplay,LightDisplay_tcbwipaspv,,442919673
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kwhjzlfeza,New-Node_fpfxvtqwgz,597155384
Move_Operation_Component,rollInReceivedOrder,GUIStore,,346195919
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ujvkeupavq,New-Node_nsumhaufii,684808206
UMLCloneNode,BarCodeScanner,BarCodeScanner_ylfyszrvgh,,474547267
Move_Component_New_Node,AppStore,New-Node_ttyhpsnxff,,535323135
Move_Component_New_Node,Reporting,New-Node_sczrgmhvvp,,606950383
Move_Operation_New_Component_New_Node,startSale,New-Component_mqhghmhdwo,New-Node_fwaergqkpa,758391704
Move_Operation_New_Component_New_Node,stopSale,New-Component_kpmddwazyx,New-Node_pirfqdelzq,735500875
UMLCloneNode,New-Node_sczrgmhvvp,New-Node_sczrgmhvvp_vknltpbine,,529838029
UMLCloneNode,LightDisplay,LightDisplay_egxmyqgrqf,,547871488
Move_Operation_Component,getTransaction,GUIStore,,292825530
Move_Component_New_Node,Reporting,New-Node_aqbvhhplej,,605453215
UMLCloneNode,New-Node_aqbvhhplej,New-Node_aqbvhhplej_nblmmxlekn,,573629254
UMLCloneNode,Printer,Printer_ptayzohpnf,,487667122
Move_Operation_Component,queryStockItem,Reporting,,276215449
UMLCloneNode,LightDisplay,LightDisplay_tcbwipaspv,,530477407
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kwhjzlfeza,New-Node_fpfxvtqwgz,740512133
UMLCloneNode,Printer,Printer_tcpecmhowr,,543713941
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_bheoylvxhx,New-Node_xdgpowyazl,615792206
Move_Operation_New_Component_New_Node,stopSale,New-Component_kpmddwazyx,New-Node_pirfqdelzq,676320669
UMLCloneNode,New-Node_sczrgmhvvp,New-Node_sczrgmhvvp_vknltpbine,,235805565
UMLCloneNode,LightDisplay,LightDisplay_qotnngynun,,461120416
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cccbvjpmvo,New-Node_algdyfnywv,744592936
Move_Operation_Component,createReport,DataStore,,295558996
UMLCloneNode,New-Node_iwxasmfklu,New-Node_iwxasmfklu_asilsrfwxf,,251187182
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,282133367
Move_Component_New_Node,ScannerController,New-Node_oneuiindlk,,483020177
UMLCloneNode,StoreServer,StoreServer_ufymemkgdw,,396702047
UMLCloneNode,New-Node_czekwoxysc,New-Node_czekwoxysc_ssjoiijgfz,,234400410
Move_Operation_Component,rollInReceivedOrder,GUIStore,,299818243
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ujvkeupavq,New-Node_nsumhaufii,698921304
UMLCloneNode,BarCodeScanner,BarCodeScanner_ylfyszrvgh,,525256316
Move_Component_New_Node,AppStore,New-Node_ttyhpsnxff,,454475625
UMLCloneNode,StoreServer,StoreServer_vpewixcdgf,,459152446
Move_Component_New_Node,Enterprise,New-Node_dtlsrbouwy,,521121392
UMLCloneNode,StoreServer,StoreServer_zcbhnxuzku,,479828342
UMLCloneNode,Printer,Printer_azutxgmies,,547919919
Move_Component_New_Node,Reporting,New-Node_sczrgmhvvp,,431658004
Move_Operation_New_Component_New_Node,startSale,New-Component_mqhghmhdwo,New-Node_fwaergqkpa,568571779
Move_Operation_New_Component_New_Node,stopSale,New-Component_kpmddwazyx,New-Node_pirfqdelzq,568743441
UMLCloneNode,New-Node_sczrgmhvvp,New-Node_sczrgmhvvp_vknltpbine,,370450386
UMLCloneNode,LightDisplay,LightDisplay_egxmyqgrqf,,499535420
Move_Operation_Component,getTransaction,GUIStore,,270746313
Move_Component_New_Node,Reporting,New-Node_aqbvhhplej,,515722146
UMLCloneNode,New-Node_aqbvhhplej,New-Node_aqbvhhplej_nblmmxlekn,,454395966
Move_Operation_Component,createReport,AppStore,,298382792
Move_Component_New_Node,Enterprise,New-Node_dtlsrbouwy,,534818228
UMLCloneNode,StoreServer,StoreServer_zcbhnxuzku,,459290135
UMLCloneNode,New-Node_iwxasmfklu,New-Node_iwxasmfklu_asilsrfwxf,,230166490
UMLCloneNode,Printer,Printer_tcpecmhowr,,509773721
Move_Operation_New_Component_New_Node,startSale,New-Component_mqhghmhdwo,New-Node_fwaergqkpa,648771024
Move_Operation_New_Component_New_Node,stopSale,New-Component_kpmddwazyx,New-Node_pirfqdelzq,715270515
UMLCloneNode,New-Node_sczrgmhvvp,New-Node_sczrgmhvvp_vknltpbine,,273651681
UMLCloneNode,LightDisplay,LightDisplay_egxmyqgrqf,,489592413
Move_Operation_Component,getTransaction,GUIStore,,281218853
Move_Component_New_Node,Reporting,New-Node_aqbvhhplej,,522018844
UMLCloneNode,New-Node_aqbvhhplej,New-Node_aqbvhhplej_nblmmxlekn,,461638979
UMLCloneNode,Printer,Printer_ptayzohpnf,,511310973
Move_Operation_Component,queryStockItem,Reporting,,231662556
UMLCloneNode,LightDisplay,LightDisplay_tcbwipaspv,,356590252
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kwhjzlfeza,New-Node_fpfxvtqwgz,530739019
Move_Operation_Component,createReport,AppStore,,337573579
Move_Component_New_Node,Enterprise,New-Node_dtlsrbouwy,,581287356
UMLCloneNode,StoreServer,StoreServer_zcbhnxuzku,,514070609
UMLCloneNode,Printer,Printer_azutxgmies,,507329867
UMLCloneNode,Printer,Printer_tcpecmhowr,,525805516
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ujvkeupavq,New-Node_nsumhaufii,679074423
UMLCloneNode,BarCodeScanner,BarCodeScanner_ylfyszrvgh,,566998348
Move_Component_New_Node,AppStore,New-Node_ttyhpsnxff,,646319686
Move_Operation_Component,enterOrderID,AppStore,,308300561
Move_Component_New_Node,ScannerController,New-Node_oneuiindlk,,536383924
UMLCloneNode,StoreServer,StoreServer_ufymemkgdw,,420759975
UMLCloneNode,New-Node_czekwoxysc,New-Node_czekwoxysc_ssjoiijgfz,,242849024
UMLCloneNode,Printer,Printer_tcpecmhowr,,489534284
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ujvkeupavq,New-Node_nsumhaufii,661621823
UMLCloneNode,BarCodeScanner,BarCodeScanner_ylfyszrvgh,,411958860
Move_Component_New_Node,AppStore,New-Node_ttyhpsnxff,,487438564
Move_Operation_Component,queryStockItem,GUIReporting,,315307532
Move_Component_New_Node,GUIStore,New-Node_ffjrruplua,,559497592
Move_Operation_New_Component_New_Node,scanProduct,New-Component_dffgkcpuad,New-Node_kwimvkhxdw,704575407
UMLCloneNode,EnterpriseClient,EnterpriseClient_xbiwvbloag,,481641322
UMLCloneNode,LightDisplay,LightDisplay_egxmyqgrqf,,476972987
Move_Operation_Component,getTransaction,GUIStore,,271111798
Move_Component_New_Node,Reporting,New-Node_aqbvhhplej,,518507730
UMLCloneNode,New-Node_aqbvhhplej,New-Node_aqbvhhplej_nblmmxlekn,,473607855
Move_Operation_New_Component_New_Node,startSale,New-Component_jieparkzdu,New-Node_iwtgzdoapa,1344497816
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ujvkeupavq,New-Node_nsumhaufii,611266167
UMLCloneNode,BarCodeScanner,BarCodeScanner_ylfyszrvgh,,463844766
Move_Component_New_Node,AppStore,New-Node_ttyhpsnxff,,551496567
UMLCloneNode,Printer,Printer_ptayzohpnf,,544587068
Move_Operation_Component,queryStockItem,Reporting,,340578875
UMLCloneNode,LightDisplay,LightDisplay_tcbwipaspv,,541091703
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kwhjzlfeza,New-Node_fpfxvtqwgz,696834250
UMLCloneNode,Printer,Printer_tcpecmhowr,,465441790
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ujvkeupavq,New-Node_nsumhaufii,650795530
UMLCloneNode,BarCodeScanner,BarCodeScanner_ylfyszrvgh,,436660495
Move_Component_New_Node,AppStore,New-Node_ttyhpsnxff,,516714758
Move_Operation_Component,createReport,AppStore,,311569121
Move_Component_New_Node,Enterprise,New-Node_dtlsrbouwy,,536487369
UMLCloneNode,StoreServer,StoreServer_zcbhnxuzku,,457897353
UMLCloneNode,Printer,Printer_azutxgmies,,488565477
Move_Component_New_Node,Persistence,New-Node_alhfdhxpjv,,597290017
Move_Operation_Component,queryStockItem,Reporting,,279930988
UMLCloneNode,LightDisplay,LightDisplay_tcbwipaspv,,462781332
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kwhjzlfeza,New-Node_fpfxvtqwgz,633194240
UMLCloneNode,Printer,Printer_tcpecmhowr,,530287251
Move_Operation_New_Component_New_Node,startSale,New-Component_mqhghmhdwo,New-Node_fwaergqkpa,667626304
Move_Operation_New_Component_New_Node,stopSale,New-Component_kpmddwazyx,New-Node_pirfqdelzq,771739617
UMLCloneNode,StoreServer,StoreServer_dxwwgigaqx,,561940232
Move_Operation_Component,rollInReceivedOrder,ScannerController,,297960730
Move_Operation_New_Component_New_Node,startSale,New-Component_mqhghmhdwo,New-Node_fwaergqkpa,652008374
Move_Operation_New_Component_New_Node,stopSale,New-Component_kpmddwazyx,New-Node_pirfqdelzq,657701141
UMLCloneNode,StoreServer,StoreServer_dxwwgigaqx,,471133285
UMLCloneNode,Printer,Printer_tcpecmhowr,,568702014
Move_Operation_New_Component_New_Node,startSale,New-Component_mqhghmhdwo,New-Node_fwaergqkpa,666725805
Move_Operation_New_Component_New_Node,stopSale,New-Component_kpmddwazyx,New-Node_pirfqdelzq,701707710
UMLCloneNode,StoreServer,StoreServer_dxwwgigaqx,,480095893
UMLCloneNode,Printer,Printer_tcpecmhowr,,411202903
Move_Operation_New_Component_New_Node,startSale,New-Component_mqhghmhdwo,New-Node_fwaergqkpa,698726879
Move_Operation_New_Component_New_Node,stopSale,New-Component_kpmddwazyx,New-Node_pirfqdelzq,666014812
UMLCloneNode,New-Node_sczrgmhvvp,New-Node_sczrgmhvvp_vknltpbine,,249388668
Move_Operation_Component,enterOrderID,AppStore,,316523773
Move_Component_New_Node,ScannerController,New-Node_oneuiindlk,,538969614
UMLCloneNode,LightDisplay,LightDisplay_tcbwipaspv,,560323861
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kwhjzlfeza,New-Node_fpfxvtqwgz,709673839
Move_Operation_Component,createReport,AppStore,,351732192
Move_Component_New_Node,Enterprise,New-Node_dtlsrbouwy,,575560466
UMLCloneNode,StoreServer,StoreServer_zcbhnxuzku,,581503300
UMLCloneNode,New-Node_iwxasmfklu,New-Node_iwxasmfklu_asilsrfwxf,,240978135
Move_Component_New_Node,Enterprise,New-Node_fvvjknxzqk,,710807144
Move_Operation_New_Component_New_Node,startSale,New-Component_mqhghmhdwo,New-Node_fwaergqkpa,753266753
Move_Operation_New_Component_New_Node,stopSale,New-Component_kpmddwazyx,New-Node_pirfqdelzq,760484028
UMLCloneNode,New-Node_sczrgmhvvp,New-Node_sczrgmhvvp_vknltpbine,,218965123
Move_Operation_Component,queryStockItem,GUIReporting,,308509673
Move_Component_New_Node,GUIStore,New-Node_ffjrruplua,,612028437
Move_Operation_New_Component_New_Node,scanProduct,New-Component_dffgkcpuad,New-Node_kwimvkhxdw,736123623
UMLCloneNode,EnterpriseClient,EnterpriseClient_xbiwvbloag,,530250973
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_usggywbjpw,New-Node_aqypxqawmp,610852822
Move_Component_New_Node,Enterprise,New-Node_dtlsrbouwy,,434768697
UMLCloneNode,StoreServer,StoreServer_zcbhnxuzku,,365361051
UMLCloneNode,Printer,Printer_azutxgmies,,378753457
UMLCloneNode,LightDisplay,LightDisplay_qotnngynun,,570489495
UMLCloneNode,EnterpriseServer,EnterpriseServer_ppzdcuuodb,,456439859
Move_Operation_Component,createReport,DataStore,,265579704
UMLCloneNode,New-Node_iwxasmfklu,New-Node_iwxasmfklu_asilsrfwxf,,228093893
Move_Operation_Component,createReport,AppStore,,305266210
Move_Component_New_Node,Enterprise,New-Node_dtlsrbouwy,,436229877
UMLCloneNode,StoreServer,StoreServer_zcbhnxuzku,,380752005
UMLCloneNode,Printer,Printer_azutxgmies,,363585161
