operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,CashBox,CashBox_ixcveqzooo,,447917496
Move_Operation_Component,createReport,CashBoxController,,251546526
Move_Component_New_Node,Reporting,New-Node_imbumzzryl,,581303616
UMLCloneNode,CashBox,CashBox_opdmzyiape,,463872128
UMLCloneNode,CashBox,CashBox_uoomdwkyul,,503239556
Move_Component_New_Node,Enterprise,New-Node_fvdvnpulax,,513024526
UMLCloneNode,LightDisplay,LightDisplay_ocqnfqmmuc,,408933366
UMLCloneNode,EnterpriseServer,EnterpriseServer_oyottjpclx,,417607985
Move_Operation_Component,scanProduct,Persistence,,290819397
Move_Component_New_Node,Enterprise,New-Node_ebhytgkhuu,,473660465
UMLCloneNode,New-Node_ebhytgkhuu,New-Node_ebhytgkhuu_otphyjbsha,,410465048
UMLCloneNode,CashDeskPC,CashDeskPC_dqqudlrdme,,474333266
UMLCloneNode,StoreServer,StoreServer_rjrnguduca,,412439642
Move_Component_New_Node,GUIReporting,New-Node_drmvnhoamz,,345788386
UMLCloneNode,Printer,Printer_rctbpqkeqt,,242239071
Move_Operation_New_Component_New_Node,getTransaction,New-Component_hjfuvvbjxo,New-Node_pdaifyyivy,344778421
UMLCloneNode,EnterpriseServer,EnterpriseServer_zdpvejyrbc,,322670019
Move_Component_New_Node,DataStore,New-Node_qfjtlbfpmh,,325564188
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_dqysdrotrj,New-Node_oywgwpgkko,332273419
UMLCloneNode,New-Node_qfjtlbfpmh,New-Node_qfjtlbfpmh_jimaktyzyy,,349203810
