operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fzgckohssn,New-Node_oejflzgiml,705225152
UMLCloneNode,New-Node_hjbqaeahyz,New-Node_hjbqaeahyz_smbxulqsak,,259954858
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gcydkkjnon,New-Node_qgoscgrsoh,745374404
UMLCloneNode,StoreServer,StoreServer_ozqckhbjzf,,529602801
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_moqvntazjc,New-Node_mmtdqrowln,680182295
Move_Component_New_Node,New-Component_niweqipavm,New-Node_wlqnwlhgbg,,227604810
Move_Operation_Component,rollInReceivedOrder,New-Component_niweqipavm,,225454328
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,354939859
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ibksashlsw,New-Node_bqhtcifmwe,688844618
Move_Operation_New_Component_New_Node,createReport,New-Component_zqyewiuqjy,New-Node_yxfagmpegc,654814600
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hdojoctdjm,New-Node_icdwufjdap,662070205
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,305626064
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ibksashlsw,New-Node_bqhtcifmwe,536453657
Move_Operation_New_Component_New_Node,createReport,New-Component_zqyewiuqjy,New-Node_yxfagmpegc,691455904
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hdojoctdjm,New-Node_icdwufjdap,631708053
Move_Component_New_Node,CashBoxController,New-Node_hjbqaeahyz,,598802785
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fzgckohssn,New-Node_oejflzgiml,627821826
UMLCloneNode,New-Node_hjbqaeahyz,New-Node_hjbqaeahyz_smbxulqsak,,401193698
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gcydkkjnon,New-Node_qgoscgrsoh,607296601
Move_Component_New_Node,Reporting,New-Node_kawbiaxsge,,505232946
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ibksashlsw,New-Node_bqhtcifmwe,614842981
Move_Operation_New_Component_New_Node,createReport,New-Component_zqyewiuqjy,New-Node_yxfagmpegc,599012017
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hdojoctdjm,New-Node_icdwufjdap,650755718
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,307198252
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ibksashlsw,New-Node_bqhtcifmwe,771880925
Move_Operation_New_Component_New_Node,createReport,New-Component_zqyewiuqjy,New-Node_yxfagmpegc,588652812
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hdojoctdjm,New-Node_icdwufjdap,555463091
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,290576505
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ibksashlsw,New-Node_bqhtcifmwe,607908428
Move_Operation_New_Component_New_Node,createReport,New-Component_zqyewiuqjy,New-Node_yxfagmpegc,588293940
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hdojoctdjm,New-Node_icdwufjdap,659436856
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_niweqipavm,New-Node_fwgcuwdwzc,690928535
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_moqvntazjc,New-Node_mmtdqrowln,575545997
Move_Component_New_Node,New-Component_niweqipavm,New-Node_wlqnwlhgbg,,517162926
Move_Operation_Component,rollInReceivedOrder,New-Component_niweqipavm,,257466773
Move_Operation_Component,queryOrderById,Persistence,,286684718
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ibksashlsw,New-Node_bqhtcifmwe,630918162
Move_Operation_New_Component_New_Node,createReport,New-Component_zqyewiuqjy,New-Node_yxfagmpegc,564253713
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hdojoctdjm,New-Node_icdwufjdap,583271883
UMLCloneNode,New-Node_nhsemzlbcc,New-Node_nhsemzlbcc_rfplgoqsxo,,197740132
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ibksashlsw,New-Node_bqhtcifmwe,568655226
Move_Operation_New_Component_New_Node,createReport,New-Component_zqyewiuqjy,New-Node_yxfagmpegc,656644961
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hdojoctdjm,New-Node_icdwufjdap,1024948559
UMLCloneNode,New-Node_nhsemzlbcc,New-Node_nhsemzlbcc_rfplgoqsxo,,280183828
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ibksashlsw,New-Node_bqhtcifmwe,710137422
Move_Operation_New_Component_New_Node,createReport,New-Component_zqyewiuqjy,New-Node_yxfagmpegc,590880119
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hdojoctdjm,New-Node_icdwufjdap,660083870
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,294525630
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ibksashlsw,New-Node_bqhtcifmwe,693914864
Move_Operation_New_Component_New_Node,createReport,New-Component_zqyewiuqjy,New-Node_yxfagmpegc,688376029
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hdojoctdjm,New-Node_icdwufjdap,646744357
UMLCloneNode,New-Node_nhsemzlbcc,New-Node_nhsemzlbcc_rfplgoqsxo,,271047467
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ibksashlsw,New-Node_bqhtcifmwe,657310760
Move_Operation_New_Component_New_Node,createReport,New-Component_zqyewiuqjy,New-Node_yxfagmpegc,629555697
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hdojoctdjm,New-Node_icdwufjdap,557180160
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,363355890
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ibksashlsw,New-Node_bqhtcifmwe,709940713
Move_Operation_New_Component_New_Node,createReport,New-Component_zqyewiuqjy,New-Node_yxfagmpegc,695781394
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hdojoctdjm,New-Node_icdwufjdap,702157079
Move_Component_New_Node,Reporting,New-Node_qhbdmhpxbu,,632641624
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_swceolquem,New-Node_lnruivppea,692420432
UMLCloneNode,EnterpriseServer,EnterpriseServer_zajbxihmoe,,507639098
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vcazpcinhu,New-Node_xuvereurbc,662141017
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,316596433
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ibksashlsw,New-Node_bqhtcifmwe,643708746
Move_Operation_New_Component_New_Node,createReport,New-Component_zqyewiuqjy,New-Node_yxfagmpegc,691612187
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hdojoctdjm,New-Node_icdwufjdap,572178282
Move_Component_New_Node,CashDeskGUI,New-Node_lwrkalylof,,594441406
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ibksashlsw,New-Node_bqhtcifmwe,741187082
Move_Operation_New_Component_New_Node,createReport,New-Component_zqyewiuqjy,New-Node_yxfagmpegc,713213210
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hdojoctdjm,New-Node_icdwufjdap,730737198
Move_Component_New_Node,Enterprise,New-Node_ukfietfdvo,,585385977
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_swceolquem,New-Node_lnruivppea,657051103
UMLCloneNode,EnterpriseServer,EnterpriseServer_zajbxihmoe,,471292897
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vcazpcinhu,New-Node_xuvereurbc,664525417
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,289561692
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ibksashlsw,New-Node_bqhtcifmwe,738275132
Move_Operation_New_Component_New_Node,createReport,New-Component_zqyewiuqjy,New-Node_yxfagmpegc,664552609
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hdojoctdjm,New-Node_icdwufjdap,623316830
Move_Component_New_Node,CashDeskApplication,New-Node_ayssuyadwh,,529487324
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_swceolquem,New-Node_lnruivppea,715543188
UMLCloneNode,EnterpriseServer,EnterpriseServer_zajbxihmoe,,445749663
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vcazpcinhu,New-Node_xuvereurbc,630731863
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,404702587
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ibksashlsw,New-Node_bqhtcifmwe,653747238
Move_Operation_New_Component_New_Node,createReport,New-Component_zqyewiuqjy,New-Node_yxfagmpegc,648961955
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hdojoctdjm,New-Node_icdwufjdap,620375344
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,259289551
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ibksashlsw,New-Node_bqhtcifmwe,613650344
Move_Operation_New_Component_New_Node,createReport,New-Component_zqyewiuqjy,New-Node_yxfagmpegc,550154567
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hdojoctdjm,New-Node_icdwufjdap,591573880
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,306572388
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ibksashlsw,New-Node_bqhtcifmwe,619183399
Move_Operation_New_Component_New_Node,createReport,New-Component_zqyewiuqjy,New-Node_yxfagmpegc,767608784
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hdojoctdjm,New-Node_icdwufjdap,676496724
Move_Component_New_Node,Enterprise,New-Node_ukfietfdvo,,498197696
Move_Operation_Component,rollInReceivedOrder,ScannerController,,304600481
UMLCloneNode,EnterpriseServer,EnterpriseServer_zajbxihmoe,,380029023
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vcazpcinhu,New-Node_xuvereurbc,644156835
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,319948870
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ibksashlsw,New-Node_bqhtcifmwe,619465048
Move_Operation_New_Component_New_Node,createReport,New-Component_zqyewiuqjy,New-Node_yxfagmpegc,603016897
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hdojoctdjm,New-Node_icdwufjdap,543832082
