operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_hwwapvwdjp,New-Node_rbfemedifz,723705935
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_urjfkakqvw,New-Node_nljkcnbqpl,655908408
UMLCloneNode,New-Node_ohganuqyqm,New-Node_ohganuqyqm_spxfktvxjv,,240517212
UMLCloneNode,EnterpriseClient,EnterpriseClient_ticoapolus,,369390078
Move_Component_New_Node,PrinterController,New-Node_iaakbfemwm,,459383359
UMLCloneNode,StoreServer,StoreServer_vpnpwigbyr,,397316740
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_dfpvjduxfn,New-Node_ysuketdcxx,704139180
UMLCloneNode,EnterpriseServer,EnterpriseServer_jsqppvyflk,,369997396
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_dhfcbouyqr,New-Node_xaptaebdcy,605152101
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_rqusrxslfn,New-Node_urocszskru,690229874
Move_Operation_Component,queryOrderById,ScannerController,,282003925
Move_Component_New_Node,Persistence,New-Node_etxtfkupax,,374327517
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_gpdiczjmvf,New-Node_qayjxalyry,635465009
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_goaoxndqps,New-Node_gjevllkgwm,552645872
Move_Operation_Component,saleStartedEvent,Inventory,,237317050
Move_Component_New_Node,CashBoxController,New-Node_fxbclahlig,,380920922
UMLCloneNode,LightDisplay,LightDisplay_wslofpmmst,,362443070
UMLCloneNode,BarCodeScanner,BarCodeScanner_wvxcajyzls,,317109772
