operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_tgidwtfsrr,New-Node_wokbswyjao,597436712
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kcfdxyklsn,New-Node_utpqedkniv,587702156
Move_Component_New_Node,PrinterController,New-Node_drfvcaecqk,,482609787
Move_Operation_Component,queryStockItem,Inventory,,263576246
Move_Operation_New_Component_New_Node,stopSale,New-Component_zncytjytyt,New-Node_qugbdffplo,583041695
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kcfdxyklsn,New-Node_utpqedkniv,570533337
UMLCloneNode,BarCodeScanner,BarCodeScanner_thoopnnxow,,513474611
Move_Operation_Component,queryStockItem,Inventory,,279862840
Move_Operation_New_Component_New_Node,stopSale,New-Component_zncytjytyt,New-Node_qugbdffplo,704158145
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kcfdxyklsn,New-Node_utpqedkniv,669021190
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_biavuvsjvd,New-Node_rqmoojcbfd,630279685
Move_Component_New_Node,Inventory,New-Node_czappkspst,,470446597
Move_Operation_Component,queryStockItem,CashDeskGUI,,347312103
UMLCloneNode,LightDisplay,LightDisplay_gmmldjtkou,,401195394
