operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_whjygroxyq,New-Node_qclsmahitj,639524573
UMLCloneNode,BarCodeScanner,BarCodeScanner_jptmyswikc,,1020109495
UMLCloneNode,Printer,Printer_bfbmmbzosx,,484382371
Move_Component_New_Node,GUIStore,New-Node_glgskkesgs,,552493205
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_kkezyfjydc,New-Node_pjkndoimbo,974584198
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jyflijvgmm,New-Node_flryplyyca,759619967
Move_Operation_Component,getTransaction,Enterprise,,275515076
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gsazgjeiph,New-Node_bkeqjviuct,746619726
Move_Component_New_Node,ScannerController,New-Node_pbgkmgbawq,,576034044
Move_Operation_Component,enterOrderID,CashBoxController,,313158953
UMLCloneNode,BarCodeScanner,BarCodeScanner_hobjvwxbmh,,471673207
UMLCloneNode,CashBox,CashBox_fziqkicwgt,,476031792
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_whjygroxyq,New-Node_qclsmahitj,656366227
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_mwcumcumun,New-Node_uxqgbvxrpr,715249636
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oilihvepyh,New-Node_mitxohnozi,741536433
Move_Component_New_Node,GUIStore,New-Node_mzxxokmcfh,,574938289
UMLCloneNode,New-Node_mzxxokmcfh,New-Node_mzxxokmcfh_owldykhuwc,,496608390
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_mwcumcumun,New-Node_uxqgbvxrpr,681895734
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oilihvepyh,New-Node_mitxohnozi,626053830
Move_Component_New_Node,GUIStore,New-Node_mzxxokmcfh,,546142846
UMLCloneNode,New-Node_mzxxokmcfh,New-Node_mzxxokmcfh_owldykhuwc,,469082669
Move_Operation_Component,getProductWithStockItem,AppStore,,328330195
Move_Component_New_Node,DataStore,New-Node_qvbglcvfne,,564196033
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_regrmujree,New-Node_adlbbkaxcm,694950928
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_srjqpsyvxy,New-Node_gvvgsnwqwu,797251631
Move_Operation_Component,getMeanTimeToDeliveryReport,Enterprise,,330737218
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oilihvepyh,New-Node_mitxohnozi,656692299
Move_Component_New_Node,GUIStore,New-Node_mzxxokmcfh,,550945563
UMLCloneNode,New-Node_mzxxokmcfh,New-Node_mzxxokmcfh_owldykhuwc,,427276787
Move_Operation_Component,saleStartedEvent,CashDeskApplication,,322671582
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_lnakcupioi,New-Node_gbvahzlhbs,582492486
Move_Component_New_Node,ScannerController,New-Node_tmecdppwvx,,499110042
UMLCloneNode,EnterpriseServer,EnterpriseServer_kbiqrayxak,,406148633
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_aaennhcmzg,New-Node_ysuompwibd,623647046
Move_Component_New_Node,Inventory,New-Node_nsjsxvectw,,572001621
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dvavsravtm,New-Node_htbmmctjvd,675856058
Move_Operation_Component,productBarCodeScannedEvent,Reporting,,338859340
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_cjwdgnbuon,New-Node_qriqilxjrq,704784740
UMLCloneNode,BarCodeScanner,BarCodeScanner_hobjvwxbmh,,513282951
UMLCloneNode,CashBox,CashBox_fziqkicwgt,,505598700
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_whjygroxyq,New-Node_qclsmahitj,694965596
Move_Operation_Component,createReport,CashBoxController,,351498804
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_zoxllbwbsa,New-Node_efptezwsaz,689489917
UMLCloneNode,LightDisplay,LightDisplay_womwqnyrmc,,416576290
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_jrenourxgh,New-Node_tvwdtnqdgk,683217193
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_siydxvzayi,New-Node_plixrquqph,734576501
UMLCloneNode,CashBox,CashBox_msealekngv,,437552618
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_glsqlnpoer,New-Node_ykjjfluewh,803656773
UMLCloneNode,Printer,Printer_cgwjtcvnkq,,505333473
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_aaennhcmzg,New-Node_ysuompwibd,698398905
Move_Component_New_Node,Inventory,New-Node_nsjsxvectw,,596681054
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dvavsravtm,New-Node_htbmmctjvd,743381754
Move_Operation_Component,productBarCodeScannedEvent,Reporting,,305014108
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ycmuhawpak,New-Node_sxmvpagcnp,701621829
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_lnakcupioi,New-Node_gbvahzlhbs,791419634
Move_Component_New_Node,ScannerController,New-Node_tmecdppwvx,,607530101
UMLCloneNode,EnterpriseServer,EnterpriseServer_kbiqrayxak,,419524148
UMLCloneNode,Printer,Printer_xhwqtsuqyx,,486271294
Move_Operation_Component,getTransaction,Enterprise,,277195467
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gsazgjeiph,New-Node_bkeqjviuct,669114214
Move_Component_New_Node,ScannerController,New-Node_pbgkmgbawq,,535958016
UMLCloneNode,EnterpriseClient,EnterpriseClient_ggwknnxmep,,505954298
UMLCloneNode,BarCodeScanner,BarCodeScanner_hobjvwxbmh,,467596462
UMLCloneNode,CashBox,CashBox_fziqkicwgt,,473967380
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_whjygroxyq,New-Node_qclsmahitj,803293442
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_aaennhcmzg,New-Node_ysuompwibd,722672827
Move_Component_New_Node,Inventory,New-Node_nsjsxvectw,,601914429
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dvavsravtm,New-Node_htbmmctjvd,676577601
Move_Operation_Component,productBarCodeScannedEvent,Reporting,,336901469
Move_Component_New_Node,CashDeskGUI,New-Node_zjarafzpsf,,616942703
UMLCloneNode,BarCodeScanner,BarCodeScanner_hobjvwxbmh,,457979006
UMLCloneNode,CashBox,CashBox_fziqkicwgt,,482474223
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_whjygroxyq,New-Node_qclsmahitj,779333518
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_cjwdgnbuon,New-Node_qriqilxjrq,731252407
UMLCloneNode,BarCodeScanner,BarCodeScanner_hobjvwxbmh,,466377446
UMLCloneNode,CashBox,CashBox_fziqkicwgt,,476576853
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_whjygroxyq,New-Node_qclsmahitj,670412419
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ycmuhawpak,New-Node_sxmvpagcnp,751006303
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_lnakcupioi,New-Node_gbvahzlhbs,776432838
Move_Component_New_Node,ScannerController,New-Node_tmecdppwvx,,610216850
UMLCloneNode,EnterpriseServer,EnterpriseServer_kbiqrayxak,,503790760
Move_Component_New_Node,AppStore,New-Node_ezsdofpmuf,,593999687
Move_Operation_Component,enterOrderID,CashDeskApplication,,288662352
UMLCloneNode,BarCodeScanner,BarCodeScanner_jielykdruf,,531110014
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dzehfdgnjg,New-Node_umaqsmixuy,781476567
Move_Operation_Component,getMeanTimeToDeliveryReport,Enterprise,,324994669
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oilihvepyh,New-Node_mitxohnozi,646916295
Move_Component_New_Node,GUIStore,New-Node_mzxxokmcfh,,573114108
UMLCloneNode,New-Node_mzxxokmcfh,New-Node_mzxxokmcfh_owldykhuwc,,469650865
Move_Operation_Component,getProductWithStockItem,AppStore,,338928991
Move_Component_New_Node,DataStore,New-Node_qvbglcvfne,,545038195
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_regrmujree,New-Node_adlbbkaxcm,691583593
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_srjqpsyvxy,New-Node_gvvgsnwqwu,759028999
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ycmuhawpak,New-Node_sxmvpagcnp,712851228
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_lnakcupioi,New-Node_gbvahzlhbs,660226487
Move_Component_New_Node,ScannerController,New-Node_tmecdppwvx,,450302429
UMLCloneNode,EnterpriseServer,EnterpriseServer_kbiqrayxak,,397610561
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,307292290
UMLCloneNode,BarCodeScanner,BarCodeScanner_hobjvwxbmh,,454098538
UMLCloneNode,CashBox,CashBox_fziqkicwgt,,572343222
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_whjygroxyq,New-Node_qclsmahitj,663678550
UMLCloneNode,Printer,Printer_xhwqtsuqyx,,536505903
Move_Operation_Component,getTransaction,Enterprise,,322914568
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gsazgjeiph,New-Node_bkeqjviuct,690314052
Move_Component_New_Node,ScannerController,New-Node_pbgkmgbawq,,522878847
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jyflijvgmm,New-Node_flryplyyca,702408845
Move_Operation_Component,getTransaction,Enterprise,,322058813
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gsazgjeiph,New-Node_bkeqjviuct,639410288
Move_Component_New_Node,ScannerController,New-Node_pbgkmgbawq,,595492015
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ycmuhawpak,New-Node_sxmvpagcnp,738521078
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_lnakcupioi,New-Node_gbvahzlhbs,773573416
Move_Component_New_Node,ScannerController,New-Node_tmecdppwvx,,662481515
UMLCloneNode,EnterpriseServer,EnterpriseServer_kbiqrayxak,,492595114
Move_Operation_Component,enterOrderID,CashBoxController,,303486573
UMLCloneNode,BarCodeScanner,BarCodeScanner_hobjvwxbmh,,470707125
UMLCloneNode,CashBox,CashBox_fziqkicwgt,,540868204
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_whjygroxyq,New-Node_qclsmahitj,771909535
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_shkxlqzjhz,New-Node_puxskjhhtl,654023264
UMLCloneNode,EnterpriseClient,EnterpriseClient_oujsqetzfy,,382088411
Move_Operation_Component,getTransactionContext,AppStore,,252704026
Move_Component_New_Node,Persistence,New-Node_ojzmhqugri,,528071776
Move_Operation_Component,createReport,CashBoxController,,347368989
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_zoxllbwbsa,New-Node_efptezwsaz,640434198
UMLCloneNode,LightDisplay,LightDisplay_womwqnyrmc,,486971297
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_jrenourxgh,New-Node_tvwdtnqdgk,670837156
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jyflijvgmm,New-Node_flryplyyca,710275398
Move_Operation_Component,getTransaction,Enterprise,,292437242
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gsazgjeiph,New-Node_bkeqjviuct,655481568
Move_Component_New_Node,ScannerController,New-Node_pbgkmgbawq,,656889849
Move_Component_New_Node,AppStore,New-Node_ezsdofpmuf,,525743229
Move_Operation_Component,enterOrderID,CashDeskApplication,,256358660
UMLCloneNode,BarCodeScanner,BarCodeScanner_jielykdruf,,462100394
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dzehfdgnjg,New-Node_umaqsmixuy,664682423
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_mwcumcumun,New-Node_uxqgbvxrpr,726533488
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oilihvepyh,New-Node_mitxohnozi,726086960
Move_Component_New_Node,GUIStore,New-Node_mzxxokmcfh,,618645747
UMLCloneNode,New-Node_mzxxokmcfh,New-Node_mzxxokmcfh_owldykhuwc,,566051653
Move_Operation_Component,enterOrderID,CashBoxController,,353345057
UMLCloneNode,BarCodeScanner,BarCodeScanner_hobjvwxbmh,,466590575
UMLCloneNode,CashBox,CashBox_fziqkicwgt,,549397801
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_whjygroxyq,New-Node_qclsmahitj,739632554
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_aaennhcmzg,New-Node_ysuompwibd,734836880
Move_Component_New_Node,Inventory,New-Node_nsjsxvectw,,594521785
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dvavsravtm,New-Node_htbmmctjvd,664944806
Move_Operation_Component,productBarCodeScannedEvent,Reporting,,300394955
Move_Component_New_Node,AppStore,New-Node_ezsdofpmuf,,575917134
Move_Operation_Component,enterOrderID,CashDeskApplication,,301578023
UMLCloneNode,BarCodeScanner,BarCodeScanner_jielykdruf,,522434604
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dzehfdgnjg,New-Node_umaqsmixuy,687593821
Move_Operation_Component,enterOrderID,CashBoxController,,285553682
UMLCloneNode,BarCodeScanner,BarCodeScanner_hobjvwxbmh,,468992430
UMLCloneNode,CashBox,CashBox_fziqkicwgt,,441330503
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_whjygroxyq,New-Node_qclsmahitj,594130131
UMLCloneNode,BarCodeScanner,BarCodeScanner_jptmyswikc,,562348559
UMLCloneNode,Printer,Printer_bfbmmbzosx,,494471483
Move_Component_New_Node,GUIStore,New-Node_glgskkesgs,,531376624
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_kkezyfjydc,New-Node_pjkndoimbo,665052778
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_cjwdgnbuon,New-Node_qriqilxjrq,753536418
UMLCloneNode,BarCodeScanner,BarCodeScanner_hobjvwxbmh,,597502926
UMLCloneNode,CashBox,CashBox_fziqkicwgt,,613031648
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_whjygroxyq,New-Node_qclsmahitj,736450075
