operation,target,to,where,exec_time(nanoSec)
Move_Operation_Component,printRunningTotal,Reporting,,226711130
UMLCloneNode,StoreServer,StoreServer_axyfsqgpsb,,445650074
Move_Operation_New_Component_New_Node,startSale,New-Component_fokdjzkkhm,New-Node_huqmyhxzwi,676471713
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_jvsoiheoow,New-Node_sahfflzayv,680042830
Move_Operation_Component,queryOrderById,GUIReporting,,358750885
Move_Component_New_Node,DataStore,New-Node_quwokxevbn,,545319993
UMLCloneNode,CashBox,CashBox_liwhaoxncq,,425999572
UMLCloneNode,CashBox,CashBox_aomleweiac,,479269924
Move_Component_New_Node,Reporting,New-Node_gplncloejc,,609336348
UMLCloneNode,CashBox,CashBox_tyhjksuxhp,,565914826
UMLCloneNode,Printer_ldhvjzlate,Printer_ldhvjzlate_yjnsutjsjq,,252894574
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,344259778
UMLCloneNode,BarCodeScanner,BarCodeScanner_gweayeerdr,,529075829
Move_Component_New_Node,CashDeskGUI,New-Node_ljgvsfagat,,559992550
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_updqiowxfy,New-Node_mfteawhowy,671715593
UMLCloneNode,EnterpriseClient,EnterpriseClient_mkpplyunib,,469820803
Move_Operation_Component,queryOrderById,AppStore,,328773626
UMLCloneNode,Printer,Printer_uogjbsnauv,,445524849
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ddfumyxfxg,New-Node_tsvhziuqtq,698582809
Move_Component_New_Node,New-Component_ddfumyxfxg,New-Node_sdxvldxaqt,,538763046
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ftrflvfcqg,New-Node_kzoskfdimy,676735136
Move_Operation_New_Component_New_Node,stopSale,New-Component_izwznkmhkq,New-Node_xnvtrgfuss,697566984
Move_Component_New_Node,CashDeskGUI,New-Node_rrlqscbfno,,547040570
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_witqwhnnfb,New-Node_omuortnewc,687832779
Move_Operation_Component,queryOrderById,AppStore,,414294891
UMLCloneNode,Printer,Printer_uogjbsnauv,,491825300
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ddfumyxfxg,New-Node_tsvhziuqtq,705448425
Move_Component_New_Node,New-Component_ddfumyxfxg,New-Node_sdxvldxaqt,,555827219
Move_Component_New_Node,Reporting,New-Node_gplncloejc,,597710726
UMLCloneNode,CashBox,CashBox_tyhjksuxhp,,561994835
UMLCloneNode,Printer_ldhvjzlate,Printer_ldhvjzlate_yjnsutjsjq,,250027397
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_yfwwwklhff,New-Node_fbmlyhlomr,784308247
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ldzmovhwis,New-Node_mbaxbaewik,692309144
Move_Component_New_Node,CashDeskGUI,New-Node_ljgvsfagat,,584723459
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_updqiowxfy,New-Node_mfteawhowy,567454865
UMLCloneNode,EnterpriseClient,EnterpriseClient_mkpplyunib,,420164960
Move_Operation_Component,getTransaction,Enterprise,,289864346
UMLCloneNode,StoreServer,StoreServer_axyfsqgpsb,,483680916
Move_Operation_New_Component_New_Node,startSale,New-Component_fokdjzkkhm,New-Node_huqmyhxzwi,583859058
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_jvsoiheoow,New-Node_sahfflzayv,623537150
Move_Component_New_Node,Reporting,New-Node_gplncloejc,,621636996
UMLCloneNode,CashBox,CashBox_tyhjksuxhp,,480230456
UMLCloneNode,Printer_ldhvjzlate,Printer_ldhvjzlate_yjnsutjsjq,,231352274
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,253516500
Move_Operation_Component,queryOrderById,AppStore,,301692208
UMLCloneNode,Printer,Printer_uogjbsnauv,,485080411
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ddfumyxfxg,New-Node_tsvhziuqtq,671418306
Move_Component_New_Node,New-Component_ddfumyxfxg,New-Node_sdxvldxaqt,,544461714
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_wjwkpmkwez,New-Node_kmckfwmrhu,836476924
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_hkynhklcxo,New-Node_lbkyebaxcy,741604451
Move_Operation_Component,queryStockItem,Enterprise,,318035869
Move_Component_New_Node,Persistence,New-Node_dpmncyurou,,593513214
Move_Component_New_Node,Reporting,New-Node_gplncloejc,,638942611
UMLCloneNode,CashBox,CashBox_tyhjksuxhp,,574828052
UMLCloneNode,Printer_ldhvjzlate,Printer_ldhvjzlate_yjnsutjsjq,,254917868
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_yfwwwklhff,New-Node_fbmlyhlomr,782676067
Move_Component_New_Node,Inventory,New-Node_wygmscdktx,,594957422
Move_Operation_Component,enterOrderID,ScannerController,,249516599
UMLCloneNode,New-Node_dwubikqrsj,New-Node_dwubikqrsj_zkubfqpgwo,,224788374
UMLCloneNode,CashBox,CashBox_aomleweiac,,448853241
UMLCloneNode,BarCodeScanner,BarCodeScanner_gweayeerdr,,416442218
Move_Component_New_Node,CashDeskGUI,New-Node_ljgvsfagat,,461310222
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_updqiowxfy,New-Node_mfteawhowy,684090321
UMLCloneNode,EnterpriseClient,EnterpriseClient_mkpplyunib,,500757291
Move_Operation_Component,queryOrderById,AppStore,,304318673
UMLCloneNode,Printer,Printer_uogjbsnauv,,519673817
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ddfumyxfxg,New-Node_tsvhziuqtq,1230836187
Move_Component_New_Node,New-Component_ddfumyxfxg,New-Node_sdxvldxaqt,,1078527781
UMLCloneNode,Printer,Printer_mrktmuccqh,,528472066
UMLCloneNode,CashBox,CashBox_tyhjksuxhp,,507741980
UMLCloneNode,Printer_ldhvjzlate,Printer_ldhvjzlate_yjnsutjsjq,,247920656
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,303535435
Move_Component_New_Node,Inventory,New-Node_wygmscdktx,,561480460
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_vbhsmkpkeb,New-Node_sxkcbhyatz,735306741
UMLCloneNode,New-Node_dwubikqrsj,New-Node_dwubikqrsj_zkubfqpgwo,,233478842
UMLCloneNode,CashBox,CashBox_aomleweiac,,437224913
Move_Component_New_Node,Reporting,New-Node_gplncloejc,,631179592
UMLCloneNode,CashBox,CashBox_tyhjksuxhp,,589165370
UMLCloneNode,Printer_ldhvjzlate,Printer_ldhvjzlate_yjnsutjsjq,,233003420
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,292081263
UMLCloneNode,EnterpriseServer,EnterpriseServer_ygimzmxlcd,,626263523
UMLCloneNode,CashBox,CashBox_tyhjksuxhp,,578584577
UMLCloneNode,Printer_ldhvjzlate,Printer_ldhvjzlate_yjnsutjsjq,,257120699
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,296856469
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_xkvoaqonka,New-Node_ycidefwanc,784842329
Move_Operation_New_Component_New_Node,stopSale,New-Component_izwznkmhkq,New-Node_xnvtrgfuss,754892862
Move_Component_New_Node,CashDeskGUI,New-Node_rrlqscbfno,,608145555
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_witqwhnnfb,New-Node_omuortnewc,796709073
Move_Component_New_Node,DataStore,New-Node_welvtiqngd,,585186077
UMLCloneNode,CashBox,CashBox_tyhjksuxhp,,537842911
UMLCloneNode,Printer_ldhvjzlate,Printer_ldhvjzlate_yjnsutjsjq,,228146371
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_yfwwwklhff,New-Node_fbmlyhlomr,688354828
Move_Operation_Component,getTransaction,GUIReporting,,291664573
Move_Component_New_Node,CashDeskGUI,New-Node_ljgvsfagat,,530162397
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_updqiowxfy,New-Node_mfteawhowy,686238348
UMLCloneNode,EnterpriseClient,EnterpriseClient_mkpplyunib,,462101467
UMLCloneNode,EnterpriseServer,EnterpriseServer_ygimzmxlcd,,411471767
UMLCloneNode,Printer,Printer_urrmfikimf,,513262783
UMLCloneNode,Printer_ldhvjzlate,Printer_ldhvjzlate_yjnsutjsjq,,238006273
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,715813142
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_thrhnrslji,New-Node_obzhbwnjjl,721717055
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_hkynhklcxo,New-Node_lbkyebaxcy,766405453
Move_Operation_Component,queryStockItem,Enterprise,,291653832
Move_Component_New_Node,Persistence,New-Node_dpmncyurou,,522496851
Move_Operation_Component,queryOrderById,AppStore,,349775763
UMLCloneNode,Printer,Printer_uogjbsnauv,,517112844
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ddfumyxfxg,New-Node_tsvhziuqtq,714849365
Move_Component_New_Node,New-Component_ddfumyxfxg,New-Node_sdxvldxaqt,,595421322
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_xkvoaqonka,New-Node_ycidefwanc,606426461
Move_Operation_New_Component_New_Node,stopSale,New-Component_izwznkmhkq,New-Node_xnvtrgfuss,591144541
Move_Component_New_Node,CashDeskGUI,New-Node_rrlqscbfno,,579339603
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_witqwhnnfb,New-Node_omuortnewc,815077361
UMLCloneNode,EnterpriseServer,EnterpriseServer_ygimzmxlcd,,523280330
UMLCloneNode,CashBox,CashBox_tyhjksuxhp,,476229773
UMLCloneNode,Printer_ldhvjzlate,Printer_ldhvjzlate_yjnsutjsjq,,234900598
Move_Component_New_Node,Inventory,New-Node_qqaxujxdlu,,513223981
Move_Component_New_Node,DataStore,New-Node_welvtiqngd,,520342752
UMLCloneNode,CashBox,CashBox_tyhjksuxhp,,373950711
UMLCloneNode,Printer_ldhvjzlate,Printer_ldhvjzlate_yjnsutjsjq,,190293423
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_yfwwwklhff,New-Node_fbmlyhlomr,623719442
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_xkvoaqonka,New-Node_ycidefwanc,663062105
Move_Operation_New_Component_New_Node,stopSale,New-Component_izwznkmhkq,New-Node_xnvtrgfuss,644147642
Move_Component_New_Node,CashDeskGUI,New-Node_rrlqscbfno,,532835500
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_witqwhnnfb,New-Node_omuortnewc,605382754
UMLCloneNode,EnterpriseServer,EnterpriseServer_ygimzmxlcd,,523037766
UMLCloneNode,CashBox,CashBox_tyhjksuxhp,,461763323
UMLCloneNode,Printer_ldhvjzlate,Printer_ldhvjzlate_yjnsutjsjq,,222532233
Move_Component_New_Node,Inventory,New-Node_qqaxujxdlu,,555174273
Move_Component_New_Node,Reporting,New-Node_gplncloejc,,643792106
UMLCloneNode,CashBox,CashBox_tyhjksuxhp,,950690017
UMLCloneNode,Printer_ldhvjzlate,Printer_ldhvjzlate_yjnsutjsjq,,348031122
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,314486852
UMLCloneNode,Printer,Printer_mrktmuccqh,,480512254
UMLCloneNode,CashBox,CashBox_tyhjksuxhp,,591983345
UMLCloneNode,Printer_ldhvjzlate,Printer_ldhvjzlate_yjnsutjsjq,,221706344
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,277353373
Move_Operation_Component,queryOrderById,GUIReporting,,316270198
Move_Component_New_Node,DataStore,New-Node_quwokxevbn,,623068491
UMLCloneNode,CashBox,CashBox_liwhaoxncq,,466372326
UMLCloneNode,CashBox,CashBox_aomleweiac,,475686945
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_xkvoaqonka,New-Node_ycidefwanc,654607549
Move_Operation_New_Component_New_Node,stopSale,New-Component_izwznkmhkq,New-Node_xnvtrgfuss,571763284
Move_Component_New_Node,CashDeskGUI,New-Node_rrlqscbfno,,416697186
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_witqwhnnfb,New-Node_omuortnewc,592892550
Move_Component_New_Node,DataStore,New-Node_welvtiqngd,,533233536
UMLCloneNode,CashBox,CashBox_tyhjksuxhp,,461261912
UMLCloneNode,Printer_ldhvjzlate,Printer_ldhvjzlate_yjnsutjsjq,,257193857
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_yfwwwklhff,New-Node_fbmlyhlomr,658650892
Move_Component_New_Node,Reporting,New-Node_gplncloejc,,599031092
UMLCloneNode,CashBox,CashBox_tyhjksuxhp,,463021672
UMLCloneNode,Printer_ldhvjzlate,Printer_ldhvjzlate_yjnsutjsjq,,231630195
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_yfwwwklhff,New-Node_fbmlyhlomr,645208933
UMLCloneNode,EnterpriseServer,EnterpriseServer_ygimzmxlcd,,573464535
UMLCloneNode,CashBox,CashBox_tyhjksuxhp,,513848281
UMLCloneNode,Printer_ldhvjzlate,Printer_ldhvjzlate_yjnsutjsjq,,265045371
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,302844670
UMLCloneNode,EnterpriseServer,EnterpriseServer_ygimzmxlcd,,551087750
UMLCloneNode,Printer,Printer_urrmfikimf,,453741278
UMLCloneNode,Printer_ldhvjzlate,Printer_ldhvjzlate_yjnsutjsjq,,221179767
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,284197829
Move_Component_New_Node,Reporting,New-Node_gplncloejc,,586258017
UMLCloneNode,CashBox,CashBox_tyhjksuxhp,,594361134
UMLCloneNode,Printer_ldhvjzlate,Printer_ldhvjzlate_yjnsutjsjq,,259308513
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,280793425
Move_Operation_Component,printRunningTotal,Reporting,,270812767
UMLCloneNode,StoreServer,StoreServer_axyfsqgpsb,,510303363
Move_Operation_New_Component_New_Node,startSale,New-Component_fokdjzkkhm,New-Node_huqmyhxzwi,671594035
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_jvsoiheoow,New-Node_sahfflzayv,772184501
Move_Component_New_Node,DataStore,New-Node_welvtiqngd,,648788345
UMLCloneNode,CashBox,CashBox_tyhjksuxhp,,454158330
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kzcnudjfnz,New-Node_gjpgrlkqll,705647689
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_yfwwwklhff,New-Node_fbmlyhlomr,746031183
UMLCloneNode,BarCodeScanner,BarCodeScanner_gweayeerdr,,476238659
UMLCloneNode,StoreServer,StoreServer_axyfsqgpsb,,472418074
Move_Operation_New_Component_New_Node,startSale,New-Component_fokdjzkkhm,New-Node_huqmyhxzwi,646619939
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_jvsoiheoow,New-Node_sahfflzayv,808561140
Move_Operation_Component,getTransaction,Enterprise,,310521065
UMLCloneNode,StoreServer,StoreServer_axyfsqgpsb,,500233439
Move_Operation_New_Component_New_Node,startSale,New-Component_fokdjzkkhm,New-Node_huqmyhxzwi,666616621
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_jvsoiheoow,New-Node_sahfflzayv,674480488
UMLCloneNode,EnterpriseServer,EnterpriseServer_ygimzmxlcd,,440389989
UMLCloneNode,CashBox,CashBox_tyhjksuxhp,,474563047
UMLCloneNode,Printer_ldhvjzlate,Printer_ldhvjzlate_yjnsutjsjq,,257066708
UMLCloneNode,Printer,Printer_abgkopibla,,504831902
Move_Component_New_Node,DataStore,New-Node_welvtiqngd,,532921601
UMLCloneNode,CashBox,CashBox_tyhjksuxhp,,504280288
UMLCloneNode,Printer_ldhvjzlate,Printer_ldhvjzlate_yjnsutjsjq,,219313667
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_yfwwwklhff,New-Node_fbmlyhlomr,606005992
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_xkvoaqonka,New-Node_ycidefwanc,541739869
Move_Operation_New_Component_New_Node,stopSale,New-Component_izwznkmhkq,New-Node_xnvtrgfuss,554292160
Move_Component_New_Node,CashDeskGUI,New-Node_rrlqscbfno,,477718584
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_witqwhnnfb,New-Node_omuortnewc,599259641
