operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_kxhdziqriq,New-Node_udoqiqacxj,671121369
UMLCloneNode,CashDeskPC,CashDeskPC_sudbzeiift,,456365590
Move_Operation_Component,getProductWithStockItem,DataStore,,317698847
Move_Component_New_Node,PrinterController,New-Node_umlmokasll,,584132411
Move_Operation_New_Component_New_Node,scanProduct,New-Component_adydygumbv,New-Node_ansskbvomo,535138208
UMLCloneNode,CashBox,CashBox_dcyzwodxrb,,495207543
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_miemeexzyt,New-Node_vosvgcjoct,690459645
Move_Component_New_Node,Reporting,New-Node_agqhvvbvll,,592222603
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,237910743
Move_Operation_Component,getTransactionContext,AppStore,,273812874
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lawcetubad,New-Node_sszoyqevpl,660654169
UMLCloneNode,CashBox,CashBox_xfojbkyzxc,,564686723
Move_Component_New_Node,DataStore,New-Node_httwnmqhiv,,587220112
UMLCloneNode,EnterpriseServer,EnterpriseServer_vpmjdxhzuo,,509651972
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_vdrfivaijt,New-Node_szorovqfpa,693736962
Move_Component_New_Node,PrinterController,New-Node_umlmokasll,,629381250
Move_Operation_New_Component_New_Node,scanProduct,New-Component_adydygumbv,New-Node_ansskbvomo,683058846
UMLCloneNode,CashBox,CashBox_dcyzwodxrb,,496938900
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_miemeexzyt,New-Node_vosvgcjoct,686944773
Move_Component_New_Node,CashBoxController,New-Node_bmzuvrlkwd,,563292298
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,222315787
Move_Operation_Component,getTransactionContext,AppStore,,276891177
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lawcetubad,New-Node_sszoyqevpl,676775592
Move_Component_New_Node,CashBoxController,New-Node_bmzuvrlkwd,,500379983
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,218105190
Move_Operation_Component,getTransactionContext,AppStore,,266779423
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lawcetubad,New-Node_sszoyqevpl,632201790
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zoiopjsris,New-Node_ezugzimiwt,737776131
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,237075166
Move_Operation_Component,getTransactionContext,AppStore,,314218329
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lawcetubad,New-Node_sszoyqevpl,730959528
Move_Operation_Component,saleStartedEvent,CashBoxController,,347832078
Move_Operation_New_Component_New_Node,scanProduct,New-Component_adydygumbv,New-Node_ansskbvomo,628227626
UMLCloneNode,CashBox,CashBox_dcyzwodxrb,,342778891
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_miemeexzyt,New-Node_vosvgcjoct,559698348
Move_Component_New_Node,AppStore,New-Node_qfuvyowhsm,,558889631
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,230615361
UMLCloneNode,CashBox,CashBox_dcyzwodxrb,,495548081
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_miemeexzyt,New-Node_vosvgcjoct,661761565
Move_Component_New_Node,AppStore,New-Node_qfuvyowhsm,,648957513
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,215784669
UMLCloneNode,CashBox,CashBox_dcyzwodxrb,,525561288
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_miemeexzyt,New-Node_vosvgcjoct,628884949
UMLCloneNode,EnterpriseServer,EnterpriseServer_iyzpgsxkds,,511223729
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xnubznqcnx,New-Node_rzmakrwnfj,718526892
Move_Operation_New_Component_New_Node,createReport,New-Component_embdqqouqz,New-Node_oxexbtljrh,709774599
UMLCloneNode,EnterpriseServer_iyzpgsxkds,EnterpriseServer_iyzpgsxkds_vfpryztaey,,506712539
Move_Component_New_Node,Reporting,New-Node_agqhvvbvll,,649210447
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,234370634
Move_Operation_Component,getTransactionContext,AppStore,,298899521
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lawcetubad,New-Node_sszoyqevpl,725612551
Move_Operation_Component,saleStartedEvent,CashBoxController,,350844858
Move_Operation_New_Component_New_Node,scanProduct,New-Component_adydygumbv,New-Node_ansskbvomo,675815573
UMLCloneNode,CashBox,CashBox_dcyzwodxrb,,469160465
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_miemeexzyt,New-Node_vosvgcjoct,724317932
Move_Operation_Component,rollInReceivedOrder,ScannerController,,338153096
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xnubznqcnx,New-Node_rzmakrwnfj,716809862
Move_Operation_New_Component_New_Node,createReport,New-Component_embdqqouqz,New-Node_oxexbtljrh,660657705
UMLCloneNode,EnterpriseServer_iyzpgsxkds,EnterpriseServer_iyzpgsxkds_vfpryztaey,,227194737
UMLCloneNode,StoreServer_loylcqncus,StoreServer_loylcqncus_edcjazzjty,,241425134
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,235218625
Move_Operation_Component,getTransactionContext,AppStore,,296055757
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lawcetubad,New-Node_sszoyqevpl,810164006
Move_Component_New_Node,Reporting,New-Node_agqhvvbvll,,438205372
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,193842769
Move_Operation_Component,getTransactionContext,AppStore,,247097512
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lawcetubad,New-Node_sszoyqevpl,633358209
Move_Component_New_Node,AppStore,New-Node_qfuvyowhsm,,607455100
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,223535425
UMLCloneNode,CashBox,CashBox_dcyzwodxrb,,464146401
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_miemeexzyt,New-Node_vosvgcjoct,651415132
UMLCloneNode,StoreServer,StoreServer_yrbmdralix,,503868967
Move_Component_New_Node,Inventory,New-Node_eauxqkwymw,,553978771
Move_Operation_New_Component_New_Node,createReport,New-Component_sjdmpubxfg,New-Node_ngwwqsxalf,720114549
Move_Operation_Component,enterOrderID,AppStore,,296626729
Move_Operation_Component,rollInReceivedOrder,ScannerController,,347743712
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xnubznqcnx,New-Node_rzmakrwnfj,773653285
Move_Operation_New_Component_New_Node,createReport,New-Component_embdqqouqz,New-Node_oxexbtljrh,677059575
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lawcetubad,New-Node_sszoyqevpl,658664918
Move_Component_New_Node,CashBoxController,New-Node_bmzuvrlkwd,,597173778
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,223274024
UMLCloneNode,BarCodeScanner,BarCodeScanner_pgqllwrehr,,459105588
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_qgnpnbqgty,New-Node_qfxhdktawm,680242033
Move_Operation_Component,saleStartedEvent,CashBoxController,,349322223
Move_Operation_New_Component_New_Node,scanProduct,New-Component_adydygumbv,New-Node_ansskbvomo,726654104
UMLCloneNode,CashBox,CashBox_dcyzwodxrb,,528627588
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_miemeexzyt,New-Node_vosvgcjoct,765715078
Move_Operation_Component,saleStartedEvent,CashBoxController,,339545388
Move_Operation_New_Component_New_Node,scanProduct,New-Component_adydygumbv,New-Node_ansskbvomo,706388148
UMLCloneNode,CashBox,CashBox_dcyzwodxrb,,469148342
UMLCloneNode,EnterpriseServer_iyzpgsxkds,EnterpriseServer_iyzpgsxkds_vfpryztaey,,218228442
Move_Component_New_Node,CashBoxController,New-Node_ppfldzsdmn,,526876585
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_kxhdziqriq,New-Node_udoqiqacxj,685672708
UMLCloneNode,CashDeskPC,CashDeskPC_sudbzeiift,,804457104
Move_Operation_Component,getProductWithStockItem,DataStore,,300983249
Move_Component_New_Node,AppStore,New-Node_qfuvyowhsm,,533694300
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,272211620
UMLCloneNode,CashBox,CashBox_dcyzwodxrb,,548855724
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_miemeexzyt,New-Node_vosvgcjoct,770139205
UMLCloneNode,StoreServer_loylcqncus,StoreServer_loylcqncus_edcjazzjty,,265431546
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,254191717
Move_Operation_Component,getTransactionContext,AppStore,,302440612
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lawcetubad,New-Node_sszoyqevpl,752315819
Move_Component_New_Node,CashBoxController,New-Node_bmzuvrlkwd,,585226283
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,241063075
UMLCloneNode,BarCodeScanner,BarCodeScanner_pgqllwrehr,,473199871
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_qgnpnbqgty,New-Node_qfxhdktawm,765926184
Move_Operation_Component,saleStartedEvent,CashBoxController,,350359017
Move_Operation_New_Component_New_Node,scanProduct,New-Component_adydygumbv,New-Node_ansskbvomo,664625286
UMLCloneNode,CashBox,CashBox_dcyzwodxrb,,544664874
UMLCloneNode,EnterpriseServer_iyzpgsxkds,EnterpriseServer_iyzpgsxkds_vfpryztaey,,250968141
Move_Operation_Component,rollInReceivedOrder,ScannerController,,411695576
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xnubznqcnx,New-Node_rzmakrwnfj,672854018
Move_Operation_New_Component_New_Node,createReport,New-Component_embdqqouqz,New-Node_oxexbtljrh,685771453
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lawcetubad,New-Node_sszoyqevpl,693468628
Move_Component_New_Node,AppStore,New-Node_qfuvyowhsm,,576510588
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,262199023
UMLCloneNode,CashBox,CashBox_dcyzwodxrb,,579846153
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_miemeexzyt,New-Node_vosvgcjoct,769032339
UMLCloneNode,CashBox,CashBox_bybhquubaa,,499681624
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,255317337
Move_Operation_Component,getTransactionContext,AppStore,,310483134
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lawcetubad,New-Node_sszoyqevpl,784352441
Move_Component_New_Node,Enterprise,New-Node_mexvxodocg,,551947793
Move_Operation_Component,createReport,AppStore,,273755536
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nlufuqonra,New-Node_dyjvhpobkg,1134139194
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rbyesgwtcx,New-Node_eibgmoxbcy,677876086
Move_Component_New_Node,Reporting,New-Node_agqhvvbvll,,682040095
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,274326657
Move_Operation_Component,getTransactionContext,AppStore,,356881268
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lawcetubad,New-Node_sszoyqevpl,735570175
Move_Operation_Component,rollInReceivedOrder,ScannerController,,303256442
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xnubznqcnx,New-Node_rzmakrwnfj,664270581
Move_Operation_New_Component_New_Node,createReport,New-Component_embdqqouqz,New-Node_oxexbtljrh,634281390
UMLCloneNode,EnterpriseServer_iyzpgsxkds,EnterpriseServer_iyzpgsxkds_vfpryztaey,,239058486
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_csovoqadum,New-Node_jkplmetvrv,791965718
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_kxhdziqriq,New-Node_udoqiqacxj,748640246
UMLCloneNode,CashDeskPC,CashDeskPC_sudbzeiift,,529501657
Move_Operation_Component,getProductWithStockItem,DataStore,,318605527
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zoiopjsris,New-Node_ezugzimiwt,727028947
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,227818938
Move_Operation_Component,getTransactionContext,AppStore,,305071826
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lawcetubad,New-Node_sszoyqevpl,720666264
UMLCloneNode,StoreServer_loylcqncus,StoreServer_loylcqncus_edcjazzjty,,322926110
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,227184037
Move_Operation_Component,getTransactionContext,AppStore,,307743647
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lawcetubad,New-Node_sszoyqevpl,718587175
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zoiopjsris,New-Node_ezugzimiwt,728546061
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,272372192
Move_Operation_Component,getTransactionContext,AppStore,,324885033
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lawcetubad,New-Node_sszoyqevpl,779747805
UMLCloneNode,StoreServer_loylcqncus,StoreServer_loylcqncus_edcjazzjty,,265535411
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,251834206
Move_Operation_Component,getTransactionContext,AppStore,,274252428
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lawcetubad,New-Node_sszoyqevpl,650694851
Move_Component_New_Node,AppStore,New-Node_qfuvyowhsm,,462158223
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,213365522
UMLCloneNode,CashBox,CashBox_dcyzwodxrb,,402292402
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_miemeexzyt,New-Node_vosvgcjoct,662112795
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_mckoqeichl,New-Node_wjzdngxjqv,754702425
Move_Component_New_Node,DataStore,New-Node_httwnmqhiv,,693346379
UMLCloneNode,EnterpriseServer,EnterpriseServer_vpmjdxhzuo,,504483690
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_vdrfivaijt,New-Node_szorovqfpa,717771636
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_csovoqadum,New-Node_jkplmetvrv,612253519
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_kxhdziqriq,New-Node_udoqiqacxj,575522334
UMLCloneNode,CashDeskPC,CashDeskPC_sudbzeiift,,381840877
Move_Operation_Component,getProductWithStockItem,DataStore,,254061032
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xdngbljwsq,New-Node_rpeywcqmwb,713213548
Move_Component_New_Node,DataStore,New-Node_httwnmqhiv,,596054209
UMLCloneNode,EnterpriseServer,EnterpriseServer_vpmjdxhzuo,,463384984
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_vdrfivaijt,New-Node_szorovqfpa,799031058
Move_Operation_Component,rollInReceivedOrder,ScannerController,,280261187
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xnubznqcnx,New-Node_rzmakrwnfj,659842937
Move_Operation_New_Component_New_Node,createReport,New-Component_embdqqouqz,New-Node_oxexbtljrh,646406258
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lawcetubad,New-Node_sszoyqevpl,695924975
Move_Component_New_Node,CashBoxController,New-Node_bmzuvrlkwd,,614866099
UMLCloneNode,New-Node_uivirhyryu,New-Node_uivirhyryu_tfccykxmef,,231410413
UMLCloneNode,BarCodeScanner,BarCodeScanner_pgqllwrehr,,610740762
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_qgnpnbqgty,New-Node_qfxhdktawm,743707255
Move_Component_New_Node,CashBoxController,New-Node_ppfldzsdmn,,540903321
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_kxhdziqriq,New-Node_udoqiqacxj,603183469
UMLCloneNode,CashDeskPC,CashDeskPC_sudbzeiift,,413530468
Move_Operation_Component,getProductWithStockItem,DataStore,,242019248
Move_Operation_Component,saleStartedEvent,CashBoxController,,259098499
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xnubznqcnx,New-Node_rzmakrwnfj,575970445
Move_Operation_New_Component_New_Node,createReport,New-Component_embdqqouqz,New-Node_oxexbtljrh,636688093
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lawcetubad,New-Node_sszoyqevpl,752136143
