operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_zxnjvuhffg,New-Node_xekcjprnxz,798766392
UMLCloneNode,EnterpriseServer,EnterpriseServer_ylsastyncq,,503554467
Move_Component_New_Node,Inventory,New-Node_xkwulkxwwn,,571277363
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_uvuesmvnva,New-Node_edcwgtuqyy,705867511
UMLCloneNode,BarCodeScanner,BarCodeScanner_tgmrbhuaxm,,469475406
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jpifrxhsqp,New-Node_adyptfoapn,786850124
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ucjegqcwpy,New-Node_phjfgvzwfa,704816510
Move_Operation_Component,getProductWithStockItem,PrinterController,,323571800
Move_Component_New_Node,DataStore,New-Node_yyrgviwvvy,,545151016
Move_Operation_Component,queryOrderById,Reporting,,303783380
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uvxpowiqct,New-Node_wiudfsumee,1004177737
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_noorezqrnx,New-Node_bjoksmaywm,668958482
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_amwbxwmece,New-Node_yplveuafjd,682505859
Move_Component_New_Node,CashBoxController,New-Node_xqnksthdaj,,556067649
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_edgnrqkqcp,New-Node_mchnvkejnj,708462507
UMLCloneNode,New-Node_mchnvkejnj,New-Node_mchnvkejnj_ikkvimiqjx,,492597158
UMLCloneNode,CashBox,CashBox_kpxpmqxehm,,528432723
Move_Operation_Component,saleStartedEvent,DataStore,,308921035
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tbmcthiysa,New-Node_nyueoniwsw,682998472
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_svylougjjp,New-Node_tnmiwkthkz,683596414
UMLCloneNode,CashBox,CashBox_kpxpmqxehm,,498790703
Move_Operation_Component,saleStartedEvent,DataStore,,273684904
UMLCloneNode,New-Node_orncswhrev,New-Node_orncswhrev_mrfxlxuclz,,214626456
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_svylougjjp,New-Node_tnmiwkthkz,613832290
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_tpasoozbto,New-Node_whdyfgrmmi,707406276
UMLCloneNode,EnterpriseClient,EnterpriseClient_udbjiyhxah,,482005424
Move_Operation_Component,getMeanTimeToDelivery,Reporting,,297215883
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lxmabldcad,New-Node_aeieprgygw,668399625
Move_Component_New_Node,Reporting,New-Node_ngqwlhrnmx,,571420031
Move_Operation_Component,saleStartedEvent,DataStore,,302934308
UMLCloneNode,New-Node_orncswhrev,New-Node_orncswhrev_mrfxlxuclz,,254044680
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_svylougjjp,New-Node_tnmiwkthkz,738085282
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_tpasoozbto,New-Node_whdyfgrmmi,757333589
UMLCloneNode,EnterpriseClient,EnterpriseClient_udbjiyhxah,,457940272
Move_Operation_Component,getMeanTimeToDelivery,Reporting,,263940820
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lxmabldcad,New-Node_aeieprgygw,647378001
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_tpasoozbto,New-Node_whdyfgrmmi,638628653
UMLCloneNode,EnterpriseClient,EnterpriseClient_udbjiyhxah,,383574729
Move_Operation_Component,getMeanTimeToDelivery,Reporting,,257199868
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lxmabldcad,New-Node_aeieprgygw,733056080
UMLCloneNode,CashBox,CashBox_opymakxnoh,,499798964
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_oakdiqqjsz,New-Node_fcpxlcgeqk,1291277317
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_rqbiegkxcd,New-Node_rqeajttuan,667770054
Move_Operation_Component,getTransactionContext,GUIReporting,,300715557
UMLCloneNode,CashBox,CashBox_opymakxnoh,,493850709
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_oakdiqqjsz,New-Node_fcpxlcgeqk,641652914
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_rqbiegkxcd,New-Node_rqeajttuan,584661554
Move_Operation_Component,getTransactionContext,GUIReporting,,303685907
UMLCloneNode,BarCodeScanner,BarCodeScanner_wxccwtecgy,,526998754
UMLCloneNode,Printer,Printer_xddxasxadb,,498149791
UMLCloneNode,Printer_xddxasxadb,Printer_xddxasxadb_jzihrccqnl,,414783017
UMLCloneNode,EnterpriseClient,EnterpriseClient_wuyismyjzp,,390295553
UMLCloneNode,CashBox,CashBox_kpxpmqxehm,,422505799
Move_Operation_Component,saleStartedEvent,DataStore,,266158589
UMLCloneNode,New-Node_orncswhrev,New-Node_orncswhrev_mrfxlxuclz,,219772307
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_svylougjjp,New-Node_tnmiwkthkz,651390366
Move_Operation_New_Component_New_Node,getTransaction,New-Component_xsqfvwscxi,New-Node_zpdsdjoyke,764314592
Move_Operation_Component,queryOrderById,Reporting,,308732150
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uvxpowiqct,New-Node_wiudfsumee,737054629
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_noorezqrnx,New-Node_bjoksmaywm,701439988
UMLCloneNode,EnterpriseServer,EnterpriseServer_mpnnrkysmw,,575447964
UMLCloneNode,New-Node_vdabnmxgrm,New-Node_vdabnmxgrm_ozwksblwhv,,224021366
Move_Component_New_Node,Persistence,New-Node_pgvfvsshdk,,523102476
Move_Operation_New_Component_New_Node,startSale,New-Component_wrowjuzxik,New-Node_ahtscvired,662931399
UMLCloneNode,BarCodeScanner,BarCodeScanner_yqoufxhigb,,498290605
UMLCloneNode,New-Node_vdabnmxgrm,New-Node_vdabnmxgrm_ozwksblwhv,,222371451
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yyqjzatcnd,New-Node_sjubpwybvy,667716914
Move_Operation_New_Component_New_Node,startSale,New-Component_wrowjuzxik,New-Node_ahtscvired,669566994
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_zxnjvuhffg,New-Node_xekcjprnxz,768349368
UMLCloneNode,EnterpriseServer,EnterpriseServer_ylsastyncq,,518749313
Move_Component_New_Node,Inventory,New-Node_xkwulkxwwn,,521456530
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_uvuesmvnva,New-Node_edcwgtuqyy,642065107
Move_Operation_New_Component_New_Node,getTransaction,New-Component_xsqfvwscxi,New-Node_zpdsdjoyke,647291970
Move_Operation_Component,queryOrderById,Reporting,,276835973
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uvxpowiqct,New-Node_wiudfsumee,669874581
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_noorezqrnx,New-Node_bjoksmaywm,656470873
UMLCloneNode,StoreServer,StoreServer_jrdqiyfxrf,,511904706
UMLCloneNode,New-Node_vdabnmxgrm,New-Node_vdabnmxgrm_ozwksblwhv,,211966738
Move_Component_New_Node,Persistence,New-Node_pgvfvsshdk,,548913993
Move_Operation_New_Component_New_Node,startSale,New-Component_wrowjuzxik,New-Node_ahtscvired,661831296
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_pkfxamhhiu,New-Node_pqqtydhogz,716217942
Move_Operation_Component,saleStartedEvent,DataStore,,266711716
UMLCloneNode,New-Node_orncswhrev,New-Node_orncswhrev_mrfxlxuclz,,215452726
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_svylougjjp,New-Node_tnmiwkthkz,635873135
Move_Component_New_Node,Reporting,New-Node_ngqwlhrnmx,,704662752
Move_Operation_Component,saleStartedEvent,DataStore,,346560143
UMLCloneNode,New-Node_orncswhrev,New-Node_orncswhrev_mrfxlxuclz,,319153705
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_svylougjjp,New-Node_tnmiwkthkz,725687190
Move_Operation_New_Component_New_Node,getTransaction,New-Component_xsqfvwscxi,New-Node_zpdsdjoyke,683256356
Move_Operation_Component,queryOrderById,Reporting,,275884539
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_uvxpowiqct,New-Node_wiudfsumee,656717035
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_noorezqrnx,New-Node_bjoksmaywm,651527954
UMLCloneNode,CashBox,CashBox_kpxpmqxehm,,566815235
Move_Operation_Component,saleStartedEvent,DataStore,,316006172
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tbmcthiysa,New-Node_nyueoniwsw,772387952
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_svylougjjp,New-Node_tnmiwkthkz,752706552
UMLCloneNode,CashBox,CashBox_kpxpmqxehm,,579631200
Move_Operation_Component,saleStartedEvent,DataStore,,276285320
UMLCloneNode,New-Node_orncswhrev,New-Node_orncswhrev_mrfxlxuclz,,221942537
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_svylougjjp,New-Node_tnmiwkthkz,653166567
Move_Component_New_Node,Reporting,New-Node_ngqwlhrnmx,,595941387
Move_Operation_Component,saleStartedEvent,DataStore,,274797951
UMLCloneNode,New-Node_orncswhrev,New-Node_orncswhrev_mrfxlxuclz,,219712846
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_svylougjjp,New-Node_tnmiwkthkz,639840455
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_zxnjvuhffg,New-Node_xekcjprnxz,1027275984
UMLCloneNode,EnterpriseServer,EnterpriseServer_ylsastyncq,,482045009
Move_Component_New_Node,Inventory,New-Node_xkwulkxwwn,,626055373
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_uvuesmvnva,New-Node_edcwgtuqyy,900380617
Move_Component_New_Node,Reporting,New-Node_ngqwlhrnmx,,492197859
Move_Operation_Component,saleStartedEvent,DataStore,,256614420
UMLCloneNode,New-Node_orncswhrev,New-Node_orncswhrev_mrfxlxuclz,,193307796
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_svylougjjp,New-Node_tnmiwkthkz,594306431
UMLCloneNode,BarCodeScanner,BarCodeScanner_yqoufxhigb,,472861596
UMLCloneNode,New-Node_vdabnmxgrm,New-Node_vdabnmxgrm_ozwksblwhv,,272486126
Move_Operation_Component,getTransactionContext,Reporting,,284952565
Move_Operation_New_Component_New_Node,startSale,New-Component_wrowjuzxik,New-Node_ahtscvired,704665277
Move_Component_New_Node,CashDeskApplication,New-Node_kxkeqqssge,,597649742
UMLCloneNode,Printer,Printer_xddxasxadb,,570704689
UMLCloneNode,Printer_xddxasxadb,Printer_xddxasxadb_jzihrccqnl,,574397655
UMLCloneNode,EnterpriseClient,EnterpriseClient_wuyismyjzp,,565227177
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_zxnjvuhffg,New-Node_xekcjprnxz,726928799
UMLCloneNode,EnterpriseServer,EnterpriseServer_ylsastyncq,,498856967
Move_Component_New_Node,Inventory,New-Node_xkwulkxwwn,,561578684
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_uvuesmvnva,New-Node_edcwgtuqyy,704577031
UMLCloneNode,EnterpriseServer,EnterpriseServer_mpnnrkysmw,,569658807
UMLCloneNode,New-Node_vdabnmxgrm,New-Node_vdabnmxgrm_ozwksblwhv,,260096750
Move_Component_New_Node,Persistence,New-Node_pgvfvsshdk,,595296158
Move_Operation_New_Component_New_Node,startSale,New-Component_wrowjuzxik,New-Node_ahtscvired,793619029
UMLCloneNode,BarCodeScanner,BarCodeScanner_wxccwtecgy,,552831770
UMLCloneNode,Printer,Printer_xddxasxadb,,520683470
Move_Component_New_Node,CashDeskApplication,New-Node_gqoeqzolqu,,594929701
UMLCloneNode,EnterpriseClient,EnterpriseClient_wuyismyjzp,,546003615
UMLCloneNode,BarCodeScanner,BarCodeScanner_yqoufxhigb,,475660515
UMLCloneNode,New-Node_vdabnmxgrm,New-Node_vdabnmxgrm_ozwksblwhv,,231676071
Move_Operation_Component,getTransactionContext,Reporting,,262801854
Move_Operation_New_Component_New_Node,startSale,New-Component_wrowjuzxik,New-Node_ahtscvired,623880704
UMLCloneNode,CashBox,CashBox_kpxpmqxehm,,485409358
Move_Operation_Component,saleStartedEvent,DataStore,,336203971
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tbmcthiysa,New-Node_nyueoniwsw,644779237
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_svylougjjp,New-Node_tnmiwkthkz,624779450
Move_Component_New_Node,CashBoxController,New-Node_zyznhdobhl,,592101446
UMLCloneNode,Printer,Printer_xddxasxadb,,483516698
UMLCloneNode,Printer_xddxasxadb,Printer_xddxasxadb_jzihrccqnl,,533250297
UMLCloneNode,EnterpriseClient,EnterpriseClient_wuyismyjzp,,515249219
UMLCloneNode,BarCodeScanner,BarCodeScanner_yqoufxhigb,,537998092
UMLCloneNode,New-Node_vdabnmxgrm,New-Node_vdabnmxgrm_ozwksblwhv,,226124079
Move_Component_New_Node,Persistence,New-Node_pgvfvsshdk,,552094678
Move_Operation_New_Component_New_Node,startSale,New-Component_wrowjuzxik,New-Node_ahtscvired,655498039
UMLCloneNode,CashBox,CashBox_kpxpmqxehm,,628592020
Move_Operation_Component,saleStartedEvent,DataStore,,302148374
UMLCloneNode,New-Node_orncswhrev,New-Node_orncswhrev_mrfxlxuclz,,222451992
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_svylougjjp,New-Node_tnmiwkthkz,650456424
UMLCloneNode,EnterpriseClient,EnterpriseClient_kdhdqqyryd,,509974837
UMLCloneNode,EnterpriseServer,EnterpriseServer_ylsastyncq,,469840280
Move_Component_New_Node,Inventory,New-Node_xkwulkxwwn,,538813451
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_uvuesmvnva,New-Node_edcwgtuqyy,679576706
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_pkfxamhhiu,New-Node_pqqtydhogz,694801067
Move_Operation_Component,saleStartedEvent,DataStore,,244765279
UMLCloneNode,New-Node_orncswhrev,New-Node_orncswhrev_mrfxlxuclz,,196028929
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_svylougjjp,New-Node_tnmiwkthkz,549491737
Move_Component_New_Node,Reporting,New-Node_ngqwlhrnmx,,549707381
Move_Operation_Component,saleStartedEvent,DataStore,,281504698
UMLCloneNode,New-Node_orncswhrev,New-Node_orncswhrev_mrfxlxuclz,,248475627
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_svylougjjp,New-Node_tnmiwkthkz,663678941
UMLCloneNode,StoreServer,StoreServer_jrdqiyfxrf,,450385435
UMLCloneNode,New-Node_vdabnmxgrm,New-Node_vdabnmxgrm_ozwksblwhv,,223010059
Move_Component_New_Node,Persistence,New-Node_pgvfvsshdk,,512597336
Move_Operation_New_Component_New_Node,startSale,New-Component_wrowjuzxik,New-Node_ahtscvired,640885365
