operation,target,to,where,exec_time(nanoSec)
Move_Operation_Component,createReport,ScannerController,,316289042
Move_Operation_New_Component_New_Node,startSale,New-Component_jdaaqtrvij,New-Node_iktkxaqvah,649235304
UMLCloneNode,EnterpriseServer,EnterpriseServer_vpkrdfluuv,,512798113
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ezyljbbvcp,New-Node_yywdmzvkbn,717995265
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_abevsbqtby,New-Node_crdnnvqgnl,742745691
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_hcmukrpmdx,New-Node_isuhwcimow,658030909
UMLCloneNode,BarCodeScanner,BarCodeScanner_wrimxozrwh,,488094954
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_kxxpvqfzjz,New-Node_tpmdrwhged,715235540
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_szrxaztgwt,New-Node_nfdctmcuji,715437769
UMLCloneNode,LightDisplay,LightDisplay_uytqnmezwa,,468578383
Move_Component_New_Node,CashBoxController,New-Node_doldmjulge,,462537304
Move_Operation_Component,saleStartedEvent,CashDeskGUI,,282907179
Move_Operation_Component,createReport,ScannerController,,313281352
Move_Component_New_Node,CashBoxController,New-Node_jveutvbevx,,545613463
UMLCloneNode,New-Node_fzputrhbui,New-Node_fzputrhbui_zogyzxhqgq,,231989649
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_huwpbrmtnk,New-Node_urmfdqkxpw,657136101
UMLCloneNode,BarCodeScanner,BarCodeScanner_zdglmakvdw,,429804197
Move_Component_New_Node,CashBoxController,New-Node_jveutvbevx,,478021142
UMLCloneNode,New-Node_fzputrhbui,New-Node_fzputrhbui_zogyzxhqgq,,227991080
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_huwpbrmtnk,New-Node_urmfdqkxpw,502236666
