operation,target,to,where,exec_time(nanoSec)
Move_Component_New_Node,PrinterController,New-Node_zmvcstbcfk,,628880322
UMLCloneNode,LightDisplay,LightDisplay_gkxifnvkgm,,514273448
UMLCloneNode,EnterpriseClient,EnterpriseClient_qdxgevfnby,,512526743
UMLCloneNode,EnterpriseServer_nyzgyfyntj,EnterpriseServer_nyzgyfyntj_ambycsqzpa,,253761976
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_aaytodivuo,New-Node_fbzxbopwes,851746637
Move_Component_New_Node,GUIReporting,New-Node_gobbktmbsk,,540817178
Move_Operation_New_Component_New_Node,startSale,New-Component_tlcoqjefrs,New-Node_eshcuugmsp,723973045
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_wznestwncf,New-Node_vvssdvoljg,636518553
Move_Operation_New_Component_New_Node,createReport,New-Component_lnperxafqz,New-Node_kessfbblgy,589432926
Move_Component_New_Node,GUIReporting,New-Node_gobbktmbsk,,423590734
Move_Operation_New_Component_New_Node,startSale,New-Component_tlcoqjefrs,New-Node_eshcuugmsp,640176662
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_wznestwncf,New-Node_vvssdvoljg,644992503
UMLCloneNode,EnterpriseServer,EnterpriseServer_nyzgyfyntj,,496624265
UMLCloneNode,LightDisplay,LightDisplay_gkxifnvkgm,,407741976
UMLCloneNode,EnterpriseClient,EnterpriseClient_qdxgevfnby,,515247524
UMLCloneNode,EnterpriseServer_nyzgyfyntj,EnterpriseServer_nyzgyfyntj_ambycsqzpa,,502626399
Move_Component_New_Node,PrinterController,New-Node_llxpjwaeuy,,690567718
UMLCloneNode,LightDisplay,LightDisplay_gkxifnvkgm,,585939465
UMLCloneNode,EnterpriseClient,EnterpriseClient_qdxgevfnby,,514508279
UMLCloneNode,EnterpriseServer_nyzgyfyntj,EnterpriseServer_nyzgyfyntj_ambycsqzpa,,232741271
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_sxxdxyltmw,New-Node_xutmqcmhqi,714275121
UMLCloneNode,New-Node_xutmqcmhqi,New-Node_xutmqcmhqi_eiwtxmbojb,,472753326
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_alhzcdzxwh,New-Node_yupvkkyrxn,677737481
Move_Operation_Component,startSale,GUIReporting,,289486341
UMLCloneNode,EnterpriseServer,EnterpriseServer_nyzgyfyntj,,541074802
UMLCloneNode,LightDisplay,LightDisplay_gkxifnvkgm,,475344815
UMLCloneNode,EnterpriseClient,EnterpriseClient_qdxgevfnby,,484952570
UMLCloneNode,EnterpriseServer_nyzgyfyntj,EnterpriseServer_nyzgyfyntj_ambycsqzpa,,495552896
UMLCloneNode,EnterpriseServer,EnterpriseServer_nyzgyfyntj,,520324284
UMLCloneNode,LightDisplay,LightDisplay_gkxifnvkgm,,461139008
UMLCloneNode,EnterpriseClient,EnterpriseClient_qdxgevfnby,,471663974
UMLCloneNode,EnterpriseServer_nyzgyfyntj,EnterpriseServer_nyzgyfyntj_ambycsqzpa,,482924647
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_sxxdxyltmw,New-Node_xutmqcmhqi,690247398
UMLCloneNode,New-Node_xutmqcmhqi,New-Node_xutmqcmhqi_eiwtxmbojb,,443456834
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_alhzcdzxwh,New-Node_yupvkkyrxn,657757097
Move_Operation_Component,startSale,GUIReporting,,329555593
Move_Component_New_Node,PrinterController,New-Node_llxpjwaeuy,,601283627
UMLCloneNode,LightDisplay,LightDisplay_gkxifnvkgm,,546186106
UMLCloneNode,EnterpriseClient,EnterpriseClient_qdxgevfnby,,455611063
UMLCloneNode,EnterpriseServer_nyzgyfyntj,EnterpriseServer_nyzgyfyntj_ambycsqzpa,,215586896
UMLCloneNode,EnterpriseServer,EnterpriseServer_nyzgyfyntj,,561870966
UMLCloneNode,LightDisplay,LightDisplay_gkxifnvkgm,,463180457
UMLCloneNode,EnterpriseClient,EnterpriseClient_qdxgevfnby,,510392771
UMLCloneNode,EnterpriseServer_nyzgyfyntj,EnterpriseServer_nyzgyfyntj_ambycsqzpa,,529906611
UMLCloneNode,EnterpriseServer,EnterpriseServer_nyzgyfyntj,,596042469
UMLCloneNode,LightDisplay,LightDisplay_gkxifnvkgm,,560089275
UMLCloneNode,EnterpriseClient,EnterpriseClient_qdxgevfnby,,470493318
UMLCloneNode,EnterpriseServer_nyzgyfyntj,EnterpriseServer_nyzgyfyntj_ambycsqzpa,,423440882
UMLCloneNode,EnterpriseServer,EnterpriseServer_nyzgyfyntj,,474567627
UMLCloneNode,LightDisplay,LightDisplay_gkxifnvkgm,,517062447
UMLCloneNode,EnterpriseClient,EnterpriseClient_qdxgevfnby,,531370155
UMLCloneNode,EnterpriseServer_nyzgyfyntj,EnterpriseServer_nyzgyfyntj_ambycsqzpa,,444770566
Move_Component_New_Node,PrinterController,New-Node_llxpjwaeuy,,569289105
UMLCloneNode,LightDisplay,LightDisplay_gkxifnvkgm,,548668250
UMLCloneNode,EnterpriseClient,EnterpriseClient_qdxgevfnby,,575783883
UMLCloneNode,EnterpriseServer_nyzgyfyntj,EnterpriseServer_nyzgyfyntj_ambycsqzpa,,303817383
UMLCloneNode,CashDeskPC,CashDeskPC_vdxbmgjiey,,488425923
Move_Operation_Component,enterOrderID,Inventory,,319459262
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_baxmfszlyk,New-Node_ewotdclbjz,549897825
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_wcihpjypgl,New-Node_novdhslxox,622421100
Move_Component_New_Node,PrinterController,New-Node_llxpjwaeuy,,555783441
UMLCloneNode,LightDisplay,LightDisplay_gkxifnvkgm,,453428471
UMLCloneNode,EnterpriseClient,EnterpriseClient_qdxgevfnby,,384966831
UMLCloneNode,EnterpriseServer_nyzgyfyntj,EnterpriseServer_nyzgyfyntj_ambycsqzpa,,210967184
UMLCloneNode,EnterpriseServer,EnterpriseServer_nyzgyfyntj,,395193527
UMLCloneNode,LightDisplay,LightDisplay_gkxifnvkgm,,448252655
UMLCloneNode,EnterpriseClient,EnterpriseClient_qdxgevfnby,,374223047
UMLCloneNode,EnterpriseServer_nyzgyfyntj,EnterpriseServer_nyzgyfyntj_ambycsqzpa,,386595085
UMLCloneNode,EnterpriseServer,EnterpriseServer_nyzgyfyntj,,485215763
UMLCloneNode,LightDisplay,LightDisplay_gkxifnvkgm,,553856608
UMLCloneNode,EnterpriseClient,EnterpriseClient_qdxgevfnby,,427814293
UMLCloneNode,EnterpriseServer_nyzgyfyntj,EnterpriseServer_nyzgyfyntj_ambycsqzpa,,399262237
Move_Component_New_Node,PrinterController,New-Node_llxpjwaeuy,,462569270
UMLCloneNode,LightDisplay,LightDisplay_gkxifnvkgm,,399302762
UMLCloneNode,EnterpriseClient,EnterpriseClient_qdxgevfnby,,279135313
UMLCloneNode,EnterpriseServer_nyzgyfyntj,EnterpriseServer_nyzgyfyntj_ambycsqzpa,,141143992
Move_Component_New_Node,PrinterController,New-Node_llxpjwaeuy,,444566624
UMLCloneNode,LightDisplay,LightDisplay_gkxifnvkgm,,414805581
UMLCloneNode,EnterpriseClient,EnterpriseClient_qdxgevfnby,,418965992
UMLCloneNode,EnterpriseServer_nyzgyfyntj,EnterpriseServer_nyzgyfyntj_ambycsqzpa,,222570801
