operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_haktqlsdxs,New-Node_pbgdmegyjc,671212128
Move_Operation_Component,startSale,Persistence,,287414702
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_tgmwqntuef,New-Node_dfosksxbxy,683025093
Move_Component_New_Node,Reporting,New-Node_woniboqtir,,535939882
UMLCloneNode,EnterpriseServer,EnterpriseServer_cpjqlnjvfn,,424467879
UMLCloneNode,EnterpriseClient,EnterpriseClient_pkafcdooyj,,554028926
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_tgmwqntuef,New-Node_dfosksxbxy,633367065
Move_Component_New_Node,Reporting,New-Node_woniboqtir,,479240629
UMLCloneNode,EnterpriseServer,EnterpriseServer_cpjqlnjvfn,,419721899
UMLCloneNode,LightDisplay,LightDisplay_vegvvisrxr,,526484519
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_frsaemhtxe,New-Node_dgnlflunno,678698689
Move_Operation_New_Component_New_Node,getTransaction,New-Component_euvpctugqg,New-Node_kepnstebii,717403706
UMLCloneNode,BarCodeScanner,BarCodeScanner_oxxaicurov,,540313374
Move_Operation_Component,startSale,Persistence,,363782361
UMLCloneNode,BarCodeScanner,BarCodeScanner_haultnrwps,,491413007
Move_Operation_New_Component_New_Node,getTransaction,New-Component_euvpctugqg,New-Node_kepnstebii,661337641
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_haktqlsdxs,New-Node_pbgdmegyjc,694910762
UMLCloneNode,New-Node_rhldzzuqst_ftfenxpuiw,New-Node_rhldzzuqst_ftfenxpuiw_bysnaonrdd,,332378025
Move_Component_New_Node,AppStore,New-Node_deghawfobl,,487140905
UMLCloneNode,New-Node_deghawfobl,New-Node_deghawfobl_rrvqgfbjit,,455786634
Move_Operation_Component,printRunningTotal,AppStore,,269415257
UMLCloneNode,New-Node_kndkmpzpfh,New-Node_kndkmpzpfh_zcppbihnbq,,290636665
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_frsaemhtxe,New-Node_dgnlflunno,671744948
Move_Operation_New_Component_New_Node,getTransaction,New-Component_euvpctugqg,New-Node_kepnstebii,715991928
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_haktqlsdxs,New-Node_pbgdmegyjc,669537379
Move_Operation_Component,startSale,Persistence,,367705187
UMLCloneNode,BarCodeScanner,BarCodeScanner_haultnrwps,,474890671
Move_Operation_New_Component_New_Node,getTransaction,New-Component_euvpctugqg,New-Node_kepnstebii,635632634
UMLCloneNode,BarCodeScanner,BarCodeScanner_oxxaicurov,,485589756
UMLCloneNode,New-Node_kjjwcxlfen,New-Node_kjjwcxlfen_rnntqcbesl,,271467184
Move_Component_New_Node,AppStore,New-Node_deghawfobl,,572562934
UMLCloneNode,New-Node_deghawfobl,New-Node_deghawfobl_rrvqgfbjit,,507469009
Move_Operation_Component,printRunningTotal,AppStore,,327291757
Move_Operation_Component,rollInReceivedOrder,Reporting,,356072512
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_zhronmqqch,New-Node_efcfabfzva,680406622
UMLCloneNode,CashBox,CashBox_hiqbkmttmx,,503939038
UMLCloneNode,New-Node_efcfabfzva,New-Node_efcfabfzva_qqduylhnsx,,497759540
Move_Component_New_Node,Inventory,New-Node_ktgaiaqdjc,,531274592
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_frsaemhtxe,New-Node_dgnlflunno,635803605
Move_Operation_New_Component_New_Node,getTransaction,New-Component_euvpctugqg,New-Node_kepnstebii,670026686
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_haktqlsdxs,New-Node_pbgdmegyjc,672259503
UMLCloneNode,Printer,Printer_tncccqzwhk,,515660420
Move_Operation_New_Component_New_Node,createReport,New-Component_ipkydtfewf,New-Node_urtdadnvat,580949722
UMLCloneNode,EnterpriseServer,EnterpriseServer_egqozyjigw,,397319986
Move_Component_New_Node,AppStore,New-Node_evdbycocma,,463793831
UMLCloneNode,New-Node_rhldzzuqst_ftfenxpuiw,New-Node_rhldzzuqst_ftfenxpuiw_bysnaonrdd,,253038333
Move_Component_New_Node,AppStore,New-Node_deghawfobl,,480268326
UMLCloneNode,New-Node_deghawfobl,New-Node_deghawfobl_rrvqgfbjit,,384295922
Move_Operation_Component,printRunningTotal,AppStore,,264298620
UMLCloneNode,CashDeskPC,CashDeskPC_rqkywspcal,,545030701
UMLCloneNode,BarCodeScanner,BarCodeScanner_amwfczhgvq,,509290344
UMLCloneNode,EnterpriseServer,EnterpriseServer_atjqikzdgi,,508398501
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_tqryeujzyw,New-Node_luvjedhrwg,753511341
Move_Operation_Component,startSale,Persistence,,325765354
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_tgmwqntuef,New-Node_dfosksxbxy,623647988
Move_Component_New_Node,Reporting,New-Node_aictvdujng,,527326268
UMLCloneNode,EnterpriseServer,EnterpriseServer_cpjqlnjvfn,,474223280
UMLCloneNode,Printer,Printer_byvkdskdka,,505607647
Move_Component_New_Node,AppStore,New-Node_deghawfobl,,575055759
UMLCloneNode,New-Node_deghawfobl,New-Node_deghawfobl_rrvqgfbjit,,601173319
Move_Operation_Component,printRunningTotal,AppStore,,325635962
Move_Operation_Component,startSale,Persistence,,311241657
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_frsaemhtxe,New-Node_dgnlflunno,673171223
Move_Operation_New_Component_New_Node,getTransaction,New-Component_euvpctugqg,New-Node_kepnstebii,663921617
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_haktqlsdxs,New-Node_pbgdmegyjc,713863907
UMLCloneNode,CashDeskPC,CashDeskPC_rqkywspcal,,501987307
UMLCloneNode,BarCodeScanner,BarCodeScanner_amwfczhgvq,,516137014
UMLCloneNode,EnterpriseServer,EnterpriseServer_atjqikzdgi,,547481156
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_tqryeujzyw,New-Node_luvjedhrwg,824106394
Move_Operation_Component,startSale,Persistence,,316703310
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_tgmwqntuef,New-Node_dfosksxbxy,701918946
Move_Component_New_Node,AppStore,New-Node_zcqwmkuetw,,628285585
UMLCloneNode,BarCodeScanner,BarCodeScanner_oxxaicurov,,574637093
UMLCloneNode,New-Node_kndkmpzpfh,New-Node_kndkmpzpfh_zcppbihnbq,,253991171
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_frsaemhtxe,New-Node_dgnlflunno,710763734
Move_Operation_New_Component_New_Node,getTransaction,New-Component_euvpctugqg,New-Node_kepnstebii,733487719
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_haktqlsdxs,New-Node_pbgdmegyjc,731634674
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_xdaukgpjsf,New-Node_tnruzkmnnq,709719545
Move_Component_New_Node,AppStore,New-Node_deghawfobl,,530329229
UMLCloneNode,New-Node_deghawfobl,New-Node_deghawfobl_rrvqgfbjit,,478260281
Move_Operation_Component,printRunningTotal,AppStore,,275899817
Move_Operation_Component,printRunningTotal,CashBoxController,,314393929
Move_Operation_New_Component_New_Node,createReport,New-Component_ipkydtfewf,New-Node_urtdadnvat,763924120
UMLCloneNode,EnterpriseServer,EnterpriseServer_egqozyjigw,,531564967
Move_Component_New_Node,AppStore,New-Node_evdbycocma,,503006560
UMLCloneNode,CashBox,CashBox_iffwoinixg,,495234574
Move_Operation_Component,saleStartedEvent,CashBoxController,,284681367
Move_Operation_New_Component_New_Node,getTransaction,New-Component_euvpctugqg,New-Node_kepnstebii,695472847
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_haktqlsdxs,New-Node_pbgdmegyjc,642017929
UMLCloneNode,New-Node_rhldzzuqst_ftfenxpuiw,New-Node_rhldzzuqst_ftfenxpuiw_bysnaonrdd,,268217861
Move_Component_New_Node,AppStore,New-Node_deghawfobl,,524065914
UMLCloneNode,New-Node_deghawfobl,New-Node_deghawfobl_rrvqgfbjit,,465218132
Move_Operation_Component,printRunningTotal,AppStore,,289470457
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_mgykvqqabi,New-Node_xcgcrmqrzc,711744232
Move_Component_New_Node,AppStore,New-Node_deghawfobl,,541891454
UMLCloneNode,New-Node_deghawfobl,New-Node_deghawfobl_rrvqgfbjit,,601705297
Move_Operation_Component,printRunningTotal,AppStore,,324146288
Move_Operation_Component,startSale,Persistence,,255468090
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_frsaemhtxe,New-Node_dgnlflunno,652358902
Move_Operation_New_Component_New_Node,getTransaction,New-Component_euvpctugqg,New-Node_kepnstebii,688811655
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_haktqlsdxs,New-Node_pbgdmegyjc,636905841
Move_Operation_Component,startSale,Persistence,,305187763
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_tgmwqntuef,New-Node_dfosksxbxy,838928221
Move_Component_New_Node,Reporting,New-Node_aictvdujng,,640465517
UMLCloneNode,EnterpriseServer,EnterpriseServer_cpjqlnjvfn,,661579694
UMLCloneNode,Printer,Printer_tncccqzwhk,,513473889
Move_Operation_New_Component_New_Node,createReport,New-Component_ipkydtfewf,New-Node_urtdadnvat,697009529
UMLCloneNode,EnterpriseServer,EnterpriseServer_egqozyjigw,,468655428
Move_Component_New_Node,AppStore,New-Node_evdbycocma,,523050981
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_efgappcotj,New-Node_plgtpzcnof,741666377
Move_Component_New_Node,Inventory,New-Node_riqvkgybjo,,601380498
UMLCloneNode,EnterpriseClient,EnterpriseClient_jmeqaewmxd,,482982637
UMLCloneNode,New-Node_plgtpzcnof,New-Node_plgtpzcnof_knmalebpdh,,480176925
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_efgappcotj,New-Node_plgtpzcnof,722987197
Move_Component_New_Node,Inventory,New-Node_riqvkgybjo,,548986790
UMLCloneNode,EnterpriseClient,EnterpriseClient_jmeqaewmxd,,448465304
UMLCloneNode,New-Node_plgtpzcnof,New-Node_plgtpzcnof_knmalebpdh,,370347683
Move_Operation_Component,startSale,Persistence,,370766439
UMLCloneNode,BarCodeScanner,BarCodeScanner_haultnrwps,,415564122
Move_Operation_New_Component_New_Node,getTransaction,New-Component_euvpctugqg,New-Node_kepnstebii,624487513
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_haktqlsdxs,New-Node_pbgdmegyjc,572453969
UMLCloneNode,CashDeskPC,CashDeskPC_rqkywspcal,,522115165
UMLCloneNode,BarCodeScanner,BarCodeScanner_amwfczhgvq,,473507777
UMLCloneNode,EnterpriseServer,EnterpriseServer_atjqikzdgi,,451833049
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_tqryeujzyw,New-Node_luvjedhrwg,630384281
UMLCloneNode,New-Node_rhldzzuqst_ftfenxpuiw,New-Node_rhldzzuqst_ftfenxpuiw_bysnaonrdd,,287655474
Move_Component_New_Node,AppStore,New-Node_deghawfobl,,557751307
UMLCloneNode,New-Node_deghawfobl,New-Node_deghawfobl_rrvqgfbjit,,591738355
Move_Operation_Component,printRunningTotal,AppStore,,312657603
Move_Operation_Component,rollInReceivedOrder,Reporting,,309251194
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_zhronmqqch,New-Node_efcfabfzva,757032004
UMLCloneNode,CashBox,CashBox_hiqbkmttmx,,519546668
UMLCloneNode,New-Node_efcfabfzva,New-Node_efcfabfzva_qqduylhnsx,,511101431
UMLCloneNode,New-Node_rhldzzuqst_ftfenxpuiw,New-Node_rhldzzuqst_ftfenxpuiw_bysnaonrdd,,226430734
Move_Component_New_Node,AppStore,New-Node_deghawfobl,,550600005
UMLCloneNode,New-Node_deghawfobl,New-Node_deghawfobl_rrvqgfbjit,,488485737
Move_Operation_Component,printRunningTotal,AppStore,,290020278
Move_Component_New_Node,Inventory,New-Node_oabujlqnlz,,568090717
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_frsaemhtxe,New-Node_dgnlflunno,701346422
Move_Operation_New_Component_New_Node,getTransaction,New-Component_euvpctugqg,New-Node_kepnstebii,658343937
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_haktqlsdxs,New-Node_pbgdmegyjc,666321567
UMLCloneNode,LightDisplay,LightDisplay_vegvvisrxr,,508716658
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_frsaemhtxe,New-Node_dgnlflunno,629979933
Move_Operation_New_Component_New_Node,getTransaction,New-Component_euvpctugqg,New-Node_kepnstebii,581680142
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_haktqlsdxs,New-Node_pbgdmegyjc,625973339
UMLCloneNode,LightDisplay,LightDisplay_vegvvisrxr,,572404767
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_frsaemhtxe,New-Node_dgnlflunno,655223895
Move_Operation_New_Component_New_Node,getTransaction,New-Component_euvpctugqg,New-Node_kepnstebii,645432482
UMLCloneNode,BarCodeScanner,BarCodeScanner_oxxaicurov,,406787551
UMLCloneNode,CashDeskPC,CashDeskPC_rqkywspcal,,563579858
UMLCloneNode,BarCodeScanner,BarCodeScanner_amwfczhgvq,,473907548
UMLCloneNode,EnterpriseServer,EnterpriseServer_atjqikzdgi,,476993825
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_tqryeujzyw,New-Node_luvjedhrwg,728030204
UMLCloneNode,New-Node_rhldzzuqst_ftfenxpuiw,New-Node_rhldzzuqst_ftfenxpuiw_bysnaonrdd,,320476005
Move_Component_New_Node,AppStore,New-Node_deghawfobl,,627089412
UMLCloneNode,New-Node_deghawfobl,New-Node_deghawfobl_rrvqgfbjit,,440752779
Move_Operation_Component,printRunningTotal,AppStore,,312958436
UMLCloneNode,New-Node_kndkmpzpfh,New-Node_kndkmpzpfh_zcppbihnbq,,251896312
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_frsaemhtxe,New-Node_dgnlflunno,764812796
Move_Operation_New_Component_New_Node,getTransaction,New-Component_euvpctugqg,New-Node_kepnstebii,744343007
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_haktqlsdxs,New-Node_pbgdmegyjc,731080735
UMLCloneNode,Printer,Printer_rmaevtcpjm,,482029089
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_frsaemhtxe,New-Node_dgnlflunno,677883831
Move_Operation_New_Component_New_Node,getTransaction,New-Component_euvpctugqg,New-Node_kepnstebii,762024847
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_haktqlsdxs,New-Node_pbgdmegyjc,776139277
