operation,target,to,where,exec_time(nanoSec)
Move_Component_New_Node,Inventory,New-Node_nulwdrjwmu,,529792503
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_mwtmmqplfz,New-Node_tbdgwkkoqf,753957709
Move_Operation_Component,scanProduct,GUIStore,,342218250
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ambvqxzexg,New-Node_lmicdczhpt,671160221
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_deuggoliqp,New-Node_zlobwdulzb,555647571
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_pomdqhowcj,New-Node_kdoekufcni,782780742
Move_Operation_Component,scanProduct,GUIStore,,307042932
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ambvqxzexg,New-Node_lmicdczhpt,641740889
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_deuggoliqp,New-Node_zlobwdulzb,639444873
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_pomdqhowcj,New-Node_kdoekufcni,547439558
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ypouxnvmho,New-Node_lggavlspxz,710328177
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_xgtwcwriyw,New-Node_qvtylxpwdv,455399458
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bxigyvdoty,New-Node_ljjojmwvkg,548918622
Move_Component_New_Node,Inventory,New-Node_oouiklychf,,438947755
UMLCloneNode,StoreServer_raoamznqez,StoreServer_raoamznqez_xttajsesat,,223680937
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ambvqxzexg,New-Node_lmicdczhpt,594765782
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_deuggoliqp,New-Node_zlobwdulzb,591395231
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_pomdqhowcj,New-Node_kdoekufcni,587261459
UMLCloneNode,StoreServer_raoamznqez,StoreServer_raoamznqez_xttajsesat,,230652060
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ambvqxzexg,New-Node_lmicdczhpt,570427159
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_deuggoliqp,New-Node_zlobwdulzb,596614790
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_pomdqhowcj,New-Node_kdoekufcni,361179019
Move_Component_New_Node,PrinterController,New-Node_tdbdxwsydj,,382003633
UMLCloneNode,Printer,Printer_xpdptckoen,,344599105
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_yxzukuphuz,New-Node_cvgumgylez,541804550
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_avmqvsrnyu,New-Node_hffmujgcsi,486689809
Move_Operation_Component,scanProduct,Persistence,,162004029
Move_Component_New_Node,Inventory,New-Node_bmimaergei,,447646658
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_hocunzpilj,New-Node_qlysyhxott,388058999
Move_Operation_New_Component_New_Node,stopSale,New-Component_ccecfzmiuu,New-Node_uqncgdmmye,552228379
