operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_pmgdqjjjtp,New-Node_cgirzufpkq,819616681
Move_Component_New_Node,GUIStore,New-Node_oizdyfiqcz,,527616918
Move_Operation_Component,getEnterpriseByID,Persistence,,245768548
UMLCloneNode,New-Node_zutldazccb,New-Node_zutldazccb_cdtbohpeuw,,195860347
UMLCloneNode,CashBox,CashBox_fbaqetmlbm,,501296326
Move_Component_New_Node,ScannerController,New-Node_ujfermybjd,,818082916
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gwwocmtwdp,New-Node_toswehldsv,722057633
UMLCloneNode,EnterpriseServer,EnterpriseServer_baujbrzqah,,525595357
UMLCloneNode,EnterpriseClient,EnterpriseClient_rxwagjtxws,,542767315
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gbvlshtwna,New-Node_jnbgpuvwql,644996350
Move_Operation_Component,getMeanTimeToDeliveryReport,CashBoxController,,299066164
UMLCloneNode,LightDisplay,LightDisplay_omkwelsvzf,,432926248
UMLCloneNode,EnterpriseClient,EnterpriseClient_zteurxtsll,,437021467
Move_Component_New_Node,GUIStore,New-Node_oizdyfiqcz,,567198115
Move_Operation_Component,getEnterpriseByID,Persistence,,267129531
UMLCloneNode,New-Node_zutldazccb,New-Node_zutldazccb_cdtbohpeuw,,242780886
UMLCloneNode,CashBox,CashBox_fbaqetmlbm,,448559712
Move_Component_New_Node,ScannerController,New-Node_ujfermybjd,,522559756
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gwwocmtwdp,New-Node_toswehldsv,636568067
UMLCloneNode,EnterpriseServer,EnterpriseServer_baujbrzqah,,429719255
UMLCloneNode,CashBox,CashBox_fbaqetmlbm,,531398819
Move_Component_New_Node,ScannerController,New-Node_ujfermybjd,,572367568
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gwwocmtwdp,New-Node_toswehldsv,709551604
UMLCloneNode,EnterpriseServer,EnterpriseServer_baujbrzqah,,358752338
UMLCloneNode,CashBox,CashBox_fbaqetmlbm,,530068675
Move_Component_New_Node,ScannerController,New-Node_ujfermybjd,,542024893
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gwwocmtwdp,New-Node_toswehldsv,654675258
UMLCloneNode,EnterpriseServer,EnterpriseServer_baujbrzqah,,521372058
UMLCloneNode,CashBox,CashBox_fbaqetmlbm,,535587502
Move_Component_New_Node,ScannerController,New-Node_ujfermybjd,,445616923
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gwwocmtwdp,New-Node_toswehldsv,555019208
UMLCloneNode,EnterpriseServer,EnterpriseServer_baujbrzqah,,387970514
UMLCloneNode,EnterpriseClient,EnterpriseClient_rxwagjtxws,,508941270
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gbvlshtwna,New-Node_jnbgpuvwql,760018191
Move_Operation_Component,getMeanTimeToDeliveryReport,CashBoxController,,274094781
UMLCloneNode,LightDisplay,LightDisplay_omkwelsvzf,,393588838
UMLCloneNode,CashBox,CashBox_fbaqetmlbm,,513913113
Move_Component_New_Node,ScannerController,New-Node_ujfermybjd,,644769254
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gwwocmtwdp,New-Node_toswehldsv,687294090
UMLCloneNode,EnterpriseServer,EnterpriseServer_baujbrzqah,,461972842
UMLCloneNode,EnterpriseClient,EnterpriseClient_rxwagjtxws,,617803432
Move_Component_New_Node,PrinterController,New-Node_hltzrimfiy,,602010490
Move_Operation_Component,getMeanTimeToDeliveryReport,CashBoxController,,330104753
UMLCloneNode,LightDisplay,LightDisplay_omkwelsvzf,,536707963
UMLCloneNode,EnterpriseClient,EnterpriseClient_zteurxtsll,,517813976
Move_Component_New_Node,GUIStore,New-Node_oizdyfiqcz,,508205100
Move_Operation_Component,getEnterpriseByID,Persistence,,269038661
UMLCloneNode,New-Node_zutldazccb,New-Node_zutldazccb_cdtbohpeuw,,239347949
UMLCloneNode,CashBox,CashBox_fbaqetmlbm,,524571397
Move_Component_New_Node,ScannerController,New-Node_ujfermybjd,,568664904
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gwwocmtwdp,New-Node_toswehldsv,658212571
UMLCloneNode,EnterpriseServer,EnterpriseServer_baujbrzqah,,469700822
UMLCloneNode,EnterpriseClient,EnterpriseClient_rxwagjtxws,,544146451
Move_Component_New_Node,PrinterController,New-Node_hltzrimfiy,,541192923
Move_Operation_Component,getMeanTimeToDeliveryReport,CashBoxController,,291351869
UMLCloneNode,LightDisplay,LightDisplay_omkwelsvzf,,410267933
Move_Operation_Component,rollInReceivedOrder,CashDeskApplication,,297086722
Move_Component_New_Node,ScannerController,New-Node_ujfermybjd,,572849782
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gwwocmtwdp,New-Node_toswehldsv,666757704
UMLCloneNode,EnterpriseServer,EnterpriseServer_baujbrzqah,,487657151
UMLCloneNode,EnterpriseClient,EnterpriseClient_rxwagjtxws,,530461290
Move_Component_New_Node,PrinterController,New-Node_hltzrimfiy,,529957687
Move_Operation_Component,getMeanTimeToDeliveryReport,CashBoxController,,252874842
UMLCloneNode,LightDisplay,LightDisplay_omkwelsvzf,,463679481
UMLCloneNode,CashBox,CashBox_fbaqetmlbm,,515608351
Move_Component_New_Node,ScannerController,New-Node_ujfermybjd,,556136043
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gwwocmtwdp,New-Node_toswehldsv,695388357
UMLCloneNode,EnterpriseServer,EnterpriseServer_baujbrzqah,,469303337
