operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,BarCodeScanner,BarCodeScanner_dwyruicqlv,,517960454
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gpkyaxsnvm,New-Node_eapprwawfp,796582837
UMLCloneNode,LightDisplay,LightDisplay_kkzmtlsdsx,,572684142
Move_Operation_Component,queryOrderById,CashDeskGUI,,280395348
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kzqnarhjkp,New-Node_iqvqpprnic,703905602
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_mogjelbiis,New-Node_rnzpeydeyx,674478946
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bdedamkrhx,New-Node_tuezvsvhse,734564128
UMLCloneNode,Printer,Printer_xwxtrtlefb,,537916429
Move_Operation_Component,enterOrderID,CashDeskApplication,,281158038
Move_Operation_New_Component_New_Node,startSale,New-Component_ngwwrmmkux,New-Node_afjjltxqtc,718556939
Move_Component_New_Node,PrinterController,New-Node_hnnwigsvha,,593452029
UMLCloneNode,Printer,Printer_ziyycejxdo,,487425599
UMLCloneNode,EnterpriseClient,EnterpriseClient_mhjglbjltn,,439065365
UMLCloneNode,BarCodeScanner,BarCodeScanner_ukvlovxpdj,,493457561
Move_Component_New_Node,GUIStore,New-Node_sushqhchgz,,630154500
UMLCloneNode,StoreServer,StoreServer_obmwruppoh,,552931848
Move_Operation_Component,getEnterpriseByID,GUIReporting,,303755698
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_cquqaamjgv,New-Node_sorsupljvk,667667812
Move_Component_New_Node,GUIReporting,New-Node_junhjkaxeg,,564699146
UMLCloneNode,StoreServer,StoreServer_ribmgezjex,,463446619
UMLCloneNode,BarCodeScanner,BarCodeScanner_dwyruicqlv,,570104083
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gpkyaxsnvm,New-Node_eapprwawfp,761582287
Move_Component_New_Node,PrinterController,New-Node_hnnwigsvha,,550636473
Move_Operation_Component,getMeanTimeToDelivery,CashDeskGUI,,269840694
UMLCloneNode,EnterpriseClient,EnterpriseClient_mhjglbjltn,,467155505
Move_Operation_New_Component_New_Node,createReport,New-Component_myaitbfxjy,New-Node_rkownoeqau,700561149
UMLCloneNode,EnterpriseServer,EnterpriseServer_jmcgtdlaem,,478406695
UMLCloneNode,StoreServer,StoreServer_obmwruppoh,,573266534
Move_Operation_Component,saleStartedEvent,GUIReporting,,338988232
UMLCloneNode,BarCodeScanner,BarCodeScanner_vlubeyulzd,,857933253
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hzeppesnns,New-Node_bunbfiobiu,709047054
UMLCloneNode,LightDisplay,LightDisplay_nafhjshczl,,447367815
Move_Operation_New_Component_New_Node,createReport,New-Component_sqceuxqvst,New-Node_smojdsxdao,721660519
Move_Operation_Component,rollInReceivedOrder,Persistence,,419184441
UMLCloneNode,EnterpriseClient,EnterpriseClient_kmawpeidtd,,541048242
Move_Operation_Component,queryOrderById,CashDeskGUI,,301864601
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kzqnarhjkp,New-Node_iqvqpprnic,682206026
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_mogjelbiis,New-Node_rnzpeydeyx,680461765
UMLCloneNode,EnterpriseClient,EnterpriseClient_kmawpeidtd,,565968096
Move_Component_New_Node,Enterprise,New-Node_rdxpahdbvz,,606449274
Move_Operation_Component,saleStartedEvent,GUIReporting,,305240612
UMLCloneNode,BarCodeScanner,BarCodeScanner_vlubeyulzd,,501660956
UMLCloneNode,EnterpriseClient,EnterpriseClient_kmawpeidtd,,485241733
Move_Component_New_Node,Enterprise,New-Node_rdxpahdbvz,,574501720
Move_Operation_Component,saleStartedEvent,GUIReporting,,319636590
UMLCloneNode,BarCodeScanner,BarCodeScanner_vlubeyulzd,,533804357
Move_Component_New_Node,PrinterController,New-Node_hnnwigsvha,,604378130
UMLCloneNode,Printer,Printer_ziyycejxdo,,463529966
UMLCloneNode,EnterpriseClient,EnterpriseClient_mhjglbjltn,,471485275
UMLCloneNode,BarCodeScanner,BarCodeScanner_ukvlovxpdj,,588798231
Move_Component_New_Node,PrinterController,New-Node_hnnwigsvha,,615743544
UMLCloneNode,Printer,Printer_ziyycejxdo,,472036178
UMLCloneNode,EnterpriseClient,EnterpriseClient_mhjglbjltn,,508119829
UMLCloneNode,BarCodeScanner,BarCodeScanner_ukvlovxpdj,,477833250
UMLCloneNode,StoreServer,StoreServer_hzpmxpnhse,,483450514
Move_Operation_Component,getMeanTimeToDelivery,CashDeskGUI,,275497372
UMLCloneNode,EnterpriseClient,EnterpriseClient_mhjglbjltn,,490921555
UMLCloneNode,BarCodeScanner,BarCodeScanner_ukvlovxpdj,,533494185
UMLCloneNode,BarCodeScanner,BarCodeScanner_ockxrwxeka,,479105696
UMLCloneNode,StoreServer,StoreServer_obmwruppoh,,463433585
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_yftmxkrdov,New-Node_frjbmdfwnw,1117010060
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_cquqaamjgv,New-Node_sorsupljvk,697930446
Move_Component_New_Node,PrinterController,New-Node_hnnwigsvha,,574851255
Move_Operation_Component,getMeanTimeToDelivery,CashDeskGUI,,275468800
UMLCloneNode,EnterpriseClient,EnterpriseClient_mhjglbjltn,,477302765
UMLCloneNode,BarCodeScanner,BarCodeScanner_ukvlovxpdj,,469677014
Move_Component_New_Node,GUIStore,New-Node_sushqhchgz,,640720766
UMLCloneNode,StoreServer,StoreServer_obmwruppoh,,565611487
Move_Operation_Component,getEnterpriseByID,GUIReporting,,305860855
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_cquqaamjgv,New-Node_sorsupljvk,723186210
UMLCloneNode,EnterpriseClient,EnterpriseClient_kmawpeidtd,,487674737
Move_Component_New_Node,AppStore,New-Node_ytjstrhttz,,562913948
Move_Operation_Component,saleStartedEvent,GUIReporting,,270157799
UMLCloneNode,BarCodeScanner,BarCodeScanner_vlubeyulzd,,508167568
Move_Component_New_Node,DataStore,New-Node_klrbxzgwsl,,543668997
UMLCloneNode,Printer,Printer_xwxtrtlefb,,410401580
Move_Operation_Component,enterOrderID,CashDeskApplication,,267878073
Move_Operation_New_Component_New_Node,startSale,New-Component_ngwwrmmkux,New-Node_afjjltxqtc,587591428
Move_Component_New_Node,DataStore,New-Node_klrbxzgwsl,,553310779
UMLCloneNode,Printer,Printer_xwxtrtlefb,,481273972
Move_Operation_Component,enterOrderID,CashDeskApplication,,283177817
Move_Operation_New_Component_New_Node,startSale,New-Component_ngwwrmmkux,New-Node_afjjltxqtc,650769491
Move_Component_New_Node,AppStore,New-Node_oyawprqdjc,,667390873
UMLCloneNode,LightDisplay,LightDisplay_nafhjshczl,,530663627
Move_Operation_New_Component_New_Node,createReport,New-Component_sqceuxqvst,New-Node_smojdsxdao,753635724
Move_Operation_Component,rollInReceivedOrder,Persistence,,307045257
Move_Component_New_Node,Inventory,New-Node_ugmtvxiwqi,,571462530
Move_Operation_Component,queryOrderById,CashDeskGUI,,301733326
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kzqnarhjkp,New-Node_iqvqpprnic,677375388
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_mogjelbiis,New-Node_rnzpeydeyx,723203623
UMLCloneNode,EnterpriseServer,EnterpriseServer_jmcgtdlaem,,560907015
UMLCloneNode,StoreServer,StoreServer_obmwruppoh,,1304328323
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_yftmxkrdov,New-Node_frjbmdfwnw,794685128
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_cquqaamjgv,New-Node_sorsupljvk,700572340
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_heembmzhmy,New-Node_mzllogogux,624218518
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hwwvvdybem,New-Node_ctabwpxkxl,612897266
Move_Operation_Component,getTransaction,New-Component_heembmzhmy,,274394634
UMLCloneNode,CashDeskPC,CashDeskPC_wvwzidbteh,,460338009
Move_Component_New_Node,GUIStore,New-Node_sushqhchgz,,548690193
UMLCloneNode,StoreServer,StoreServer_obmwruppoh,,454853213
Move_Operation_Component,getEnterpriseByID,GUIReporting,,270356632
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_cquqaamjgv,New-Node_sorsupljvk,634819268
UMLCloneNode,EnterpriseClient,EnterpriseClient_kmawpeidtd,,551050019
Move_Component_New_Node,AppStore,New-Node_ytjstrhttz,,567621086
Move_Operation_Component,saleStartedEvent,GUIReporting,,281031561
UMLCloneNode,BarCodeScanner,BarCodeScanner_vlubeyulzd,,502345219
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_heembmzhmy,New-Node_mzllogogux,756208920
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hwwvvdybem,New-Node_ctabwpxkxl,648532226
Move_Operation_Component,getTransaction,New-Component_heembmzhmy,,280516696
UMLCloneNode,CashDeskPC,CashDeskPC_wvwzidbteh,,588471388
UMLCloneNode,StoreServer,StoreServer_hzpmxpnhse,,536433668
Move_Operation_Component,getMeanTimeToDelivery,CashDeskGUI,,266606609
UMLCloneNode,EnterpriseClient,EnterpriseClient_mhjglbjltn,,428881096
UMLCloneNode,BarCodeScanner,BarCodeScanner_ukvlovxpdj,,393713984
UMLCloneNode,LightDisplay,LightDisplay_kkzmtlsdsx,,573185401
Move_Operation_Component,queryOrderById,CashDeskGUI,,309529366
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kzqnarhjkp,New-Node_iqvqpprnic,743568104
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_mogjelbiis,New-Node_rnzpeydeyx,738497104
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_heembmzhmy,New-Node_mzllogogux,713150871
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hwwvvdybem,New-Node_ctabwpxkxl,720998086
Move_Operation_Component,getTransaction,New-Component_heembmzhmy,,332246429
UMLCloneNode,CashDeskPC,CashDeskPC_wvwzidbteh,,386918680
UMLCloneNode,EnterpriseServer,EnterpriseServer_jmcgtdlaem,,592107878
UMLCloneNode,StoreServer,StoreServer_obmwruppoh,,579718303
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_yftmxkrdov,New-Node_frjbmdfwnw,783720806
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_cquqaamjgv,New-Node_sorsupljvk,706459241
UMLCloneNode,EnterpriseServer,EnterpriseServer_jmcgtdlaem,,520172562
UMLCloneNode,StoreServer,StoreServer_obmwruppoh,,506298714
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_yftmxkrdov,New-Node_frjbmdfwnw,708303309
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_cquqaamjgv,New-Node_sorsupljvk,657522776
Move_Component_New_Node,DataStore,New-Node_fifpleqlpc,,610102816
UMLCloneNode,StoreServer,StoreServer_obmwruppoh,,479402302
Move_Operation_Component,getEnterpriseByID,GUIReporting,,323989524
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_cquqaamjgv,New-Node_sorsupljvk,797412763
Move_Component_New_Node,PrinterController,New-Node_hnnwigsvha,,596720188
UMLCloneNode,Printer,Printer_ziyycejxdo,,472626996
UMLCloneNode,EnterpriseClient,EnterpriseClient_mhjglbjltn,,475882792
UMLCloneNode,BarCodeScanner,BarCodeScanner_ukvlovxpdj,,470469349
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hzeppesnns,New-Node_bunbfiobiu,660644992
UMLCloneNode,LightDisplay,LightDisplay_nafhjshczl,,484810495
Move_Operation_New_Component_New_Node,createReport,New-Component_sqceuxqvst,New-Node_smojdsxdao,783425011
Move_Operation_Component,rollInReceivedOrder,Persistence,,313349109
Move_Component_New_Node,DataStore,New-Node_zaicrsbsak,,664252376
Move_Operation_Component,queryOrderById,CashDeskGUI,,323331350
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kzqnarhjkp,New-Node_iqvqpprnic,755903257
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_mogjelbiis,New-Node_rnzpeydeyx,762202200
Move_Component_New_Node,Inventory,New-Node_ugmtvxiwqi,,640796779
Move_Operation_Component,queryOrderById,CashDeskGUI,,265514010
UMLCloneNode,EnterpriseClient,EnterpriseClient_mhjglbjltn,,474994366
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wezqbadmiu,New-Node_enigxwgflk,699771269
Move_Component_New_Node,PrinterController,New-Node_hnnwigsvha,,671738956
Move_Operation_Component,getMeanTimeToDelivery,CashDeskGUI,,300906614
UMLCloneNode,EnterpriseClient,EnterpriseClient_mhjglbjltn,,525738952
UMLCloneNode,BarCodeScanner,BarCodeScanner_ukvlovxpdj,,509895729
