operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,New-Node_cffyssgjxk,New-Node_cffyssgjxk_wwagmbsngh,,229094700
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dyxyrtdkxo,New-Node_ihiskbveor,653508778
Move_Component_New_Node,Inventory,New-Node_txzeswznwz,,588263078
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_tgvdwarjxi,New-Node_javfomdtue,825831279
UMLCloneNode,EnterpriseClient,EnterpriseClient_joycirrvpw,,583158565
UMLCloneNode,EnterpriseClient,EnterpriseClient_txwnlviiea,,528475303
Move_Operation_New_Component_New_Node,scanProduct,New-Component_poomuuojew,New-Node_lvtzmnsacr,672001419
Move_Operation_Component,enterOrderID,CashDeskApplication,,329959891
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_xnalivqram,New-Node_mucfvtiwbv,762824266
Move_Operation_New_Component_New_Node,startSale,New-Component_yljlkgwzoc,New-Node_pahsfqxocr,687990124
Move_Operation_New_Component_New_Node,scanProduct,New-Component_poomuuojew,New-Node_lvtzmnsacr,607719436
Move_Operation_Component,enterOrderID,CashDeskApplication,,271233747
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_xnalivqram,New-Node_mucfvtiwbv,622506737
