operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,EnterpriseServer,EnterpriseServer_afzsqpseri,,537988734
Move_Operation_Component,createReport,ScannerController,,307189337
Move_Operation_New_Component_New_Node,createReport,New-Component_govzwfplgi,New-Node_ipgfhkzsxu,750006598
Move_Operation_Component,getTransaction,PrinterController,,319575526
Move_Component_New_Node,Reporting,New-Node_wlamjocgxc,,540462394
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_emdxslxmrr,New-Node_utehqazwtq,682722876
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ctwgyvoqyp,New-Node_agqkspiqix,672749893
UMLCloneNode,LightDisplay,LightDisplay_rynuhaklqp,,525743129
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_odkneuiaus,New-Node_jasbneakpn,657187287
Move_Component_New_Node,Enterprise,New-Node_nexrovgjie,,500697178
UMLCloneNode,EnterpriseServer,EnterpriseServer_kihkesvivr,,521854396
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wvrazfvvaq,New-Node_ukzcfssdgf,854105304
UMLCloneNode,BarCodeScanner,BarCodeScanner_tezermgnif,,415091896
Move_Component_New_Node,GUIReporting,New-Node_wmoksepuon,,458492428
UMLCloneNode,LightDisplay,LightDisplay_ytxfhyyxqq,,395531262
Move_Operation_Component,getTransactionContext,Reporting,,304219889
UMLCloneNode,BarCodeScanner,BarCodeScanner_tezermgnif,,505374160
Move_Component_New_Node,GUIReporting,New-Node_wmoksepuon,,567111300
UMLCloneNode,LightDisplay,LightDisplay_ytxfhyyxqq,,500950273
Move_Operation_Component,getTransactionContext,Reporting,,329401243
UMLCloneNode,BarCodeScanner,BarCodeScanner_tezermgnif,,501135511
Move_Component_New_Node,GUIReporting,New-Node_wmoksepuon,,538348849
UMLCloneNode,LightDisplay,LightDisplay_ytxfhyyxqq,,476259558
UMLCloneNode,Printer,Printer_eontnqzyja,,542225059
Move_Component_New_Node,Reporting,New-Node_wlamjocgxc,,490638625
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_emdxslxmrr,New-Node_utehqazwtq,695103825
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ctwgyvoqyp,New-Node_agqkspiqix,760340880
UMLCloneNode,StoreServer,StoreServer_eqbfjdieif,,480047051
UMLCloneNode,BarCodeScanner,BarCodeScanner_tezermgnif,,487912292
Move_Component_New_Node,GUIReporting,New-Node_wmoksepuon,,584372181
UMLCloneNode,LightDisplay,LightDisplay_ytxfhyyxqq,,488696463
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yprieolvqf,New-Node_boeldomdzd,748484154
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_odkneuiaus,New-Node_jasbneakpn,733151569
Move_Component_New_Node,Enterprise,New-Node_nexrovgjie,,561419416
UMLCloneNode,EnterpriseServer,EnterpriseServer_kihkesvivr,,496730139
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wvrazfvvaq,New-Node_ukzcfssdgf,754745416
UMLCloneNode,BarCodeScanner,BarCodeScanner_tezermgnif,,415122302
Move_Component_New_Node,GUIReporting,New-Node_wmoksepuon,,485170529
UMLCloneNode,LightDisplay,LightDisplay_ytxfhyyxqq,,409509436
Move_Operation_Component,getTransaction,PrinterController,,294068330
Move_Component_New_Node,Reporting,New-Node_wlamjocgxc,,512205942
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_emdxslxmrr,New-Node_utehqazwtq,639895078
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ctwgyvoqyp,New-Node_agqkspiqix,647993284
Move_Operation_Component,getTransaction,PrinterController,,368366257
UMLCloneNode,EnterpriseServer,EnterpriseServer_qawsrmfeur,,493631908
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_golliyinbq,New-Node_phuocmdpdx,670779548
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ctwgyvoqyp,New-Node_agqkspiqix,653304084
UMLCloneNode,CashBox,CashBox_cnkexydvuz,,485489418
UMLCloneNode,EnterpriseServer,EnterpriseServer_afzsqpseri,,503518128
Move_Operation_Component,createReport,ScannerController,,255812466
Move_Operation_New_Component_New_Node,createReport,New-Component_govzwfplgi,New-Node_ipgfhkzsxu,671951806
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wvrazfvvaq,New-Node_ukzcfssdgf,739036055
UMLCloneNode,BarCodeScanner,BarCodeScanner_tezermgnif,,508620517
Move_Component_New_Node,GUIReporting,New-Node_wmoksepuon,,528211798
UMLCloneNode,LightDisplay,LightDisplay_ytxfhyyxqq,,520458668
UMLCloneNode,StoreServer,StoreServer_eqbfjdieif,,524345007
UMLCloneNode,BarCodeScanner,BarCodeScanner_tezermgnif,,498277761
Move_Component_New_Node,GUIReporting,New-Node_wmoksepuon,,571892166
UMLCloneNode,LightDisplay,LightDisplay_ytxfhyyxqq,,496719458
Move_Operation_Component,getTransaction,PrinterController,,303128712
UMLCloneNode,EnterpriseServer,EnterpriseServer_qawsrmfeur,,487816753
UMLCloneNode,LightDisplay,LightDisplay_ohuzmajqdb,,481295984
UMLCloneNode,BarCodeScanner,BarCodeScanner_dvpermlxkm,,466254164
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_tzxoftmfza,New-Node_rniagtqlan,766673565
UMLCloneNode,BarCodeScanner,BarCodeScanner_tezermgnif,,395807049
Move_Component_New_Node,GUIReporting,New-Node_wmoksepuon,,478585811
UMLCloneNode,LightDisplay,LightDisplay_ytxfhyyxqq,,395631430
UMLCloneNode,StoreServer,StoreServer_eqbfjdieif,,507958626
UMLCloneNode,EnterpriseServer,EnterpriseServer_afzsqpseri,,473261886
Move_Operation_Component,createReport,ScannerController,,278875829
Move_Operation_New_Component_New_Node,createReport,New-Component_govzwfplgi,New-Node_ipgfhkzsxu,588259041
UMLCloneNode,Printer,Printer_eontnqzyja,,557236431
Move_Component_New_Node,Reporting,New-Node_wlamjocgxc,,574912140
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_emdxslxmrr,New-Node_utehqazwtq,640558912
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ctwgyvoqyp,New-Node_agqkspiqix,791521184
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_tzxoftmfza,New-Node_rniagtqlan,709552211
UMLCloneNode,BarCodeScanner,BarCodeScanner_tezermgnif,,409786797
Move_Component_New_Node,GUIReporting,New-Node_wmoksepuon,,621678925
UMLCloneNode,LightDisplay,LightDisplay_ytxfhyyxqq,,570921636
UMLCloneNode,Printer,Printer_eontnqzyja,,487289474
UMLCloneNode,New-Node_wfviqbhzwu,New-Node_wfviqbhzwu_mrjeccftmi,,398728228
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ewzipfvvie,New-Node_pyonfsmtbp,673627499
UMLCloneNode,CashBox,CashBox_armuxrjhsb,,418982162
UMLCloneNode,StoreServer,StoreServer_eqbfjdieif,,663698117
UMLCloneNode,BarCodeScanner,BarCodeScanner_tezermgnif,,511603422
Move_Component_New_Node,GUIReporting,New-Node_wmoksepuon,,590522585
UMLCloneNode,LightDisplay,LightDisplay_ytxfhyyxqq,,523092518
UMLCloneNode,EnterpriseClient,EnterpriseClient_htasusckfj,,511005060
Move_Component_New_Node,Reporting,New-Node_wlamjocgxc,,604191380
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_emdxslxmrr,New-Node_utehqazwtq,726983241
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ctwgyvoqyp,New-Node_agqkspiqix,715472103
UMLCloneNode,CashBox,CashBox_qriawttrkf,,542658351
UMLCloneNode,EnterpriseServer,EnterpriseServer_qawsrmfeur,,543480243
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_golliyinbq,New-Node_phuocmdpdx,691727693
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ctwgyvoqyp,New-Node_agqkspiqix,650933018
Move_Operation_Component,getTransaction,AppStore,,331967185
UMLCloneNode,EnterpriseServer,EnterpriseServer_qawsrmfeur,,495564663
UMLCloneNode,LightDisplay,LightDisplay_ohuzmajqdb,,576480401
UMLCloneNode,BarCodeScanner,BarCodeScanner_dvpermlxkm,,579525642
Move_Operation_Component,getTransaction,PrinterController,,304924931
UMLCloneNode,EnterpriseServer,EnterpriseServer_qawsrmfeur,,433839124
UMLCloneNode,LightDisplay,LightDisplay_ohuzmajqdb,,509440074
UMLCloneNode,BarCodeScanner,BarCodeScanner_dvpermlxkm,,559916738
Move_Operation_Component,getTransaction,AppStore,,315529528
UMLCloneNode,EnterpriseServer,EnterpriseServer_qawsrmfeur,,499201884
UMLCloneNode,LightDisplay,LightDisplay_ohuzmajqdb,,422002937
UMLCloneNode,BarCodeScanner,BarCodeScanner_dvpermlxkm,,390572383
Move_Operation_Component,getTransactionContext,ScannerController,,330318693
UMLCloneNode,New-Node_wfviqbhzwu,New-Node_wfviqbhzwu_mrjeccftmi,,224129588
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ewzipfvvie,New-Node_pyonfsmtbp,694755301
UMLCloneNode,CashBox,CashBox_armuxrjhsb,,506885584
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_tzxoftmfza,New-Node_rniagtqlan,745025266
UMLCloneNode,BarCodeScanner,BarCodeScanner_tezermgnif,,584854695
Move_Component_New_Node,GUIReporting,New-Node_wmoksepuon,,645975611
UMLCloneNode,LightDisplay,LightDisplay_ytxfhyyxqq,,482548152
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_tzxoftmfza,New-Node_rniagtqlan,677465517
UMLCloneNode,BarCodeScanner,BarCodeScanner_tezermgnif,,466580697
Move_Component_New_Node,GUIReporting,New-Node_wmoksepuon,,532327537
UMLCloneNode,LightDisplay,LightDisplay_ytxfhyyxqq,,467458213
Move_Operation_New_Component_New_Node,getTransaction,New-Component_tpnvshouqz,New-Node_kvxwizbkwj,761693546
UMLCloneNode,EnterpriseServer,EnterpriseServer_afzsqpseri,,522001101
Move_Operation_Component,createReport,ScannerController,,291362796
Move_Operation_New_Component_New_Node,createReport,New-Component_govzwfplgi,New-Node_ipgfhkzsxu,736922621
Move_Operation_New_Component_New_Node,getTransaction,New-Component_tpnvshouqz,New-Node_kvxwizbkwj,745756798
UMLCloneNode,EnterpriseServer,EnterpriseServer_afzsqpseri,,475373316
Move_Operation_Component,createReport,ScannerController,,295263703
Move_Operation_New_Component_New_Node,createReport,New-Component_govzwfplgi,New-Node_ipgfhkzsxu,688364907
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wvrazfvvaq,New-Node_ukzcfssdgf,716505832
UMLCloneNode,BarCodeScanner,BarCodeScanner_tezermgnif,,596687106
Move_Component_New_Node,GUIReporting,New-Node_wmoksepuon,,645368612
UMLCloneNode,LightDisplay,LightDisplay_ytxfhyyxqq,,575627842
UMLCloneNode,Printer,Printer_eontnqzyja,,493409772
UMLCloneNode,New-Node_wfviqbhzwu,New-Node_wfviqbhzwu_mrjeccftmi,,257407988
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ewzipfvvie,New-Node_pyonfsmtbp,735051833
UMLCloneNode,CashBox,CashBox_armuxrjhsb,,497405966
UMLCloneNode,CashBox,CashBox_qriawttrkf,,514722672
UMLCloneNode,EnterpriseServer,EnterpriseServer_qawsrmfeur,,463162888
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_golliyinbq,New-Node_phuocmdpdx,683955037
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ctwgyvoqyp,New-Node_agqkspiqix,618696301
UMLCloneNode,Printer,Printer_eontnqzyja,,536430592
UMLCloneNode,BarCodeScanner,BarCodeScanner_tezermgnif,,539486032
Move_Component_New_Node,GUIReporting,New-Node_wmoksepuon,,670616943
UMLCloneNode,LightDisplay,LightDisplay_ytxfhyyxqq,,517546267
UMLCloneNode,StoreServer,StoreServer_eqbfjdieif,,474755728
UMLCloneNode,BarCodeScanner,BarCodeScanner_tezermgnif,,492482864
Move_Component_New_Node,GUIReporting,New-Node_wmoksepuon,,539601619
UMLCloneNode,LightDisplay,LightDisplay_ytxfhyyxqq,,474469121
UMLCloneNode,Printer,Printer_eontnqzyja,,577431044
Move_Component_New_Node,Reporting,New-Node_wlamjocgxc,,558131940
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ewzipfvvie,New-Node_pyonfsmtbp,698642801
UMLCloneNode,CashBox,CashBox_armuxrjhsb,,403238305
Move_Operation_Component,getTransaction,PrinterController,,294138572
UMLCloneNode,EnterpriseServer,EnterpriseServer_qawsrmfeur,,403847148
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_golliyinbq,New-Node_phuocmdpdx,631192988
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ctwgyvoqyp,New-Node_agqkspiqix,565481874
UMLCloneNode,Printer_bmqcdbzmyh,Printer_bmqcdbzmyh_fcmwfqdqvy,,306491498
UMLCloneNode,EnterpriseServer,EnterpriseServer_afzsqpseri,,547480415
Move_Operation_Component,createReport,ScannerController,,288710442
Move_Operation_New_Component_New_Node,createReport,New-Component_govzwfplgi,New-Node_ipgfhkzsxu,759003632
UMLCloneNode,EnterpriseClient,EnterpriseClient_htasusckfj,,494813344
Move_Component_New_Node,Reporting,New-Node_wlamjocgxc,,514234837
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_emdxslxmrr,New-Node_utehqazwtq,634322146
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ctwgyvoqyp,New-Node_agqkspiqix,539290827
UMLCloneNode,Printer,Printer_eontnqzyja,,407315141
Move_Component_New_Node,Reporting,New-Node_wlamjocgxc,,476448353
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_emdxslxmrr,New-Node_utehqazwtq,582585540
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ctwgyvoqyp,New-Node_agqkspiqix,482012577
Move_Operation_Component,getTransaction,PrinterController,,167208931
Move_Component_New_Node,Reporting,New-Node_wlamjocgxc,,279014729
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_emdxslxmrr,New-Node_utehqazwtq,352071258
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ctwgyvoqyp,New-Node_agqkspiqix,496358141
Move_Operation_Component,getMeanTimeToDeliveryReport,ScannerController,,273384470
Move_Component_New_Node,Reporting,New-Node_wlamjocgxc,,470496751
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_emdxslxmrr,New-Node_utehqazwtq,421914551
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ctwgyvoqyp,New-Node_agqkspiqix,365327097
