operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_seukirglxm,New-Node_jdvbeloscu,687294960
UMLCloneNode,BarCodeScanner,BarCodeScanner_psqjfsxryt,,519048484
Move_Component_New_Node,Inventory,New-Node_creatmjcyw,,627407769
UMLCloneNode,LightDisplay,LightDisplay_arvtisuhoj,,581067583
UMLCloneNode,BarCodeScanner,BarCodeScanner_zrlzhvudfa,,514934519
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,296329671
Move_Component_New_Node,GUIReporting,New-Node_yabrfqeixq,,560831834
Move_Operation_New_Component_New_Node,getTransaction,New-Component_qspujbqaks,New-Node_pfquyjchfi,753585400
Move_Operation_Component,rollInReceivedOrder,ScannerController,,295326580
UMLCloneNode,EnterpriseServer,EnterpriseServer_dpkllbekce,,555763849
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_pblgbnxejl,New-Node_bztseubqda,706261460
