operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,scanProduct,New-Component_oydjblshxc,New-Node_bwvjzinkry,672667087
Move_Operation_New_Component_New_Node,createReport,New-Component_htemrkvagz,New-Node_moqufemfxo,746564313
Move_Component_New_Node,DataStore,New-Node_yfoleozxye,,634564090
Move_Operation_Component,getEnterpriseByID,CashBoxController,,296885574
UMLCloneNode,EnterpriseServer,EnterpriseServer_lejvkgphyj,,528543841
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_syflikggpg,New-Node_vormulihxf,711770912
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_twrmmluyul,New-Node_jbtpspwpyy,686388009
Move_Component_New_Node,CashDeskApplication,New-Node_mtxomhbhdd,,574923230
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zpkwxetngt,New-Node_nhmnqgjdwm,702199282
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_huzlpltews,New-Node_sxboduqkhy,669986170
Move_Component_New_Node,Persistence,New-Node_msxkjxtfuw,,586260633
UMLCloneNode,New-Node_adjjinfxwh,New-Node_adjjinfxwh_ffxllrkbmu,,234101008
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ivcylpzqdt,New-Node_mqujdprspg,707913648
