operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_fgsunsqwmy,New-Node_khwzswnhqk,589401627
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,244160784
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_yfxfmhzpmz,New-Node_jvmdohflrr,566278079
Move_Component_New_Node,Persistence,New-Node_ytrdzkspdd,,566508401
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_yfcuqznkjt,New-Node_bdadsufofd,716635046
Move_Operation_Component,queryStockItem,CashDeskApplication,,298061440
Move_Operation_New_Component_New_Node,getTransaction,New-Component_iuhwveeoal,New-Node_sxvxfemzoh,731398328
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_tulzakiqxi,New-Node_uiovbvmqzs,741067327
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_nvfuteowbh,New-Node_hxneeuraqt,712036764
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_qtdjmckgsc,New-Node_axxnrmkgmn,728674741
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_alabgyrfms,New-Node_zfoykqkfel,705083275
UMLCloneNode,Printer,Printer_jvxlcteouj,,538036685
UMLCloneNode,BarCodeScanner,BarCodeScanner_cnrmspwsqk,,501474660
Move_Operation_Component,startSale,CashDeskApplication,,280703823
UMLCloneNode,BarCodeScanner,BarCodeScanner_ndorfnuenn,,496717670
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_tulzakiqxi,New-Node_uiovbvmqzs,764477724
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_nvfuteowbh,New-Node_hxneeuraqt,687085068
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_qtdjmckgsc,New-Node_axxnrmkgmn,635972439
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_alabgyrfms,New-Node_zfoykqkfel,597332879
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_lmaggurctd,New-Node_bckdcwguau,845766674
Move_Component_New_Node,ScannerController,New-Node_oosoyktype,,573656063
Move_Operation_Component,startSale,CashDeskApplication,,335271581
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_fbstjjbagn,New-Node_fnarlypkbt,708425072
UMLCloneNode,StoreServer,StoreServer_hclbmaukie,,560185846
Move_Operation_Component,createReport,Inventory,,305594345
UMLCloneNode,LightDisplay,LightDisplay_qstdkojiva,,525792678
UMLCloneNode,Printer,Printer_dtkhjhhdhs,,506841723
Move_Component_New_Node,Persistence,New-Node_gqqkdagdkm,,561262996
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_fgsunsqwmy,New-Node_khwzswnhqk,631058416
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,279629659
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_yfxfmhzpmz,New-Node_jvmdohflrr,634610546
Move_Component_New_Node,GUIReporting,New-Node_rlzsofgfxk,,438740971
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jegthlvwcn,New-Node_daixystrww,645808933
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kbcmyiihhk,New-Node_uvvalhtpin,636673124
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_onjsalevfi,New-Node_verdggumgy,668959271
UMLCloneNode,StoreServer,StoreServer_hclbmaukie,,475824675
Move_Operation_Component,createReport,Inventory,,252678194
UMLCloneNode,LightDisplay,LightDisplay_qstdkojiva,,383280360
Move_Component_New_Node,Persistence,New-Node_pnahurngee,,492631488
UMLCloneNode,LightDisplay,LightDisplay_qziageudpp,,421993819
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_yfcuqznkjt,New-Node_bdadsufofd,629911115
Move_Operation_Component,queryStockItem,CashDeskApplication,,299035286
Move_Operation_New_Component_New_Node,getTransaction,New-Component_iuhwveeoal,New-Node_sxvxfemzoh,641726329
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ibkwcxwxxs,New-Node_osvwokporq,638799270
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_nvfuteowbh,New-Node_hxneeuraqt,660171404
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_qtdjmckgsc,New-Node_axxnrmkgmn,641796370
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_alabgyrfms,New-Node_zfoykqkfel,543467588
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_tulzakiqxi,New-Node_uiovbvmqzs,702333710
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_nvfuteowbh,New-Node_hxneeuraqt,519429576
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_qtdjmckgsc,New-Node_axxnrmkgmn,457858256
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_alabgyrfms,New-Node_zfoykqkfel,616295013
