operation,target,to,where,exec_time(nanoSec)
Move_Operation_Component,getEnterpriseByID,CashDeskGUI,,305695756
Move_Component_New_Node,CashDeskApplication,New-Node_zhrnksamnx,,544622746
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_pbemjdrpry,New-Node_okywufdkqh,718307881
UMLCloneNode,EnterpriseClient,EnterpriseClient_frrbtncnvn,,490846445
UMLCloneNode,StoreServer,StoreServer_nhydlllami,,520650859
UMLCloneNode,LightDisplay,LightDisplay_vwzeaopomg,,462127245
UMLCloneNode,Printer,Printer_agkcvholsr,,584899900
Move_Component_New_Node,PrinterController,New-Node_dtseqoomyq,,650725429
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_evsuxjzubd,New-Node_kleqoejcak,745881713
UMLCloneNode,BarCodeScanner_vhmdoscfiy,BarCodeScanner_vhmdoscfiy_itnhoghzxs,,295176679
Move_Operation_New_Component_New_Node,scanProduct,New-Component_tcpelmwunw,New-Node_ebimgsvjmk,770599088
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_tbtlilsfki,New-Node_maqsvrflzj,820669358
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_laasltdzrx,New-Node_ookgwtuscs,726170737
