operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,New-Node_aglaqtyafy,New-Node_aglaqtyafy_hbpnluxakw,,483503915
Move_Operation_Component,startSale,Enterprise,,268724361
UMLCloneNode,LightDisplay,LightDisplay_tgzliwheua,,506693163
UMLCloneNode,CashBox,CashBox_hxkbdfovyb,,593647976
Move_Operation_Component,enterOrderID,PrinterController,,310612828
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ixzxzygtcx,New-Node_lhmyrspwiz,654034795
Move_Component_New_Node,ScannerController,New-Node_anxiwqbfoc,,509305211
UMLCloneNode,EnterpriseClient,EnterpriseClient_cskvliprii,,420178295
UMLCloneNode,Printer,Printer_owkpbwgxpo,,376117945
UMLCloneNode,EnterpriseClient,EnterpriseClient_uncimuedpb,,474949792
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qchtjwmhbk,New-Node_pzfcvmstde,659972761
UMLCloneNode,EnterpriseServer,EnterpriseServer_tdefngwnsw,,600588492
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_taxycaebka,New-Node_mxrpbksaev,571099169
Move_Operation_Component,saleStartedEvent,ScannerController,,255094459
Move_Component_New_Node,Inventory,New-Node_qujkroipgk,,544208047
Move_Operation_Component,saleStartedEvent,Reporting,,331188114
Move_Component_New_Node,Inventory,New-Node_bkezcywrqt,,453783637
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_xyrrpskros,New-Node_ydrxdizrfw,613020688
UMLCloneNode,CashBox,CashBox_dorsugluue,,515150965
Move_Component_New_Node,Reporting,New-Node_aglaqtyafy,,469127554
UMLCloneNode,New-Node_aglaqtyafy,New-Node_aglaqtyafy_hbpnluxakw,,382993439
Move_Operation_Component,startSale,Enterprise,,255687302
UMLCloneNode,LightDisplay,LightDisplay_tgzliwheua,,466015227
Move_Component_New_Node,Reporting,New-Node_aglaqtyafy,,405155200
UMLCloneNode,New-Node_aglaqtyafy,New-Node_aglaqtyafy_hbpnluxakw,,417540437
Move_Operation_Component,startSale,Enterprise,,359494279
UMLCloneNode,LightDisplay,LightDisplay_tgzliwheua,,376944465
Move_Operation_Component,getTransactionContext,GUIReporting,,154650940
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zbwvfwmvws,New-Node_lznhbfsbdo,324521983
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dvsyiygvya,New-Node_qmwiuxatex,329093787
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_wesefuyzon,New-Node_nyqajplnwb,371116916
