operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ntlcgqkhkz,New-Node_oohktdshzs,646328042
UMLCloneNode,New-Node_oohktdshzs,New-Node_oohktdshzs_rnhodxyjmn,,370953820
Move_Operation_New_Component_New_Node,createReport,New-Component_sjypgcxjkq,New-Node_dnkfswogae,698766815
Move_Component_New_Node,AppStore,New-Node_fqsjbnxywu,,641791884
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bjlwwhegbg,New-Node_ybcwqylauy,610571474
UMLCloneNode,EnterpriseClient,EnterpriseClient_rjtmkhlkao,,264447490
Move_Operation_Component,scanProduct,Enterprise,,283806255
Move_Component_New_Node,AppStore,New-Node_fqsjbnxywu,,518054760
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bjlwwhegbg,New-Node_ybcwqylauy,731557530
UMLCloneNode,EnterpriseClient,EnterpriseClient_rjtmkhlkao,,437100089
Move_Operation_Component,createReport,CashDeskApplication,,311660362
UMLCloneNode,LightDisplay,LightDisplay_rifvpgmubs,,417365169
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ntlcgqkhkz,New-Node_oohktdshzs,681244824
UMLCloneNode,New-Node_oohktdshzs,New-Node_oohktdshzs_rnhodxyjmn,,386896458
