operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,createReport,New-Component_zfqucfjssn,New-Node_anlthdjfmn,613055183
Move_Component_New_Node,Enterprise,New-Node_mjnblbjyyd,,525981235
UMLCloneNode,CashBox,CashBox_rcpvkxtmcc,,511012193
Move_Operation_Component,saleStartedEvent,GUIStore,,272224936
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_rfnvzuleft,New-Node_bbrrsvrfot,580380034
UMLCloneNode,New-Node_bbrrsvrfot,New-Node_bbrrsvrfot_zdcvfafzpx,,396214864
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xvbxeksewi,New-Node_gamairfuyj,701940897
UMLCloneNode,EnterpriseClient,EnterpriseClient_dlbmywnynp,,442014816
UMLCloneNode,CashDeskPC,CashDeskPC_gijiwllhjy,,420158137
UMLCloneNode,CashBox,CashBox_sjejrxdjgv,,421373396
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xvbxeksewi,New-Node_gamairfuyj,744008790
UMLCloneNode,EnterpriseClient,EnterpriseClient_dlbmywnynp,,480231968
UMLCloneNode,CashDeskPC,CashDeskPC_gijiwllhjy,,508282343
UMLCloneNode,CashBox,CashBox_sjejrxdjgv,,463555263
UMLCloneNode,EnterpriseServer,EnterpriseServer_ojdflqiguu,,465836090
Move_Operation_Component,startSale,AppStore,,263050400
UMLCloneNode,CashBox,CashBox_eghfvnmmjg,,496673201
Move_Component_New_Node,Reporting,New-Node_eeungrfexe,,577621510
Move_Operation_Component,enterOrderID,DataStore,,321074237
UMLCloneNode,CashBox,CashBox_mpysdxxzdo,,433314440
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_rfnvzuleft,New-Node_bbrrsvrfot,650629689
Move_Operation_New_Component_New_Node,stopSale,New-Component_wubeywzpbh,New-Node_qafznxghpq,763411568
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xvbxeksewi,New-Node_gamairfuyj,999739873
UMLCloneNode,EnterpriseClient,EnterpriseClient_dlbmywnynp,,458255263
UMLCloneNode,CashDeskPC,CashDeskPC_gijiwllhjy,,437802076
UMLCloneNode,CashBox,CashBox_sjejrxdjgv,,493027404
UMLCloneNode,CashBox,CashBox_rcpvkxtmcc,,474068770
Move_Operation_Component,saleStartedEvent,GUIStore,,1089328347
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_rfnvzuleft,New-Node_bbrrsvrfot,686839276
UMLCloneNode,New-Node_bbrrsvrfot,New-Node_bbrrsvrfot_zdcvfafzpx,,527494563
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mdrirtfeot,New-Node_sncdgqavpr,690695047
UMLCloneNode,EnterpriseClient,EnterpriseClient_dlbmywnynp,,475989272
UMLCloneNode,CashDeskPC,CashDeskPC_gijiwllhjy,,490194953
UMLCloneNode,CashBox,CashBox_sjejrxdjgv,,441961898
Move_Operation_Component,enterOrderID,DataStore,,297262030
UMLCloneNode,CashBox,CashBox_mpysdxxzdo,,494835085
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_rfnvzuleft,New-Node_bbrrsvrfot,723260209
Move_Operation_New_Component_New_Node,stopSale,New-Component_wubeywzpbh,New-Node_qafznxghpq,705305517
UMLCloneNode,Printer,Printer_lqfcavonjb,,423565487
Move_Operation_Component,getEnterpriseByID,AppStore,,284851065
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_utqqaudacm,New-Node_deotwgctkr,666807849
Move_Operation_New_Component_New_Node,startSale,New-Component_ljayetqexa,New-Node_ktjxxrrpyv,617627507
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rraxnovkuk,New-Node_pyzytyivqr,724512146
Move_Operation_Component,getEnterpriseByID,GUIStore,,293869457
Move_Operation_New_Component_New_Node,createReport,New-Component_zfqucfjssn,New-Node_anlthdjfmn,646518980
Move_Component_New_Node,Enterprise,New-Node_mjnblbjyyd,,559680024
Move_Operation_Component,enterOrderID,DataStore,,346438384
UMLCloneNode,CashBox,CashBox_mpysdxxzdo,,433697128
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_jzuvzfbmyy,New-Node_wrawtolkor,717926706
UMLCloneNode,EnterpriseClient,EnterpriseClient_penisnhyge,,520330167
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rraxnovkuk,New-Node_pyzytyivqr,738642577
Move_Operation_Component,getEnterpriseByID,GUIStore,,287181265
Move_Operation_New_Component_New_Node,createReport,New-Component_zfqucfjssn,New-Node_anlthdjfmn,680878617
Move_Component_New_Node,Enterprise,New-Node_mjnblbjyyd,,582037964
UMLCloneNode,EnterpriseServer,EnterpriseServer_ykkhtafiof,,559578693
Move_Operation_Component,getEnterpriseByID,GUIStore,,298708653
Move_Operation_New_Component_New_Node,createReport,New-Component_zfqucfjssn,New-Node_anlthdjfmn,691932367
Move_Component_New_Node,Enterprise,New-Node_mjnblbjyyd,,622816379
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mdrirtfeot,New-Node_sncdgqavpr,613510806
UMLCloneNode,EnterpriseClient,EnterpriseClient_dlbmywnynp,,487935255
UMLCloneNode,CashDeskPC,CashDeskPC_gijiwllhjy,,470293610
UMLCloneNode,CashBox,CashBox_sjejrxdjgv,,461431450
Move_Operation_Component,getEnterpriseByID,PrinterController,,348996572
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_gjjuwkfbav,New-Node_vkumkdqzzb,676175297
Move_Component_New_Node,New-Component_gjjuwkfbav,New-Node_bkfchtkuke,,526243717
Move_Operation_New_Component_New_Node,getTransaction,New-Component_lyeneekqun,New-Node_qntynjdiod,736873208
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rraxnovkuk,New-Node_pyzytyivqr,769140662
Move_Operation_Component,getEnterpriseByID,GUIStore,,298193757
Move_Operation_New_Component_New_Node,createReport,New-Component_zfqucfjssn,New-Node_anlthdjfmn,731458844
Move_Component_New_Node,Enterprise,New-Node_mjnblbjyyd,,510698284
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rraxnovkuk,New-Node_pyzytyivqr,794348346
Move_Operation_Component,getEnterpriseByID,GUIStore,,371961229
Move_Operation_New_Component_New_Node,createReport,New-Component_zfqucfjssn,New-Node_anlthdjfmn,663828873
Move_Component_New_Node,Enterprise,New-Node_mjnblbjyyd,,551572078
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xvbxeksewi,New-Node_gamairfuyj,718046771
UMLCloneNode,EnterpriseClient,EnterpriseClient_dlbmywnynp,,498595718
UMLCloneNode,CashDeskPC,CashDeskPC_gijiwllhjy,,509172272
UMLCloneNode,CashBox,CashBox_sjejrxdjgv,,483281297
Move_Operation_Component,enterOrderID,DataStore,,302549837
UMLCloneNode,CashBox,CashBox_mpysdxxzdo,,484897568
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_rfnvzuleft,New-Node_bbrrsvrfot,670412800
Move_Operation_New_Component_New_Node,stopSale,New-Component_wubeywzpbh,New-Node_qafznxghpq,653748458
Move_Operation_Component,printRunningTotal,GUIReporting,,354830523
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_clqlhusaew,New-Node_igeflihvnj,659475859
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_utqqaudacm,New-Node_deotwgctkr,755743758
Move_Operation_New_Component_New_Node,startSale,New-Component_ljayetqexa,New-Node_ktjxxrrpyv,655740534
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_isiernifnx,New-Node_wwyorcfmsw,794762062
UMLCloneNode,EnterpriseClient,EnterpriseClient_dlbmywnynp,,510092178
UMLCloneNode,CashDeskPC,CashDeskPC_gijiwllhjy,,500988515
UMLCloneNode,CashBox,CashBox_sjejrxdjgv,,489717507
UMLCloneNode,EnterpriseServer,EnterpriseServer_ykkhtafiof,,499426726
Move_Operation_Component,getEnterpriseByID,GUIStore,,295537155
Move_Operation_New_Component_New_Node,createReport,New-Component_zfqucfjssn,New-Node_anlthdjfmn,689028321
Move_Component_New_Node,Enterprise,New-Node_mjnblbjyyd,,616104571
UMLCloneNode,EnterpriseServer,EnterpriseServer_ykkhtafiof,,566099773
Move_Operation_Component,getEnterpriseByID,GUIStore,,313405775
Move_Operation_New_Component_New_Node,createReport,New-Component_zfqucfjssn,New-Node_anlthdjfmn,780370643
Move_Component_New_Node,Enterprise,New-Node_mjnblbjyyd,,618467893
UMLCloneNode,EnterpriseServer,EnterpriseServer_ykkhtafiof,,532023146
Move_Operation_Component,getEnterpriseByID,GUIStore,,283181453
Move_Operation_New_Component_New_Node,createReport,New-Component_zfqucfjssn,New-Node_anlthdjfmn,649142660
Move_Component_New_Node,Enterprise,New-Node_mjnblbjyyd,,514278990
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_isiernifnx,New-Node_wwyorcfmsw,703410252
UMLCloneNode,EnterpriseClient,EnterpriseClient_dlbmywnynp,,448310363
UMLCloneNode,CashDeskPC,CashDeskPC_gijiwllhjy,,556992654
UMLCloneNode,CashBox,CashBox_sjejrxdjgv,,432977478
UMLCloneNode,New-Node_ocjtnrcuzc,New-Node_ocjtnrcuzc_ahrunxhtui,,262693811
UMLCloneNode,CashBox,CashBox_mpysdxxzdo,,424460886
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_jzuvzfbmyy,New-Node_wrawtolkor,653657848
UMLCloneNode,EnterpriseClient,EnterpriseClient_penisnhyge,,460137053
Move_Component_New_Node,DataStore,New-Node_cxiiwzspwh,,596138307
UMLCloneNode,EnterpriseClient,EnterpriseClient_dlbmywnynp,,471302432
UMLCloneNode,CashDeskPC,CashDeskPC_gijiwllhjy,,463875724
UMLCloneNode,CashBox,CashBox_sjejrxdjgv,,493661203
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_zjxhmyjfxe,New-Node_rsfqhcrdtc,694792441
UMLCloneNode,CashBox,CashBox_mpysdxxzdo,,537073457
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_jzuvzfbmyy,New-Node_wrawtolkor,726947935
UMLCloneNode,EnterpriseClient,EnterpriseClient_penisnhyge,,544092972
Move_Operation_Component,getEnterpriseByID,PrinterController,,296112033
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_gjjuwkfbav,New-Node_vkumkdqzzb,574818965
Move_Component_New_Node,New-Component_gjjuwkfbav,New-Node_bkfchtkuke,,513429928
Move_Operation_New_Component_New_Node,getTransaction,New-Component_lyeneekqun,New-Node_qntynjdiod,645708870
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xvbxeksewi,New-Node_gamairfuyj,667763141
UMLCloneNode,EnterpriseClient,EnterpriseClient_dlbmywnynp,,1034336897
UMLCloneNode,CashDeskPC,CashDeskPC_gijiwllhjy,,1054674708
UMLCloneNode,CashBox,CashBox_sjejrxdjgv,,506498778
UMLCloneNode,EnterpriseClient_yvjtzgxrbq,EnterpriseClient_yvjtzgxrbq_fjgrexadch,,257168800
Move_Operation_Component,getEnterpriseByID,GUIStore,,279408808
Move_Operation_New_Component_New_Node,createReport,New-Component_zfqucfjssn,New-Node_anlthdjfmn,662861047
Move_Component_New_Node,Enterprise,New-Node_mjnblbjyyd,,554226517
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rraxnovkuk,New-Node_pyzytyivqr,904446201
Move_Operation_Component,getEnterpriseByID,GUIStore,,274529758
Move_Operation_New_Component_New_Node,createReport,New-Component_zfqucfjssn,New-Node_anlthdjfmn,663082232
Move_Component_New_Node,Enterprise,New-Node_mjnblbjyyd,,541533912
Move_Operation_Component,printRunningTotal,GUIReporting,,284804978
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_clqlhusaew,New-Node_igeflihvnj,622403163
Move_Operation_New_Component_New_Node,createReport,New-Component_zfqucfjssn,New-Node_anlthdjfmn,681170575
Move_Component_New_Node,Enterprise,New-Node_mjnblbjyyd,,654122980
Move_Operation_New_Component_New_Node,stopSale,New-Component_cqnzawyesq,New-Node_yyajersgvn,706463248
Move_Operation_Component,getEnterpriseByID,GUIStore,,287553532
Move_Operation_New_Component_New_Node,createReport,New-Component_zfqucfjssn,New-Node_anlthdjfmn,673184678
Move_Component_New_Node,Enterprise,New-Node_mjnblbjyyd,,500200828
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_zjxhmyjfxe,New-Node_rsfqhcrdtc,748078603
UMLCloneNode,CashBox,CashBox_mpysdxxzdo,,549861531
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_jzuvzfbmyy,New-Node_wrawtolkor,765976949
UMLCloneNode,EnterpriseClient,EnterpriseClient_penisnhyge,,545413699
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rraxnovkuk,New-Node_pyzytyivqr,748264211
Move_Operation_Component,getEnterpriseByID,GUIStore,,291104842
Move_Operation_New_Component_New_Node,createReport,New-Component_zfqucfjssn,New-Node_anlthdjfmn,662004642
Move_Component_New_Node,Enterprise,New-Node_mjnblbjyyd,,583270034
UMLCloneNode,Printer,Printer_zoxsjcofuk,,494351408
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_clqlhusaew,New-Node_igeflihvnj,667245490
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_utqqaudacm,New-Node_deotwgctkr,684703981
Move_Operation_New_Component_New_Node,startSale,New-Component_ljayetqexa,New-Node_ktjxxrrpyv,661189111
