operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,getTransaction,New-Component_gtoulpfaru,New-Node_jioiynpjgh,611371972
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ohglbkqooj,New-Node_dqobxqvtjb,597937672
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_kadprjgdwd,New-Node_ziflfrvplx,629204870
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,268461309
UMLCloneNode,New-Node_jatncnsoga,New-Node_jatncnsoga_kbljjjijus,,227933347
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_qivvuvvrwn,New-Node_xspsxmsgai,653122777
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygzmmxayjj,New-Node_xnpcmcioxo,694438717
Move_Component_New_Node,CashBoxController,New-Node_awqmgknmzo,,515066996
UMLCloneNode,EnterpriseServer,EnterpriseServer_bnsckltfpa,,406763191
Move_Operation_Component,stopSale,GUIStore,,243317352
UMLCloneNode,BarCodeScanner,BarCodeScanner_oqjxkjjpad,,468222250
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,243889585
UMLCloneNode,New-Node_jatncnsoga,New-Node_jatncnsoga_kbljjjijus,,200989816
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_qivvuvvrwn,New-Node_xspsxmsgai,642234842
Move_Component_New_Node,AppStore,New-Node_sfeyqkuyza,,652357753
Move_Operation_Component,getMeanTimeToDeliveryReport,CashDeskApplication,,313184686
UMLCloneNode,EnterpriseServer,EnterpriseServer_hizfrocfzs,,438101041
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_qqdlffmyng,New-Node_txkimnizmm,615334913
Move_Component_New_Node,Reporting,New-Node_tfxmxrunak,,500241447
Move_Operation_Component,getMeanTimeToDeliveryReport,CashDeskApplication,,263420787
UMLCloneNode,EnterpriseServer,EnterpriseServer_hizfrocfzs,,351559571
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_qqdlffmyng,New-Node_txkimnizmm,517854582
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_vdybmbdhzu,New-Node_uzebqynqqd,728877812
Move_Component_New_Node,CashBoxController,New-Node_awqmgknmzo,,537487034
UMLCloneNode,EnterpriseServer,EnterpriseServer_bnsckltfpa,,486477679
Move_Operation_Component,stopSale,GUIStore,,271080940
Move_Component_New_Node,Reporting,New-Node_tfxmxrunak,,593356001
Move_Operation_Component,getMeanTimeToDeliveryReport,CashDeskApplication,,277682448
UMLCloneNode,EnterpriseServer,EnterpriseServer_hizfrocfzs,,466090382
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_qqdlffmyng,New-Node_txkimnizmm,668884771
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_vdybmbdhzu,New-Node_uzebqynqqd,674493609
Move_Component_New_Node,CashBoxController,New-Node_awqmgknmzo,,599616991
UMLCloneNode,EnterpriseServer,EnterpriseServer_bnsckltfpa,,531626987
Move_Operation_Component,stopSale,GUIStore,,319233910
Move_Component_New_Node,Reporting,New-Node_tfxmxrunak,,588904936
Move_Operation_Component,getMeanTimeToDeliveryReport,CashDeskApplication,,306407038
UMLCloneNode,EnterpriseServer,EnterpriseServer_hizfrocfzs,,531617018
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_qqdlffmyng,New-Node_txkimnizmm,648322687
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_vdybmbdhzu,New-Node_uzebqynqqd,741211248
Move_Component_New_Node,CashBoxController,New-Node_awqmgknmzo,,558800839
UMLCloneNode,EnterpriseServer,EnterpriseServer_bnsckltfpa,,468576263
Move_Operation_Component,stopSale,GUIStore,,302886407
UMLCloneNode,CashDeskPC,CashDeskPC_qzfzyxtvyb,,625735264
Move_Operation_Component,getMeanTimeToDeliveryReport,CashDeskApplication,,278947410
UMLCloneNode,EnterpriseServer,EnterpriseServer_hizfrocfzs,,461719015
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_qqdlffmyng,New-Node_txkimnizmm,602798637
Move_Component_New_Node,Reporting,New-Node_tfxmxrunak,,623566568
Move_Operation_Component,getMeanTimeToDeliveryReport,CashDeskApplication,,295123031
UMLCloneNode,EnterpriseServer,EnterpriseServer_hizfrocfzs,,511745759
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_qqdlffmyng,New-Node_txkimnizmm,708770289
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lkakhovpvj,New-Node_yoyposhnzz,746242551
Move_Component_New_Node,CashBoxController,New-Node_awqmgknmzo,,586035565
UMLCloneNode,EnterpriseServer,EnterpriseServer_bnsckltfpa,,481383047
Move_Operation_Component,stopSale,GUIStore,,322153644
UMLCloneNode,BarCodeScanner,BarCodeScanner_oqjxkjjpad,,502274039
UMLCloneNode,EnterpriseClient,EnterpriseClient_olxvwdevwf,,504317781
UMLCloneNode,New-Node_jatncnsoga,New-Node_jatncnsoga_kbljjjijus,,253220201
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_qivvuvvrwn,New-Node_xspsxmsgai,724656437
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygzmmxayjj,New-Node_xnpcmcioxo,623026475
Move_Component_New_Node,CashBoxController,New-Node_awqmgknmzo,,563376989
UMLCloneNode,EnterpriseServer,EnterpriseServer_bnsckltfpa,,456377310
Move_Operation_Component,stopSale,GUIStore,,237247230
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_narstvfmdj,New-Node_ghbulfpdhh,585882829
UMLCloneNode,StoreServer,StoreServer_mfmnmuvlyg,,426113554
Move_Operation_New_Component_New_Node,getTransaction,New-Component_gtoulpfaru,New-Node_jioiynpjgh,567135787
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ohglbkqooj,New-Node_dqobxqvtjb,631948484
UMLCloneNode,BarCodeScanner,BarCodeScanner_oqjxkjjpad,,528913088
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,277120665
UMLCloneNode,New-Node_jatncnsoga,New-Node_jatncnsoga_kbljjjijus,,189202945
Move_Component_New_Node,PrinterController,New-Node_ugomybtxsv,,433679410
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygzmmxayjj,New-Node_xnpcmcioxo,608149770
Move_Component_New_Node,CashBoxController,New-Node_awqmgknmzo,,454650833
UMLCloneNode,EnterpriseServer,EnterpriseServer_bnsckltfpa,,399332869
Move_Operation_Component,stopSale,GUIStore,,208472717
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_narstvfmdj,New-Node_ghbulfpdhh,557360508
UMLCloneNode,StoreServer,StoreServer_mfmnmuvlyg,,391140789
Move_Operation_New_Component_New_Node,getTransaction,New-Component_gtoulpfaru,New-Node_jioiynpjgh,373466047
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ohglbkqooj,New-Node_dqobxqvtjb,430826060
Move_Operation_New_Component_New_Node,createReport,New-Component_axbipgzmln,New-Node_akywmxbjjh,496806717
Move_Component_New_Node,CashBoxController,New-Node_awqmgknmzo,,382509414
UMLCloneNode,EnterpriseServer,EnterpriseServer_bnsckltfpa,,299348883
Move_Operation_Component,stopSale,GUIStore,,233590493
UMLCloneNode,EnterpriseServer_idczlhykfw,EnterpriseServer_idczlhykfw_xgdnijdkew,,127402647
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ucishgckri,New-Node_btmozlsvcl,474291019
Move_Component_New_Node,Persistence,New-Node_tdbjppuusf,,294662357
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,255142284
UMLCloneNode,BarCodeScanner,BarCodeScanner_oqjxkjjpad,,378728846
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,155898507
UMLCloneNode,New-Node_jatncnsoga,New-Node_jatncnsoga_kbljjjijus,,128705118
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_qivvuvvrwn,New-Node_xspsxmsgai,412208681
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygzmmxayjj,New-Node_xnpcmcioxo,513356789
Move_Component_New_Node,CashBoxController,New-Node_awqmgknmzo,,272323270
UMLCloneNode,EnterpriseServer,EnterpriseServer_bnsckltfpa,,371020582
Move_Operation_Component,stopSale,GUIStore,,160790901
Move_Operation_Component,getEnterpriseByID,GUIStore,,217745043
UMLCloneNode,StoreServer,StoreServer_mfmnmuvlyg,,314462122
Move_Operation_New_Component_New_Node,getTransaction,New-Component_gtoulpfaru,New-Node_jioiynpjgh,413659902
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ohglbkqooj,New-Node_dqobxqvtjb,329431781
UMLCloneNode,EnterpriseServer_idczlhykfw,EnterpriseServer_idczlhykfw_xgdnijdkew,,126471611
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ucishgckri,New-Node_btmozlsvcl,418816080
Move_Component_New_Node,Persistence,New-Node_tdbjppuusf,,262142320
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,149248578
UMLCloneNode,BarCodeScanner,BarCodeScanner_oqjxkjjpad,,373453864
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,153430129
UMLCloneNode,New-Node_jatncnsoga,New-Node_jatncnsoga_kbljjjijus,,124604058
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_qivvuvvrwn,New-Node_xspsxmsgai,327080041
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_fiaubkwsuw,New-Node_cjovxnfnbz,522702373
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ucishgckri,New-Node_btmozlsvcl,481352289
Move_Component_New_Node,Persistence,New-Node_tdbjppuusf,,342862444
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,233928086
Move_Operation_Component,getEnterpriseByID,GUIStore,,167391798
UMLCloneNode,StoreServer,StoreServer_mfmnmuvlyg,,327467327
Move_Operation_New_Component_New_Node,getTransaction,New-Component_gtoulpfaru,New-Node_jioiynpjgh,415661024
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ohglbkqooj,New-Node_dqobxqvtjb,324735014
UMLCloneNode,EnterpriseServer_idczlhykfw,EnterpriseServer_idczlhykfw_xgdnijdkew,,124182458
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ucishgckri,New-Node_btmozlsvcl,318744562
Move_Component_New_Node,Persistence,New-Node_tdbjppuusf,,263535943
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,149397488
