operation,target,to,where,exec_time(nanoSec)
Move_Operation_Component,enterOrderID,CashBoxController,,331427403
UMLCloneNode,CashBox,CashBox_yybpursjxl,,509836458
Move_Operation_New_Component_New_Node,scanProduct,New-Component_slcublzmfg,New-Node_wmeninmtze,740373403
Move_Component_New_Node,CashBoxController,New-Node_jjqdnrpbhe,,557808243
Move_Component_New_Node,CashBoxController,New-Node_iunoovtfqt,,539699622
UMLCloneNode,EnterpriseServer,EnterpriseServer_nuczsjdabo,,473351404
UMLCloneNode,LightDisplay,LightDisplay_egsgvjhywd,,536696201
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_bbacmbvyfp,New-Node_vdittzqxwi,1327836621
UMLCloneNode,New-Node_qyedjkrkwt,New-Node_qyedjkrkwt_xcvicykuic,,239685091
UMLCloneNode,CashBox,CashBox_yybpursjxl,,515742123
Move_Operation_New_Component_New_Node,scanProduct,New-Component_slcublzmfg,New-Node_wmeninmtze,674235469
Move_Component_New_Node,CashBoxController,New-Node_jjqdnrpbhe,,658120888
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_wcppjynkfk,New-Node_lsyolpahft,708953809
UMLCloneNode,EnterpriseServer,EnterpriseServer_nuczsjdabo,,506618433
UMLCloneNode,LightDisplay,LightDisplay_egsgvjhywd,,496447118
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_bbacmbvyfp,New-Node_vdittzqxwi,717166952
Move_Operation_Component,getTransactionContext,CashDeskApplication,,311669018
UMLCloneNode,EnterpriseClient,EnterpriseClient_tjzglcqope,,488743291
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_erufxmfybj,New-Node_wfzhygsguh,686896143
Move_Component_New_Node,PrinterController,New-Node_wjhlafcsfq,,569303311
UMLCloneNode,LightDisplay,LightDisplay_fznzfuuhph,,500601288
Move_Component_New_Node,Reporting,New-Node_jrupeaxcrx,,480272124
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jebtwggsjb,New-Node_obcgbhiwii,593495591
UMLCloneNode,BarCodeScanner,BarCodeScanner_muhidcmard,,502797307
Move_Operation_Component,getTransactionContext,CashDeskApplication,,348437123
UMLCloneNode,EnterpriseClient,EnterpriseClient_tjzglcqope,,505281706
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_erufxmfybj,New-Node_wfzhygsguh,672905705
Move_Component_New_Node,PrinterController,New-Node_wjhlafcsfq,,531625290
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_yarludegne,New-Node_kblozeuwzi,851455644
Move_Component_New_Node,Enterprise,New-Node_qcokvdxdjv,,629337368
UMLCloneNode,BarCodeScanner,BarCodeScanner_hxvcarnhnq,,570670495
UMLCloneNode,StoreServer,StoreServer_yholaqwszo,,385835398
Move_Component_New_Node,CashBoxController,New-Node_iunoovtfqt,,610977916
UMLCloneNode,EnterpriseServer,EnterpriseServer_nuczsjdabo,,500344116
UMLCloneNode,LightDisplay,LightDisplay_egsgvjhywd,,503536924
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_bbacmbvyfp,New-Node_vdittzqxwi,643154570
Move_Operation_Component,queryStockItem,CashBoxController,,294834077
Move_Component_New_Node,Reporting,New-Node_jrupeaxcrx,,586348858
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jebtwggsjb,New-Node_obcgbhiwii,697393319
UMLCloneNode,BarCodeScanner,BarCodeScanner_muhidcmard,,508646657
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,297708527
Move_Operation_New_Component_New_Node,scanProduct,New-Component_mkaiwevkwt,New-Node_vhelrbdpho,675026472
Move_Component_New_Node,CashDeskGUI,New-Node_zdgnngeetm,,537414697
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nxnadtyoyu,New-Node_revcrrepbf,705645625
Move_Operation_Component,queryStockItem,AppStore,,309507755
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_mohorgjnea,New-Node_pukvyhzdlr,694192476
Move_Operation_New_Component_New_Node,stopSale,New-Component_dobfpdszak,New-Node_cjrtpgcczv,736686168
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xmecfkuoaq,New-Node_lbhzrtsoym,783310426
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,387422866
Move_Operation_New_Component_New_Node,scanProduct,New-Component_mkaiwevkwt,New-Node_vhelrbdpho,718852914
Move_Component_New_Node,CashDeskGUI,New-Node_zdgnngeetm,,626291145
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nxnadtyoyu,New-Node_revcrrepbf,752922537
Move_Operation_New_Component_New_Node,startSale,New-Component_xvjehsiyqn,New-Node_ktimvrrbbr,689554839
Move_Component_New_Node,Reporting,New-Node_jrupeaxcrx,,485058520
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jebtwggsjb,New-Node_obcgbhiwii,625725724
UMLCloneNode,BarCodeScanner,BarCodeScanner_muhidcmard,,411438725
Move_Operation_New_Component_New_Node,createReport,New-Component_wauirtdeei,New-Node_ucmlksrqht,728434353
UMLCloneNode,CashBox,CashBox_yybpursjxl,,482941970
Move_Operation_New_Component_New_Node,scanProduct,New-Component_slcublzmfg,New-Node_wmeninmtze,685153193
Move_Component_New_Node,CashBoxController,New-Node_jjqdnrpbhe,,653605099
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ocedmapfze,New-Node_avbyvdriqf,722874466
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vgsvdqvtlh,New-Node_ylsfxlzecu,770298434
UMLCloneNode,BarCodeScanner,BarCodeScanner_lyhuwdkrhc,,564360992
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vhmqikqmis,New-Node_gtsxjvoywm,696609218
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_yjjvokxohi,New-Node_wkunwacmdh,557486239
Move_Component_New_Node,Reporting,New-Node_jrupeaxcrx,,475520863
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jebtwggsjb,New-Node_obcgbhiwii,592400878
UMLCloneNode,BarCodeScanner,BarCodeScanner_muhidcmard,,402299575
Move_Operation_Component,productBarCodeScannedEvent,DataStore,,299239028
UMLCloneNode,BarCodeScanner,BarCodeScanner_prikwsfitv,,453376874
UMLCloneNode,CashBox,CashBox_kiblmfpwgx,,621446720
UMLCloneNode,StoreServer,StoreServer_asupmaokbq,,614143303
Move_Operation_Component,productBarCodeScannedEvent,DataStore,,304730836
UMLCloneNode,BarCodeScanner,BarCodeScanner_prikwsfitv,,414086761
UMLCloneNode,CashBox,CashBox_kiblmfpwgx,,383924375
UMLCloneNode,StoreServer,StoreServer_asupmaokbq,,365983730
Move_Operation_Component,enterOrderID,CashBoxController,,322184730
UMLCloneNode,CashBox,CashBox_yybpursjxl,,463719611
Move_Operation_New_Component_New_Node,scanProduct,New-Component_slcublzmfg,New-Node_wmeninmtze,712753585
Move_Component_New_Node,CashBoxController,New-Node_jjqdnrpbhe,,531374160
UMLCloneNode,StoreServer,StoreServer_lxljdbntwh,,561796914
Move_Operation_Component,scanProduct,Enterprise,,278327350
Move_Component_New_Node,GUIReporting,New-Node_ibnibxqfih,,528383110
UMLCloneNode,Printer,Printer_fxfivnbhqg,,474909747
UMLCloneNode,StoreServer,StoreServer_lxljdbntwh,,552404238
UMLCloneNode,LightDisplay,LightDisplay_nmxkncnyln,,523081237
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_erufxmfybj,New-Node_wfzhygsguh,800208537
Move_Component_New_Node,PrinterController,New-Node_wjhlafcsfq,,586820332
Move_Operation_New_Component_New_Node,stopSale,New-Component_vhxifwsehg,New-Node_zclrlbxxeq,701608764
UMLCloneNode,EnterpriseServer,EnterpriseServer_nuczsjdabo,,587830877
UMLCloneNode,LightDisplay,LightDisplay_egsgvjhywd,,473080025
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_bbacmbvyfp,New-Node_vdittzqxwi,693321362
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_apdaypqfgt,New-Node_qzdbiryagf,836037760
UMLCloneNode,EnterpriseServer,EnterpriseServer_nuczsjdabo,,441026283
UMLCloneNode,LightDisplay,LightDisplay_egsgvjhywd,,508047724
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_bbacmbvyfp,New-Node_vdittzqxwi,678837700
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,254132235
Move_Operation_New_Component_New_Node,scanProduct,New-Component_mkaiwevkwt,New-Node_vhelrbdpho,554839125
Move_Component_New_Node,CashDeskGUI,New-Node_zdgnngeetm,,504238710
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_nxnadtyoyu,New-Node_revcrrepbf,623274708
UMLCloneNode,New-Node_qyedjkrkwt,New-Node_qyedjkrkwt_xcvicykuic,,223570900
UMLCloneNode,CashBox,CashBox_yybpursjxl,,495985201
Move_Operation_New_Component_New_Node,scanProduct,New-Component_slcublzmfg,New-Node_wmeninmtze,998217839
Move_Component_New_Node,CashBoxController,New-Node_jjqdnrpbhe,,547707881
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_sejbcvmqoj,New-Node_qsczrmuvmo,735517576
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_krtnttdzsr,New-Node_advybxwgmt,694422407
Move_Operation_New_Component_New_Node,stopSale,New-Component_vxuihoixzg,New-Node_cutqqafksh,673932430
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_mffnumsysr,New-Node_ayodlraoop,660935115
Move_Operation_Component,queryStockItem,AppStore,,296905501
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_mohorgjnea,New-Node_pukvyhzdlr,683734633
Move_Operation_New_Component_New_Node,stopSale,New-Component_dobfpdszak,New-Node_cjrtpgcczv,669323637
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xmecfkuoaq,New-Node_lbhzrtsoym,664876327
UMLCloneNode,LightDisplay,LightDisplay_fznzfuuhph,,564469486
Move_Component_New_Node,Reporting,New-Node_jrupeaxcrx,,596051634
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jebtwggsjb,New-Node_obcgbhiwii,745645470
UMLCloneNode,BarCodeScanner,BarCodeScanner_muhidcmard,,468591238
Move_Operation_Component,getEnterpriseByID,CashBoxController,,354848767
UMLCloneNode,CashBox,CashBox_yybpursjxl,,476521590
Move_Operation_New_Component_New_Node,scanProduct,New-Component_slcublzmfg,New-Node_wmeninmtze,621672523
Move_Component_New_Node,CashBoxController,New-Node_jjqdnrpbhe,,553352387
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_sejbcvmqoj,New-Node_qsczrmuvmo,718449187
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_krtnttdzsr,New-Node_advybxwgmt,655918798
Move_Operation_New_Component_New_Node,stopSale,New-Component_vxuihoixzg,New-Node_cutqqafksh,654418845
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_mffnumsysr,New-Node_ayodlraoop,661005067
Move_Operation_New_Component_New_Node,stopSale,New-Component_mjqerqwipd,New-Node_pqbbnhufrc,731909169
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_krtnttdzsr,New-Node_advybxwgmt,658787648
Move_Operation_New_Component_New_Node,stopSale,New-Component_vxuihoixzg,New-Node_cutqqafksh,664904169
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_mffnumsysr,New-Node_ayodlraoop,727559892
Move_Operation_Component,queryStockItem,AppStore,,303390764
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_mohorgjnea,New-Node_pukvyhzdlr,705397058
Move_Operation_New_Component_New_Node,stopSale,New-Component_dobfpdszak,New-Node_cjrtpgcczv,712210607
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xmecfkuoaq,New-Node_lbhzrtsoym,715068557
Move_Operation_Component,enterOrderID,CashBoxController,,917179722
UMLCloneNode,CashBox,CashBox_yybpursjxl,,551869657
Move_Operation_New_Component_New_Node,scanProduct,New-Component_slcublzmfg,New-Node_wmeninmtze,702137145
Move_Component_New_Node,CashBoxController,New-Node_jjqdnrpbhe,,655736356
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ocedmapfze,New-Node_avbyvdriqf,776171066
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vgsvdqvtlh,New-Node_ylsfxlzecu,675700807
UMLCloneNode,BarCodeScanner,BarCodeScanner_lyhuwdkrhc,,477659244
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vhmqikqmis,New-Node_gtsxjvoywm,679520280
Move_Operation_Component,createReport,CashBoxController,,294278866
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_mohorgjnea,New-Node_pukvyhzdlr,668892469
Move_Operation_New_Component_New_Node,stopSale,New-Component_dobfpdszak,New-Node_cjrtpgcczv,690534025
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xmecfkuoaq,New-Node_lbhzrtsoym,740929455
UMLCloneNode,StoreServer,StoreServer_lxljdbntwh,,480936780
Move_Operation_Component,scanProduct,Enterprise,,303667983
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_erufxmfybj,New-Node_wfzhygsguh,688627439
Move_Component_New_Node,PrinterController,New-Node_wjhlafcsfq,,573076638
Move_Operation_Component,productBarCodeScannedEvent,DataStore,,291165767
UMLCloneNode,BarCodeScanner,BarCodeScanner_prikwsfitv,,412880569
UMLCloneNode,CashBox,CashBox_kiblmfpwgx,,375969206
UMLCloneNode,StoreServer,StoreServer_asupmaokbq,,390426288
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_sejbcvmqoj,New-Node_qsczrmuvmo,697336632
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_krtnttdzsr,New-Node_advybxwgmt,699896813
Move_Operation_New_Component_New_Node,stopSale,New-Component_vxuihoixzg,New-Node_cutqqafksh,745973776
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_mffnumsysr,New-Node_ayodlraoop,801216547
UMLCloneNode,New-Node_qyedjkrkwt,New-Node_qyedjkrkwt_xcvicykuic,,267121385
UMLCloneNode,CashBox,CashBox_yybpursjxl,,449828130
Move_Operation_New_Component_New_Node,scanProduct,New-Component_slcublzmfg,New-Node_wmeninmtze,583823512
Move_Component_New_Node,CashBoxController,New-Node_jjqdnrpbhe,,451493743
Move_Operation_Component,enterOrderID,CashBoxController,,276671144
UMLCloneNode,CashBox,CashBox_yybpursjxl,,423664632
Move_Operation_New_Component_New_Node,scanProduct,New-Component_slcublzmfg,New-Node_wmeninmtze,584026423
Move_Component_New_Node,CashBoxController,New-Node_jjqdnrpbhe,,432465198
