operation,target,to,where,exec_time(nanoSec)
Move_Operation_Component,stopSale,GUIReporting,,322358095
UMLCloneNode,LightDisplay,LightDisplay_vrfmxpqbya,,503346737
UMLCloneNode,LightDisplay_vrfmxpqbya,LightDisplay_vrfmxpqbya_yojyjqbjmh,,480790155
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bffyggksgt,New-Node_smjuvjmhbo,685392172
UMLCloneNode,Printer,Printer_rpjndyyuhu,,468940071
Move_Operation_Component,productBarCodeScannedEvent,GUIReporting,,308814465
Move_Operation_New_Component_New_Node,getTransaction,New-Component_knbhwtwbrw,New-Node_rmjophqqcu,653376651
Move_Operation_New_Component_New_Node,getTransaction,New-Component_aiyuidkvnq,New-Node_ddlurrvbek,598144469
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_bsbmlbjovc,New-Node_bjrsnzpdae,604036218
Move_Operation_Component,queryStockItem,AppStore,,241951842
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ojqvndktrh,New-Node_nwhobixasf,548736731
UMLCloneNode,Printer,Printer_fabeucmprg,,386768669
UMLCloneNode,LightDisplay,LightDisplay_zhsqvivcug,,512975685
UMLCloneNode,CashBox,CashBox_ophgmrvjoj,,462151550
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_gykltsqjji,New-Node_lmqzjycvid,745732533
UMLCloneNode,EnterpriseClient,EnterpriseClient_iivfkyptnl,,591306816
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_bsbmlbjovc,New-Node_bjrsnzpdae,702853329
Move_Operation_Component,queryStockItem,AppStore,,261548443
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ojqvndktrh,New-Node_nwhobixasf,645855375
UMLCloneNode,Printer,Printer_fabeucmprg,,529237322
UMLCloneNode,Printer,Printer_vxycnjbweo,,584323029
UMLCloneNode,BarCodeScanner,BarCodeScanner_kuqclqliis,,515271010
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zsecqjtzct,New-Node_hzhxlicixv,737509382
UMLCloneNode,LightDisplay,LightDisplay_kwbymlrprj,,538084634
Move_Operation_Component,getEnterpriseByID,Persistence,,275577333
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ucbbzqeqpa,New-Node_ezsonasayu,652729356
UMLCloneNode,LightDisplay_vrfmxpqbya,LightDisplay_vrfmxpqbya_yojyjqbjmh,,230509513
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bffyggksgt,New-Node_smjuvjmhbo,675572656
Move_Operation_New_Component_New_Node,startSale,New-Component_dqbwuhzxcc,New-Node_vrwenrudzt,772325666
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_peanyakqgy,New-Node_bnvuibeyrw,724564064
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ytqlrwrgym,New-Node_njiztoifdj,729540657
UMLCloneNode,LightDisplay,LightDisplay_ggbkpbdmnz,,456968932
UMLCloneNode,EnterpriseClient,EnterpriseClient_dsppjjlfky,,520986329
UMLCloneNode,BarCodeScanner,BarCodeScanner_kuqclqliis,,477654094
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zsecqjtzct,New-Node_hzhxlicixv,699899258
UMLCloneNode,EnterpriseServer,EnterpriseServer_zjnljyamcl,,488361715
Move_Operation_Component,queryOrderById,CashBoxController,,314660679
Move_Operation_New_Component_New_Node,createReport,New-Component_bxrsrjbxjq,New-Node_uoqunfqzdk,653054667
UMLCloneNode,EnterpriseClient,EnterpriseClient_kdizhkooxq,,495080946
Move_Operation_New_Component_New_Node,getTransaction,New-Component_xekmvbgbbe,New-Node_wwggtxjnrc,723350478
UMLCloneNode,Printer,Printer_vxycnjbweo,,472878067
UMLCloneNode,BarCodeScanner,BarCodeScanner_kuqclqliis,,512362435
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zsecqjtzct,New-Node_hzhxlicixv,699432232
UMLCloneNode,LightDisplay,LightDisplay_kwbymlrprj,,481907681
Move_Component_New_Node,GUIStore,New-Node_vixouvlkgq,,558136870
UMLCloneNode,StoreServer,StoreServer_onhdpliyrv,,476275428
Move_Operation_New_Component_New_Node,startSale,New-Component_skrgytuyph,New-Node_jedbjjopcv,685188550
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ehfxlygplr,New-Node_irlkxidjqq,755258948
Move_Operation_Component,getEnterpriseByID,Persistence,,333277833
UMLCloneNode,BarCodeScanner,BarCodeScanner_kuqclqliis,,559611014
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zsecqjtzct,New-Node_hzhxlicixv,808320699
UMLCloneNode,EnterpriseServer,EnterpriseServer_zjnljyamcl,,589773070
Move_Operation_New_Component_New_Node,getTransaction,New-Component_qmsuiykecn,New-Node_rzxcyybdwv,635421228
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ulvkrvnysv,New-Node_mkzjviqysy,665852307
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,,314844043
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_qsssqyxlmf,New-Node_drkfucqntj,731335734
UMLCloneNode,EnterpriseClient,EnterpriseClient_dsppjjlfky,,566423811
UMLCloneNode,BarCodeScanner,BarCodeScanner_kuqclqliis,,520757008
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zsecqjtzct,New-Node_hzhxlicixv,815914000
UMLCloneNode,LightDisplay,LightDisplay_kwbymlrprj,,624047908
Move_Component_New_Node,Reporting,New-Node_dzxqufuafh,,567913485
Move_Operation_Component,queryStockItem,AppStore,,274457502
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ojqvndktrh,New-Node_nwhobixasf,719933961
UMLCloneNode,Printer,Printer_fabeucmprg,,473425012
UMLCloneNode,New-Node_zmdnlmmthf,New-Node_zmdnlmmthf_qtblkczikg,,261261675
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ucbbzqeqpa,New-Node_ezsonasayu,681076819
UMLCloneNode,LightDisplay_vrfmxpqbya,LightDisplay_vrfmxpqbya_yojyjqbjmh,,228650617
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bffyggksgt,New-Node_smjuvjmhbo,672959836
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wyoscncwio,New-Node_fluaydhkdo,754962273
UMLCloneNode,CashBox,CashBox_ophgmrvjoj,,474719901
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_gykltsqjji,New-Node_lmqzjycvid,576377317
UMLCloneNode,EnterpriseClient,EnterpriseClient_iivfkyptnl,,555684942
Move_Component_New_Node,Reporting,New-Node_dzxqufuafh,,526831571
Move_Operation_Component,queryStockItem,AppStore,,269569907
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ojqvndktrh,New-Node_nwhobixasf,735000938
UMLCloneNode,Printer,Printer_fabeucmprg,,593820249
Move_Component_New_Node,PrinterController,New-Node_ctccptcugm,,547511132
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ucbbzqeqpa,New-Node_ezsonasayu,639041246
UMLCloneNode,LightDisplay_vrfmxpqbya,LightDisplay_vrfmxpqbya_yojyjqbjmh,,223717185
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bffyggksgt,New-Node_smjuvjmhbo,665421268
Move_Operation_Component,queryOrderById,CashBoxController,,240184117
Move_Operation_New_Component_New_Node,createReport,New-Component_bxrsrjbxjq,New-Node_uoqunfqzdk,654309561
UMLCloneNode,EnterpriseClient,EnterpriseClient_kdizhkooxq,,762207059
Move_Operation_New_Component_New_Node,getTransaction,New-Component_xekmvbgbbe,New-Node_wwggtxjnrc,669198372
Move_Operation_Component,stopSale,GUIReporting,,295310990
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ucbbzqeqpa,New-Node_ezsonasayu,669790392
UMLCloneNode,LightDisplay_vrfmxpqbya,LightDisplay_vrfmxpqbya_yojyjqbjmh,,230379570
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bffyggksgt,New-Node_smjuvjmhbo,669488436
Move_Operation_Component,getEnterpriseByID,Persistence,,298868262
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ninyitpttm,New-Node_zxahabbuot,629017959
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zsecqjtzct,New-Node_hzhxlicixv,592400076
UMLCloneNode,EnterpriseServer,EnterpriseServer_zjnljyamcl,,459170780
UMLCloneNode,EnterpriseClient,EnterpriseClient_dsppjjlfky,,479216353
UMLCloneNode,BarCodeScanner,BarCodeScanner_kuqclqliis,,478046300
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zsecqjtzct,New-Node_hzhxlicixv,775668053
UMLCloneNode,LightDisplay,LightDisplay_kwbymlrprj,,594271205
UMLCloneNode,EnterpriseClient,EnterpriseClient_dsppjjlfky,,502150403
UMLCloneNode,BarCodeScanner,BarCodeScanner_kuqclqliis,,466399077
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zsecqjtzct,New-Node_hzhxlicixv,744939155
UMLCloneNode,LightDisplay,LightDisplay_kwbymlrprj,,492898974
Move_Operation_Component,stopSale,GUIReporting,,317694418
UMLCloneNode,LightDisplay,LightDisplay_vrfmxpqbya,,440412782
UMLCloneNode,LightDisplay_vrfmxpqbya,LightDisplay_vrfmxpqbya_yojyjqbjmh,,497219075
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bffyggksgt,New-Node_smjuvjmhbo,695083006
UMLCloneNode,Printer,Printer_rpjndyyuhu,,492155870
Move_Operation_Component,productBarCodeScannedEvent,GUIReporting,,325114293
Move_Operation_New_Component_New_Node,getTransaction,New-Component_knbhwtwbrw,New-Node_rmjophqqcu,648892000
Move_Operation_New_Component_New_Node,getTransaction,New-Component_aiyuidkvnq,New-Node_ddlurrvbek,675246355
Move_Component_New_Node,PrinterController,New-Node_ctccptcugm,,610605929
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ucbbzqeqpa,New-Node_ezsonasayu,663684662
UMLCloneNode,LightDisplay_vrfmxpqbya,LightDisplay_vrfmxpqbya_yojyjqbjmh,,232975829
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bffyggksgt,New-Node_smjuvjmhbo,641798557
Move_Operation_Component,createReport,Inventory,,283415032
Move_Operation_New_Component_New_Node,createReport,New-Component_bxrsrjbxjq,New-Node_uoqunfqzdk,1128833453
UMLCloneNode,EnterpriseClient,EnterpriseClient_kdizhkooxq,,513705825
Move_Operation_New_Component_New_Node,getTransaction,New-Component_xekmvbgbbe,New-Node_wwggtxjnrc,726700661
UMLCloneNode,Printer,Printer_jfhnxwrthe,,578627156
UMLCloneNode,LightDisplay,LightDisplay_vrfmxpqbya,,526948740
Move_Component_New_Node,GUIReporting,New-Node_bpxdhzxdvs,,641146474
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bffyggksgt,New-Node_smjuvjmhbo,686020440
Move_Operation_Component,getEnterpriseByID,Persistence,,308942676
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ninyitpttm,New-Node_zxahabbuot,636529245
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zsecqjtzct,New-Node_hzhxlicixv,609364070
UMLCloneNode,EnterpriseServer,EnterpriseServer_zjnljyamcl,,559373338
Move_Operation_Component,queryOrderById,CashBoxController,,355894067
Move_Operation_New_Component_New_Node,createReport,New-Component_bxrsrjbxjq,New-Node_uoqunfqzdk,679627531
UMLCloneNode,EnterpriseClient,EnterpriseClient_kdizhkooxq,,476945334
Move_Operation_New_Component_New_Node,getTransaction,New-Component_xekmvbgbbe,New-Node_wwggtxjnrc,642967299
Move_Operation_New_Component_New_Node,getTransaction,New-Component_qmsuiykecn,New-Node_rzxcyybdwv,651137291
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ulvkrvnysv,New-Node_mkzjviqysy,640202063
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,,292294263
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_qsssqyxlmf,New-Node_drkfucqntj,667778680
UMLCloneNode,Printer,Printer_rpjndyyuhu,,492921636
Move_Operation_Component,productBarCodeScannedEvent,GUIReporting,,324485374
Move_Operation_New_Component_New_Node,getTransaction,New-Component_knbhwtwbrw,New-Node_rmjophqqcu,705478882
Move_Operation_New_Component_New_Node,getTransaction,New-Component_aiyuidkvnq,New-Node_ddlurrvbek,616860649
UMLCloneNode,New-Node_zmdnlmmthf,New-Node_zmdnlmmthf_qtblkczikg,,298947541
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ucbbzqeqpa,New-Node_ezsonasayu,662449666
UMLCloneNode,LightDisplay_vrfmxpqbya,LightDisplay_vrfmxpqbya_yojyjqbjmh,,256280324
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bffyggksgt,New-Node_smjuvjmhbo,727300105
Move_Operation_Component,getEnterpriseByID,Persistence,,350458693
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ucbbzqeqpa,New-Node_ezsonasayu,746368646
UMLCloneNode,LightDisplay_vrfmxpqbya,LightDisplay_vrfmxpqbya_yojyjqbjmh,,244803330
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bffyggksgt,New-Node_smjuvjmhbo,689379539
Move_Operation_Component,createReport,Inventory,,280828862
Move_Operation_New_Component_New_Node,createReport,New-Component_bxrsrjbxjq,New-Node_uoqunfqzdk,675867349
UMLCloneNode,EnterpriseClient,EnterpriseClient_kdizhkooxq,,486231640
Move_Operation_New_Component_New_Node,getTransaction,New-Component_xekmvbgbbe,New-Node_wwggtxjnrc,670106846
Move_Operation_New_Component_New_Node,getTransaction,New-Component_qmsuiykecn,New-Node_rzxcyybdwv,664553331
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ulvkrvnysv,New-Node_mkzjviqysy,546126325
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,,252517126
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_qsssqyxlmf,New-Node_drkfucqntj,746977177
Move_Operation_Component,getEnterpriseByID,Persistence,,305969770
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ucbbzqeqpa,New-Node_ezsonasayu,647413447
UMLCloneNode,LightDisplay_vrfmxpqbya,LightDisplay_vrfmxpqbya_yojyjqbjmh,,234218810
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bffyggksgt,New-Node_smjuvjmhbo,653078982
UMLCloneNode,New-Node_zmdnlmmthf,New-Node_zmdnlmmthf_qtblkczikg,,262956704
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ucbbzqeqpa,New-Node_ezsonasayu,703885714
UMLCloneNode,LightDisplay_vrfmxpqbya,LightDisplay_vrfmxpqbya_yojyjqbjmh,,230752449
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bffyggksgt,New-Node_smjuvjmhbo,690092717
UMLCloneNode,Printer,Printer_qzeqhatdya,,564977919
UMLCloneNode,LightDisplay,LightDisplay_vrfmxpqbya,,466528378
UMLCloneNode,LightDisplay_vrfmxpqbya,LightDisplay_vrfmxpqbya_yojyjqbjmh,,481314819
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bffyggksgt,New-Node_smjuvjmhbo,674518139
Move_Operation_Component,getEnterpriseByID,Persistence,,326157540
UMLCloneNode,BarCodeScanner,BarCodeScanner_kuqclqliis,,549981556
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zsecqjtzct,New-Node_hzhxlicixv,693499206
UMLCloneNode,EnterpriseServer,EnterpriseServer_zjnljyamcl,,533868958
UMLCloneNode,EnterpriseClient,EnterpriseClient_dsppjjlfky,,507278341
UMLCloneNode,BarCodeScanner,BarCodeScanner_kuqclqliis,,553449189
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zsecqjtzct,New-Node_hzhxlicixv,630870152
UMLCloneNode,LightDisplay,LightDisplay_kwbymlrprj,,474654879
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wyoscncwio,New-Node_fluaydhkdo,621655311
UMLCloneNode,CashBox,CashBox_ophgmrvjoj,,408960076
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_gykltsqjji,New-Node_lmqzjycvid,621847982
UMLCloneNode,EnterpriseClient,EnterpriseClient_iivfkyptnl,,392704180
