operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,CashBox_ttphcanopt,CashBox_ttphcanopt_hmezzysvgs,,482626229
UMLCloneNode,CashBox,CashBox_ouinagcqog,,508251255
UMLCloneNode,Printer,Printer_zdnjjtggze,,543054905
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_izpcqtxdpt,New-Node_zejnesabbd,575921552
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yagygqfeqf,New-Node_thymdctbjb,669751419
UMLCloneNode,LightDisplay,LightDisplay_vkqwbwqtsa,,476701367
UMLCloneNode,EnterpriseServer,EnterpriseServer_xfguhlthzj,,800864026
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,659509913
UMLCloneNode,StoreServer,StoreServer_qhwtevrrym,,498355076
Move_Operation_New_Component_New_Node,startSale,New-Component_szrsbdwwom,New-Node_ilbidzcdgt,696567590
UMLCloneNode,EnterpriseServer,EnterpriseServer_xfguhlthzj,,522146044
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,706129693
UMLCloneNode,StoreServer,StoreServer_qhwtevrrym,,516477563
Move_Operation_New_Component_New_Node,startSale,New-Component_szrsbdwwom,New-Node_ilbidzcdgt,737830293
UMLCloneNode,EnterpriseServer,EnterpriseServer_xfguhlthzj,,501907929
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,650388887
UMLCloneNode,StoreServer,StoreServer_qhwtevrrym,,466427920
Move_Operation_Component,printRunningTotal,ScannerController,,263863715
UMLCloneNode,Printer,Printer_ivkgbsqplf,,560035992
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,650995585
UMLCloneNode,StoreServer,StoreServer_qhwtevrrym,,394413837
Move_Operation_New_Component_New_Node,startSale,New-Component_szrsbdwwom,New-Node_ilbidzcdgt,649640233
UMLCloneNode,EnterpriseClient,EnterpriseClient_eaqvzjluzw,,376192324
UMLCloneNode,EnterpriseServer,EnterpriseServer_oxxsmsfcpd,,480850468
UMLCloneNode,EnterpriseServer_oxxsmsfcpd,EnterpriseServer_oxxsmsfcpd_rtzwcjsmso,,466389218
Move_Operation_Component,createReport,DataStore,,310793056
Move_Component_New_Node,GUIReporting,New-Node_tujrlopqni,,607562882
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,603440942
UMLCloneNode,StoreServer,StoreServer_qhwtevrrym,,396823215
Move_Operation_Component,printRunningTotal,ScannerController,,273142597
UMLCloneNode,Printer,Printer_zdnjjtggze,,565544773
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,577371091
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yagygqfeqf,New-Node_thymdctbjb,561559318
UMLCloneNode,LightDisplay,LightDisplay_vkqwbwqtsa,,413095001
UMLCloneNode,EnterpriseServer,EnterpriseServer_xfguhlthzj,,552887495
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,708708990
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yagygqfeqf,New-Node_thymdctbjb,715475429
UMLCloneNode,LightDisplay,LightDisplay_vkqwbwqtsa,,487392958
UMLCloneNode,EnterpriseServer,EnterpriseServer_xfguhlthzj,,481072715
Move_Component_New_Node,GUIStore,New-Node_sfuqojrcky,,541084019
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yagygqfeqf,New-Node_thymdctbjb,670636159
UMLCloneNode,LightDisplay,LightDisplay_vkqwbwqtsa,,473632311
Move_Operation_New_Component_New_Node,startSale,New-Component_cllhzwjfdn,New-Node_zpgebogzsd,670590092
UMLCloneNode,EnterpriseClient,EnterpriseClient_bwoaxdcaju,,407096521
Move_Operation_Component,saleStartedEvent,ScannerController,,257158981
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dqqngessnd,New-Node_vvlyttgtqj,568540510
Move_Component_New_Node,GUIStore,New-Node_lworsclodp,,625992014
Move_Operation_New_Component_New_Node,createReport,New-Component_njmcxxhvsp,New-Node_wdrlzoyxcl,782139360
UMLCloneNode,New-Node_wdrlzoyxcl,New-Node_wdrlzoyxcl_dkhifwcroj,,524816431
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_sawaeagevm,New-Node_ziamyqczbx,747071675
UMLCloneNode,EnterpriseServer,EnterpriseServer_xfguhlthzj,,616028248
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,733514400
UMLCloneNode,StoreServer,StoreServer_qhwtevrrym,,473717401
Move_Operation_Component,printRunningTotal,ScannerController,,285504860
UMLCloneNode,CashBox,CashBox_ttphcanopt,,513738796
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_qulcoaenob,New-Node_ecblszhfwu,717066324
UMLCloneNode,CashBox_ttphcanopt,CashBox_ttphcanopt_hmezzysvgs,,399692245
UMLCloneNode,CashBox,CashBox_ouinagcqog,,387418377
UMLCloneNode,EnterpriseServer,EnterpriseServer_xfguhlthzj,,515177073
Move_Component_New_Node,GUIStore,New-Node_sfuqojrcky,,502617630
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yagygqfeqf,New-Node_thymdctbjb,706314239
UMLCloneNode,LightDisplay,LightDisplay_vkqwbwqtsa,,470177853
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dooclbimmo,New-Node_gndpusnhdy,773665437
UMLCloneNode,EnterpriseClient,EnterpriseClient_bwoaxdcaju,,532553241
Move_Operation_Component,saleStartedEvent,ScannerController,,325997790
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dqqngessnd,New-Node_vvlyttgtqj,704708637
UMLCloneNode,Printer,Printer_zdnjjtggze,,517052451
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,649799933
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yagygqfeqf,New-Node_thymdctbjb,648645047
UMLCloneNode,LightDisplay,LightDisplay_vkqwbwqtsa,,556735812
UMLCloneNode,EnterpriseClient,EnterpriseClient_eaqvzjluzw,,421455701
UMLCloneNode,EnterpriseServer,EnterpriseServer_oxxsmsfcpd,,424800934
UMLCloneNode,EnterpriseServer_oxxsmsfcpd,EnterpriseServer_oxxsmsfcpd_rtzwcjsmso,,552148820
Move_Operation_Component,createReport,DataStore,,337470296
Move_Component_New_Node,CashDeskApplication,New-Node_mpkbrdnmgf,,503601364
UMLCloneNode,EnterpriseClient,EnterpriseClient_bwoaxdcaju,,408668449
Move_Operation_Component,saleStartedEvent,ScannerController,,284626684
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dqqngessnd,New-Node_vvlyttgtqj,608509047
UMLCloneNode,Printer,Printer_ivkgbsqplf,,527930521
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,683763408
UMLCloneNode,StoreServer,StoreServer_qhwtevrrym,,414906498
Move_Operation_New_Component_New_Node,startSale,New-Component_szrsbdwwom,New-Node_ilbidzcdgt,651766581
Move_Component_New_Node,ScannerController,New-Node_ojfvoghsoi,,609172661
UMLCloneNode,EnterpriseClient,EnterpriseClient_bwoaxdcaju,,476478289
Move_Operation_Component,saleStartedEvent,ScannerController,,295391802
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dqqngessnd,New-Node_vvlyttgtqj,660742013
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_czsjlglxzk,New-Node_yitxgojgcw,678423423
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,643641083
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yagygqfeqf,New-Node_thymdctbjb,650162082
UMLCloneNode,LightDisplay,LightDisplay_vkqwbwqtsa,,525397401
UMLCloneNode,EnterpriseClient,EnterpriseClient_eaqvzjluzw,,500479380
UMLCloneNode,EnterpriseServer,EnterpriseServer_oxxsmsfcpd,,518690092
UMLCloneNode,EnterpriseServer_oxxsmsfcpd,EnterpriseServer_oxxsmsfcpd_rtzwcjsmso,,483637925
Move_Operation_Component,createReport,DataStore,,277997181
UMLCloneNode,Printer,Printer_ivkgbsqplf,,527922667
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,686567537
UMLCloneNode,StoreServer,StoreServer_qhwtevrrym,,475241579
Move_Component_New_Node,Reporting,New-Node_hhigvcmvwx,,549961688
UMLCloneNode,EnterpriseServer,EnterpriseServer_xfguhlthzj,,440083595
Move_Component_New_Node,GUIStore,New-Node_sfuqojrcky,,520940292
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yagygqfeqf,New-Node_thymdctbjb,582879201
UMLCloneNode,LightDisplay,LightDisplay_vkqwbwqtsa,,377985727
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_czsjlglxzk,New-Node_yitxgojgcw,696453336
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,794260832
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yagygqfeqf,New-Node_thymdctbjb,752631912
UMLCloneNode,LightDisplay,LightDisplay_vkqwbwqtsa,,409529544
UMLCloneNode,Printer,Printer_zdnjjtggze,,592058446
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_izpcqtxdpt,New-Node_zejnesabbd,761393784
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yagygqfeqf,New-Node_thymdctbjb,759139647
UMLCloneNode,LightDisplay,LightDisplay_vkqwbwqtsa,,418561152
UMLCloneNode,EnterpriseServer,EnterpriseServer_xfguhlthzj,,574151894
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,757148292
UMLCloneNode,StoreServer,StoreServer_qhwtevrrym,,533058919
Move_Operation_Component,printRunningTotal,ScannerController,,339476518
Move_Component_New_Node,GUIStore,New-Node_lworsclodp,,570933377
Move_Operation_New_Component_New_Node,createReport,New-Component_njmcxxhvsp,New-Node_wdrlzoyxcl,667824435
UMLCloneNode,New-Node_wdrlzoyxcl,New-Node_wdrlzoyxcl_dkhifwcroj,,541594296
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_sawaeagevm,New-Node_ziamyqczbx,735076058
UMLCloneNode,Printer,Printer_zdnjjtggze,,540240226
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,760710643
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yagygqfeqf,New-Node_thymdctbjb,726708186
UMLCloneNode,LightDisplay,LightDisplay_vkqwbwqtsa,,535244748
UMLCloneNode,EnterpriseServer,EnterpriseServer_xfguhlthzj,,549111553
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,719312976
UMLCloneNode,StoreServer,StoreServer_qhwtevrrym,,379337573
Move_Operation_Component,printRunningTotal,ScannerController,,242712839
UMLCloneNode,Printer,Printer_ivkgbsqplf,,553239555
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,708859562
UMLCloneNode,StoreServer,StoreServer_qhwtevrrym,,412773307
Move_Operation_Component,printRunningTotal,ScannerController,,259581244
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_czsjlglxzk,New-Node_yitxgojgcw,692535218
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,743798906
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yagygqfeqf,New-Node_thymdctbjb,758040485
UMLCloneNode,LightDisplay,LightDisplay_vkqwbwqtsa,,559160870
Move_Component_New_Node,CashDeskGUI,New-Node_vajbzjqjpt,,907628950
UMLCloneNode,EnterpriseClient,EnterpriseClient_bwoaxdcaju,,503102509
Move_Operation_Component,saleStartedEvent,ScannerController,,296159913
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dqqngessnd,New-Node_vvlyttgtqj,682788389
UMLCloneNode,Printer,Printer_ivkgbsqplf,,494447198
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,674275163
UMLCloneNode,StoreServer,StoreServer_qhwtevrrym,,483883947
Move_Operation_Component,printRunningTotal,ScannerController,,308165788
Move_Component_New_Node,GUIReporting,New-Node_tujrlopqni,,614633412
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,662345470
UMLCloneNode,StoreServer,StoreServer_qhwtevrrym,,475866762
Move_Operation_Component,printRunningTotal,ScannerController,,270039257
UMLCloneNode,Printer,Printer_ivkgbsqplf,,556282241
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,803176563
UMLCloneNode,StoreServer,StoreServer_qhwtevrrym,,444468178
Move_Component_New_Node,Reporting,New-Node_hhigvcmvwx,,508604227
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixpwbpnnbi,,409582533
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,570195353
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yagygqfeqf,New-Node_thymdctbjb,545797639
UMLCloneNode,LightDisplay,LightDisplay_vkqwbwqtsa,,370004179
UMLCloneNode,EnterpriseServer,EnterpriseServer_xfguhlthzj,,569233721
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iyowiziyfj,New-Node_nwhwghcpsw,650363890
UMLCloneNode,StoreServer,StoreServer_qhwtevrrym,,396713509
Move_Operation_New_Component_New_Node,startSale,New-Component_szrsbdwwom,New-Node_ilbidzcdgt,631762045
Move_Component_New_Node,ScannerController,New-Node_pivmtqzgzs,,455984255
UMLCloneNode,BarCodeScanner,BarCodeScanner_mumzjgogjv,,410648112
Move_Operation_New_Component_New_Node,createReport,New-Component_jlasjhpkzf,New-Node_rhgyeccwxi,699227108
UMLCloneNode,EnterpriseClient,EnterpriseClient_ueavcprsqy,,415408469
UMLCloneNode,EnterpriseServer,EnterpriseServer_xfguhlthzj,,345800027
Move_Component_New_Node,GUIStore,New-Node_sfuqojrcky,,472273302
Move_Operation_New_Component_New_Node,getTransaction,New-Component_yagygqfeqf,New-Node_thymdctbjb,494970899
UMLCloneNode,LightDisplay,LightDisplay_vkqwbwqtsa,,399004546
