operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rbxpoqlmdq,New-Node_wuezmbtlhh,663581689
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yflcnsplww,New-Node_jvntemugfl,634307288
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vmmvlsjqiw,New-Node_dgzzidmgtv,669131417
UMLCloneNode,New-Node_gsrhlbvdsp,New-Node_gsrhlbvdsp_jeyvezwsrq,,252225479
Move_Operation_Component,queryStockItem,CashBoxController,,298766261
Move_Component_New_Node,DataStore,New-Node_vfzkrlfayl,,588401838
UMLCloneNode,EnterpriseServer_qmnmnwvxta,EnterpriseServer_qmnmnwvxta_hziqizwiyn,,244047532
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_yjaldregyu,New-Node_vmdtquxymt,726457174
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pwcewlfaqv,New-Node_iiriulgwek,663407793
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yflcnsplww,New-Node_jvntemugfl,657332199
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vmmvlsjqiw,New-Node_dgzzidmgtv,670792021
Move_Component_New_Node,CashBoxController,New-Node_tovkobfhnv,,581531874
UMLCloneNode,CashDeskPC,CashDeskPC_uwbbpbkhfm,,513110749
UMLCloneNode,CashBox,CashBox_nklsrdockj,,432351013
Move_Operation_Component,getEnterpriseByID,GUIStore,,252279611
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_vqbfrhvowe,New-Node_gevyaracne,846507114
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pwcewlfaqv,New-Node_iiriulgwek,702118430
UMLCloneNode,EnterpriseServer,EnterpriseServer_jdceljvtbf,,422322626
UMLCloneNode,Printer,Printer_yzlhqzqlwe,,434538435
Move_Operation_New_Component_New_Node,startSale,New-Component_xvayecneqq,New-Node_tasepumqjg,736198954
Move_Component_New_Node,Reporting,New-Node_xzoxpewyin,,559925544
Move_Operation_Component,getTransaction,CashDeskApplication,,286518692
UMLCloneNode,CashBox,CashBox_toabjccbfl,,478131459
UMLCloneNode,LightDisplay,LightDisplay_faqyksnlce,,459050104
Move_Component_New_Node,Reporting,New-Node_xzoxpewyin,,543498797
Move_Operation_Component,getTransaction,CashDeskApplication,,266330110
UMLCloneNode,CashBox,CashBox_toabjccbfl,,571730253
Move_Component_New_Node,Reporting,New-Node_igmncfzuvr,,542491679
Move_Operation_Component,queryOrderById,GUIReporting,,251302077
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hlphsrxosj,New-Node_cgfhuaotrf,615377839
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lqvcjziffz,New-Node_tqxkntiyba,722025142
Move_Component_New_Node,CashBoxController,New-Node_tovkobfhnv,,624863728
UMLCloneNode,CashDeskPC,CashDeskPC_uwbbpbkhfm,,521156307
UMLCloneNode,CashBox,CashBox_nklsrdockj,,500386525
Move_Operation_Component,getEnterpriseByID,GUIStore,,325844292
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_yjaldregyu,New-Node_vmdtquxymt,811506845
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pwcewlfaqv,New-Node_iiriulgwek,773892444
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yflcnsplww,New-Node_jvntemugfl,768364727
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vmmvlsjqiw,New-Node_dgzzidmgtv,755076857
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_yjaldregyu,New-Node_vmdtquxymt,703023928
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pwcewlfaqv,New-Node_iiriulgwek,679177628
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yflcnsplww,New-Node_jvntemugfl,662011855
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vmmvlsjqiw,New-Node_dgzzidmgtv,612705707
UMLCloneNode,New-Node_gsrhlbvdsp,New-Node_gsrhlbvdsp_jeyvezwsrq,,249326712
Move_Operation_Component,queryStockItem,CashBoxController,,245707234
Move_Component_New_Node,DataStore,New-Node_vfzkrlfayl,,454887447
UMLCloneNode,EnterpriseServer_qmnmnwvxta,EnterpriseServer_qmnmnwvxta_hziqizwiyn,,222395767
UMLCloneNode,StoreServer,StoreServer_uetstiitin,,467614757
Move_Operation_Component,queryOrderById,GUIReporting,,282332491
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hlphsrxosj,New-Node_cgfhuaotrf,614313141
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lqvcjziffz,New-Node_tqxkntiyba,613907341
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_kggxcukwhv,New-Node_rknrfbxqwo,766715254
Move_Component_New_Node,GUIReporting,New-Node_sxawhmfjta,,563131927
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,282686495
UMLCloneNode,BarCodeScanner,BarCodeScanner_teufnbdfoj,,461554210
Move_Component_New_Node,GUIReporting,New-Node_gysrtghrpj,,544397543
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rbxpoqlmdq,New-Node_wuezmbtlhh,693773991
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hlphsrxosj,New-Node_cgfhuaotrf,668100905
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lqvcjziffz,New-Node_tqxkntiyba,714594548
Move_Component_New_Node,Reporting,New-Node_igmncfzuvr,,515180840
Move_Operation_Component,queryOrderById,GUIReporting,,256099966
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hlphsrxosj,New-Node_cgfhuaotrf,626446627
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lqvcjziffz,New-Node_tqxkntiyba,577068563
UMLCloneNode,CashBox,CashBox_evmnrkozvj,,596043118
Move_Operation_Component,scanProduct,GUIStore,,302479925
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_eaxphvscyo,New-Node_pjnaipnabb,698271015
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_wtlydhokvv,New-Node_ojpiqkwecz,724428460
UMLCloneNode,CashDeskPC,CashDeskPC_dxivliofqy,,737836936
Move_Operation_Component,queryStockItem,CashBoxController,,281548461
Move_Component_New_Node,DataStore,New-Node_vfzkrlfayl,,626544831
UMLCloneNode,EnterpriseServer_qmnmnwvxta,EnterpriseServer_qmnmnwvxta_hziqizwiyn,,261800426
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_yjaldregyu,New-Node_vmdtquxymt,639995967
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pwcewlfaqv,New-Node_iiriulgwek,737393444
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yflcnsplww,New-Node_jvntemugfl,732422532
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vmmvlsjqiw,New-Node_dgzzidmgtv,598863317
UMLCloneNode,LightDisplay,LightDisplay_udzgvkedkk,,533425306
Move_Operation_Component,getProductWithStockItem,Enterprise,,290222718
Move_Component_New_Node,Enterprise,New-Node_aksijfehyo,,562385277
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fzcmzztgor,New-Node_ljgxkuwwpu,604180889
Move_Component_New_Node,GUIReporting,New-Node_gysrtghrpj,,532381569
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rbxpoqlmdq,New-Node_wuezmbtlhh,716110540
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hlphsrxosj,New-Node_cgfhuaotrf,659470799
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lqvcjziffz,New-Node_tqxkntiyba,672042967
Move_Component_New_Node,GUIStore,New-Node_mgnkhkoteh,,623136178
Move_Operation_Component,scanProduct,GUIStore,,309711067
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_eaxphvscyo,New-Node_pjnaipnabb,774966458
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_wtlydhokvv,New-Node_ojpiqkwecz,730937086
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_dzqijzorzj,New-Node_majtcgeirl,684725562
Move_Operation_Component,getProductWithStockItem,Enterprise,,301401433
Move_Component_New_Node,Enterprise,New-Node_aksijfehyo,,584708732
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fzcmzztgor,New-Node_ljgxkuwwpu,792049515
Move_Component_New_Node,GUIReporting,New-Node_gysrtghrpj,,563747442
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_uxzsyllmig,New-Node_tuxhmftjrl,640128255
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hlphsrxosj,New-Node_cgfhuaotrf,763072162
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lqvcjziffz,New-Node_tqxkntiyba,796248550
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_fnrgterxya,New-Node_htjeenjnvw,613629720
Move_Operation_Component,queryOrderById,GUIReporting,,287685831
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hlphsrxosj,New-Node_cgfhuaotrf,762438413
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lqvcjziffz,New-Node_tqxkntiyba,772777583
UMLCloneNode,StoreServer,StoreServer_uetstiitin,,525191354
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rbxpoqlmdq,New-Node_wuezmbtlhh,1310636163
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yflcnsplww,New-Node_jvntemugfl,762202691
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lqvcjziffz,New-Node_tqxkntiyba,962690382
Move_Component_New_Node,GUIReporting,New-Node_gysrtghrpj,,452501002
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rbxpoqlmdq,New-Node_wuezmbtlhh,676757088
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hlphsrxosj,New-Node_cgfhuaotrf,705753447
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lqvcjziffz,New-Node_tqxkntiyba,644580855
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_kggxcukwhv,New-Node_rknrfbxqwo,883758714
Move_Component_New_Node,GUIReporting,New-Node_sxawhmfjta,,545826854
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,267265385
UMLCloneNode,BarCodeScanner,BarCodeScanner_teufnbdfoj,,457744897
Move_Component_New_Node,Reporting,New-Node_igmncfzuvr,,438510104
Move_Operation_Component,queryOrderById,GUIReporting,,244913056
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hlphsrxosj,New-Node_cgfhuaotrf,636481195
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lqvcjziffz,New-Node_tqxkntiyba,661835745
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_vqbfrhvowe,New-Node_gevyaracne,697039826
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pwcewlfaqv,New-Node_iiriulgwek,711519301
UMLCloneNode,EnterpriseServer,EnterpriseServer_jdceljvtbf,,556021202
UMLCloneNode,Printer,Printer_yzlhqzqlwe,,382445611
Move_Component_New_Node,GUIReporting,New-Node_gysrtghrpj,,475543185
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_uxzsyllmig,New-Node_tuxhmftjrl,547814912
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hlphsrxosj,New-Node_cgfhuaotrf,821481482
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lqvcjziffz,New-Node_tqxkntiyba,692525209
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_kggxcukwhv,New-Node_rknrfbxqwo,727289345
Move_Component_New_Node,GUIReporting,New-Node_sxawhmfjta,,584471537
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,296018938
UMLCloneNode,BarCodeScanner,BarCodeScanner_teufnbdfoj,,533393907
Move_Component_New_Node,Reporting,New-Node_igmncfzuvr,,639615253
Move_Operation_Component,queryOrderById,GUIReporting,,308038881
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hlphsrxosj,New-Node_cgfhuaotrf,736086874
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lqvcjziffz,New-Node_tqxkntiyba,765129259
UMLCloneNode,StoreServer,StoreServer_uetstiitin,,525650205
Move_Operation_Component,queryOrderById,GUIReporting,,257422445
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hlphsrxosj,New-Node_cgfhuaotrf,545689806
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lqvcjziffz,New-Node_tqxkntiyba,1138842254
UMLCloneNode,CashBox,CashBox_evmnrkozvj,,517176965
Move_Operation_Component,scanProduct,GUIStore,,277373862
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_eaxphvscyo,New-Node_pjnaipnabb,648621383
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_wtlydhokvv,New-Node_ojpiqkwecz,669736000
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_oplythuhca,New-Node_yybhbvgkzh,636860246
Move_Operation_Component,scanProduct,GUIStore,,271084557
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_eaxphvscyo,New-Node_pjnaipnabb,647914296
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_wtlydhokvv,New-Node_ojpiqkwecz,659198558
UMLCloneNode,StoreServer,StoreServer_uetstiitin,,489045137
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rbxpoqlmdq,New-Node_wuezmbtlhh,662461839
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yflcnsplww,New-Node_jvntemugfl,583369641
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lqvcjziffz,New-Node_tqxkntiyba,595794251
Move_Component_New_Node,Reporting,New-Node_igmncfzuvr,,583366355
Move_Operation_Component,queryOrderById,GUIReporting,,274588237
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hlphsrxosj,New-Node_cgfhuaotrf,670066069
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lqvcjziffz,New-Node_tqxkntiyba,679670392
UMLCloneNode,StoreServer,StoreServer_uetstiitin,,516707062
Move_Operation_Component,queryOrderById,GUIReporting,,309954473
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hlphsrxosj,New-Node_cgfhuaotrf,693038843
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lqvcjziffz,New-Node_tqxkntiyba,550801183
Move_Component_New_Node,GUIReporting,New-Node_gysrtghrpj,,529358469
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rbxpoqlmdq,New-Node_wuezmbtlhh,669816992
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hlphsrxosj,New-Node_cgfhuaotrf,692486316
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lqvcjziffz,New-Node_tqxkntiyba,677156196
UMLCloneNode,StoreServer,StoreServer_uetstiitin,,503408453
UMLCloneNode,Printer,Printer_dwufppdkyr,,297893975
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yflcnsplww,New-Node_jvntemugfl,571368954
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lqvcjziffz,New-Node_tqxkntiyba,655935790
