operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_tmakhtgjwl,New-Node_iufvnuekld,794247317
UMLCloneNode,EnterpriseServer,EnterpriseServer_ssaprirsdb,,590333400
Move_Operation_Component,getTransaction,AppStore,,300558432
UMLCloneNode,New-Node_xsriofzhnq,New-Node_xsriofzhnq_iwbrkrpkqy,,263444359
Move_Operation_Component,saleStartedEvent,CashBoxController,,334346668
Move_Component_New_Node,Enterprise,New-Node_zswdqxeuoi,,579031475
UMLCloneNode,Printer,Printer_jeljyjcyyx,,559914673
Move_Operation_New_Component_New_Node,createReport,New-Component_lggmoxwjlp,New-Node_ursujihngd,753144433
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_tmakhtgjwl,New-Node_iufvnuekld,647607180
UMLCloneNode,EnterpriseServer,EnterpriseServer_ssaprirsdb,,470801753
Move_Operation_Component,getTransaction,AppStore,,245859089
UMLCloneNode,New-Node_xsriofzhnq,New-Node_xsriofzhnq_iwbrkrpkqy,,235844208
UMLCloneNode,BarCodeScanner,BarCodeScanner_gzdbedppsz,,559108733
Move_Operation_Component,enterOrderID,New-Component_eqsaqxvvlk,,253132961
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_usjowxgxaw,New-Node_pgijasqtdw,613493936
UMLCloneNode,CashBox,CashBox_lubtrjwkkc,,408031285
Move_Operation_New_Component_New_Node,getTransaction,New-Component_swgyhbuism,New-Node_dymgcvrtqq,738062028
UMLCloneNode,BarCodeScanner,BarCodeScanner_oxcuydqaco,,585403174
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ifbqeuayhn,New-Node_blmtgdoffm,685807651
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gnqhpqhndw,New-Node_swvomcnzsx,732218078
UMLCloneNode,StoreServer,StoreServer_mosorzkwmc,,514450160
UMLCloneNode,LightDisplay,LightDisplay_rirgadlvop,,467180442
UMLCloneNode,BarCodeScanner,BarCodeScanner_cnqujykktu,,466312343
Move_Operation_Component,getEnterpriseByID,CashBoxController,,286947145
Move_Operation_Component,rollInReceivedOrder,GUIStore,,313648691
UMLCloneNode,BarCodeScanner,BarCodeScanner_oxcuydqaco,,462430664
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ifbqeuayhn,New-Node_blmtgdoffm,661352077
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gnqhpqhndw,New-Node_swvomcnzsx,650935633
Move_Operation_Component,saleStartedEvent,CashBoxController,,317949607
Move_Component_New_Node,Enterprise,New-Node_zswdqxeuoi,,661567923
UMLCloneNode,Printer,Printer_jeljyjcyyx,,588992826
Move_Operation_New_Component_New_Node,createReport,New-Component_lggmoxwjlp,New-Node_ursujihngd,711698116
Move_Component_New_Node,AppStore,New-Node_hkfjglcehe,,588661825
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_zvvyrtryle,New-Node_akcjwgrjhg,680529472
UMLCloneNode,EnterpriseServer,EnterpriseServer_lzpnpgnvvh,,498854924
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_qfldszjakm,New-Node_eoqdopxqnp,738138641
UMLCloneNode,BarCodeScanner,BarCodeScanner_gzdbedppsz,,539115768
Move_Operation_Component,enterOrderID,New-Component_eqsaqxvvlk,,268769736
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_usjowxgxaw,New-Node_pgijasqtdw,798647238
UMLCloneNode,Printer,Printer_jkpfkfsyxg,,582210117
UMLCloneNode,CashBox,CashBox_recekwzivx,,522685515
UMLCloneNode,EnterpriseServer,EnterpriseServer_ssaprirsdb,,477133338
Move_Operation_Component,getTransaction,AppStore,,290566223
UMLCloneNode,New-Node_xsriofzhnq,New-Node_xsriofzhnq_iwbrkrpkqy,,232871683
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_yiztyukdxd,New-Node_uxrmaxveob,633602667
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jehhfhmlik,New-Node_fyhvvxoomw,579419834
Move_Operation_Component,getMeanTimeToDelivery,Reporting,,257487948
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rpubfojcpv,New-Node_uzzlhmghrg,547167107
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_kqqzthhvxx,New-Node_prkfntmryo,928465507
UMLCloneNode,EnterpriseClient,EnterpriseClient_mpjhgbngbl,,611454029
UMLCloneNode,BarCodeScanner,BarCodeScanner_knjdhrjlrg,,627271894
UMLCloneNode,BarCodeScanner,BarCodeScanner_ibhpdtorjv,,603166237
Move_Operation_New_Component_New_Node,getTransaction,New-Component_swgyhbuism,New-Node_dymgcvrtqq,720655675
UMLCloneNode,BarCodeScanner,BarCodeScanner_oxcuydqaco,,441985191
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ifbqeuayhn,New-Node_blmtgdoffm,664472069
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gnqhpqhndw,New-Node_swvomcnzsx,704082754
UMLCloneNode,StoreServer,StoreServer_mglacodjnn,,649495502
UMLCloneNode,EnterpriseClient,EnterpriseClient_xnblpdpvoi,,525621721
UMLCloneNode,CashBox,CashBox_bhhggltnli,,494761617
UMLCloneNode,StoreServer_mglacodjnn,StoreServer_mglacodjnn_secvyvbzus,,415535377
UMLCloneNode,New-Node_fwmslkujhf,New-Node_fwmslkujhf_tsxnnelqrj,,228454380
UMLCloneNode,BarCodeScanner,BarCodeScanner_oxcuydqaco,,510144516
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ifbqeuayhn,New-Node_blmtgdoffm,690520199
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gnqhpqhndw,New-Node_swvomcnzsx,709420575
Move_Component_New_Node,PrinterController,New-Node_lydqslwwig,,546076391
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_oovbuqkfzz,New-Node_jqfqjktfea,664120248
UMLCloneNode,CashBox,CashBox_sjkhfwcnrx,,468211295
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_qfldszjakm,New-Node_eoqdopxqnp,677198635
Move_Operation_New_Component_New_Node,getTransaction,New-Component_swgyhbuism,New-Node_dymgcvrtqq,808758571
UMLCloneNode,BarCodeScanner,BarCodeScanner_oxcuydqaco,,512675362
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ifbqeuayhn,New-Node_blmtgdoffm,762731132
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gnqhpqhndw,New-Node_swvomcnzsx,704989013
Move_Operation_Component,createReport,CashDeskGUI,,391582998
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_zvvyrtryle,New-Node_akcjwgrjhg,686981753
UMLCloneNode,EnterpriseServer,EnterpriseServer_lzpnpgnvvh,,459652684
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_qfldszjakm,New-Node_eoqdopxqnp,679767443
Move_Operation_Component,getEnterpriseByID,AppStore,,390241722
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_oovbuqkfzz,New-Node_jqfqjktfea,728942005
UMLCloneNode,CashBox,CashBox_sjkhfwcnrx,,480535207
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_aahqjlvcif,New-Node_tfuemnclzi,687844300
UMLCloneNode,StoreServer,StoreServer_mosorzkwmc,,497362935
UMLCloneNode,LightDisplay,LightDisplay_rirgadlvop,,474377999
UMLCloneNode,BarCodeScanner,BarCodeScanner_cnqujykktu,,523316188
Move_Operation_Component,getEnterpriseByID,CashBoxController,,324055137
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_kqqzthhvxx,New-Node_prkfntmryo,703959072
UMLCloneNode,EnterpriseClient,EnterpriseClient_mpjhgbngbl,,473114791
UMLCloneNode,BarCodeScanner,BarCodeScanner_knjdhrjlrg,,471197685
UMLCloneNode,BarCodeScanner,BarCodeScanner_ibhpdtorjv,,462173301
Move_Operation_Component,rollInReceivedOrder,GUIStore,,321126565
UMLCloneNode,BarCodeScanner,BarCodeScanner_oxcuydqaco,,495750992
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ifbqeuayhn,New-Node_blmtgdoffm,694856271
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gnqhpqhndw,New-Node_swvomcnzsx,670168863
Move_Component_New_Node,AppStore,New-Node_hkfjglcehe,,565535075
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_oovbuqkfzz,New-Node_jqfqjktfea,728945571
Move_Operation_Component,getTransaction,AppStore,,246487868
UMLCloneNode,New-Node_xsriofzhnq,New-Node_xsriofzhnq_iwbrkrpkqy,,191906508
Move_Operation_Component,createReport,CashDeskGUI,,311883150
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_zvvyrtryle,New-Node_akcjwgrjhg,792991722
UMLCloneNode,EnterpriseServer,EnterpriseServer_lzpnpgnvvh,,511405370
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_qfldszjakm,New-Node_eoqdopxqnp,803102844
Move_Operation_Component,getEnterpriseByID,AppStore,,321387384
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_oovbuqkfzz,New-Node_jqfqjktfea,746806517
UMLCloneNode,CashBox,CashBox_sjkhfwcnrx,,563535404
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_aahqjlvcif,New-Node_tfuemnclzi,710310974
Move_Component_New_Node,Enterprise,New-Node_kiveeucfgn,,586176806
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_oovbuqkfzz,New-Node_jqfqjktfea,673225915
UMLCloneNode,CashBox,CashBox_sjkhfwcnrx,,459203622
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_qfldszjakm,New-Node_eoqdopxqnp,678324427
Move_Operation_Component,createReport,CashDeskGUI,,388254646
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_zvvyrtryle,New-Node_akcjwgrjhg,788707487
UMLCloneNode,EnterpriseServer,EnterpriseServer_lzpnpgnvvh,,566600302
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_qfldszjakm,New-Node_eoqdopxqnp,671424658
Move_Component_New_Node,PrinterController,New-Node_lydqslwwig,,598293338
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_oovbuqkfzz,New-Node_jqfqjktfea,765553995
UMLCloneNode,CashBox,CashBox_sjkhfwcnrx,,569360278
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_qfldszjakm,New-Node_eoqdopxqnp,753916682
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_eqsaqxvvlk,New-Node_bndftsfsqh,848095954
Move_Operation_Component,enterOrderID,New-Component_eqsaqxvvlk,,331699243
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_usjowxgxaw,New-Node_pgijasqtdw,639926506
UMLCloneNode,CashBox,CashBox_lubtrjwkkc,,466704118
Move_Operation_Component,getEnterpriseByID,AppStore,,287099771
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_oovbuqkfzz,New-Node_jqfqjktfea,653762204
UMLCloneNode,CashBox,CashBox_sjkhfwcnrx,,504898227
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_aahqjlvcif,New-Node_tfuemnclzi,658982534
Move_Operation_Component,saleStartedEvent,CashBoxController,,280854780
Move_Component_New_Node,Enterprise,New-Node_zswdqxeuoi,,472962506
UMLCloneNode,Printer,Printer_jeljyjcyyx,,484074765
Move_Operation_New_Component_New_Node,createReport,New-Component_lggmoxwjlp,New-Node_ursujihngd,699516731
Move_Component_New_Node,AppStore,New-Node_hkfjglcehe,,587962213
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_zvvyrtryle,New-Node_akcjwgrjhg,788258155
UMLCloneNode,EnterpriseServer,EnterpriseServer_lzpnpgnvvh,,556537981
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_qfldszjakm,New-Node_eoqdopxqnp,759259602
UMLCloneNode,New-Node_wgmthcckom,New-Node_wgmthcckom_kaarnabtzs,,300708843
Move_Component_New_Node,Enterprise,New-Node_zswdqxeuoi,,541184808
UMLCloneNode,Printer,Printer_jeljyjcyyx,,484444238
UMLCloneNode,EnterpriseServer,EnterpriseServer_unqvgjrphz,,462944748
UMLCloneNode,StoreServer,StoreServer_mglacodjnn,,528704353
UMLCloneNode,EnterpriseClient,EnterpriseClient_xnblpdpvoi,,476676120
UMLCloneNode,CashBox,CashBox_bhhggltnli,,468014946
UMLCloneNode,StoreServer_mglacodjnn,StoreServer_mglacodjnn_secvyvbzus,,502750339
UMLCloneNode,CashBox,CashBox_recekwzivx,,511794500
Move_Component_New_Node,Inventory,New-Node_tleveejmpo,,569744950
Move_Operation_Component,getTransaction,AppStore,,334533107
UMLCloneNode,New-Node_xsriofzhnq,New-Node_xsriofzhnq_iwbrkrpkqy,,253965562
Move_Operation_Component,rollInReceivedOrder,GUIStore,,292042862
UMLCloneNode,BarCodeScanner,BarCodeScanner_oxcuydqaco,,435666631
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ifbqeuayhn,New-Node_blmtgdoffm,776616623
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gnqhpqhndw,New-Node_swvomcnzsx,741634889
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_eqsaqxvvlk,New-Node_bndftsfsqh,732109224
Move_Operation_Component,enterOrderID,New-Component_eqsaqxvvlk,,282783026
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_usjowxgxaw,New-Node_pgijasqtdw,637756798
UMLCloneNode,CashBox,CashBox_lubtrjwkkc,,465598344
Move_Operation_Component,rollInReceivedOrder,GUIStore,,330225368
UMLCloneNode,BarCodeScanner,BarCodeScanner_oxcuydqaco,,462182538
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ifbqeuayhn,New-Node_blmtgdoffm,657703835
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gnqhpqhndw,New-Node_swvomcnzsx,694564082
