operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,scanProduct,New-Component_ixqzcyzwlw,New-Node_fahuqhjbws,627573439
UMLCloneNode,CashBox,CashBox_kijeaodgzw,,402336544
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_qbpyuuaovm,New-Node_oexpaaiual,650053458
UMLCloneNode,LightDisplay,LightDisplay_rqnvmmtiqe,,477185265
UMLCloneNode,EnterpriseClient,EnterpriseClient_fhirfdovig,,500669096
Move_Operation_Component,rollInReceivedOrder,GUIStore,,297728144
Move_Component_New_Node,ScannerController,New-Node_owxulfwirn,,492866533
UMLCloneNode,LightDisplay,LightDisplay_rqnvmmtiqe,,385573207
UMLCloneNode,EnterpriseClient,EnterpriseClient_fhirfdovig,,383008407
Move_Operation_Component,rollInReceivedOrder,GUIStore,,290906881
Move_Component_New_Node,Enterprise,New-Node_xiduvpnusl,,572852086
Move_Operation_Component,saleStartedEvent,CashDeskApplication,,320606219
Move_Operation_New_Component_New_Node,scanProduct,New-Component_ixqzcyzwlw,New-Node_fahuqhjbws,762345248
UMLCloneNode,CashBox,CashBox_kijeaodgzw,,422102113
Move_Component_New_Node,ScannerController,New-Node_owxulfwirn,,535631073
UMLCloneNode,CashDeskPC,CashDeskPC_apxtlilyin,,293874006
UMLCloneNode,CashDeskPC,CashDeskPC_doswcjwfiu,,285530629
UMLCloneNode,LightDisplay,LightDisplay_gxmwpdpabt,,343639997
Move_Component_New_Node,Inventory,New-Node_arnzrflqyi,,286307917
Move_Operation_Component,saleStartedEvent,CashDeskApplication,,183145207
Move_Operation_New_Component_New_Node,scanProduct,New-Component_ixqzcyzwlw,New-Node_fahuqhjbws,322111882
UMLCloneNode,CashBox,CashBox_kijeaodgzw,,234511478
Move_Operation_New_Component_New_Node,getTransaction,New-Component_jejqqvjxhh,New-Node_ignmbytrnt,367774066
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_mupwbmyfdl,New-Node_jrtncgzvkg,427594152
Move_Operation_Component,scanProduct,CashDeskApplication,,194237770
Move_Component_New_Node,CashBoxController,New-Node_uqeewzyqsy,,371173131
