operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,LightDisplay,LightDisplay_lrkdnpnddx,,392908443
UMLCloneNode,New-Node_huhylxwokr,New-Node_huhylxwokr_fcmodfyuhg,,178637584
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,285756673
UMLCloneNode,EnterpriseServer,EnterpriseServer_oikeblmjgw,,421181115
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_goyzprudpb,New-Node_grkhotzycm,599460908
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dvkmcjvaon,New-Node_vejidtvhfh,669690565
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,315606723
Move_Component_New_Node,GUIStore,New-Node_ypdkomuxki,,645553679
Move_Operation_New_Component_New_Node,createReport,New-Component_zzvmbtevsb,New-Node_kaleevrjzv,793806991
UMLCloneNode,New-Node_kaleevrjzv,New-Node_kaleevrjzv_lscrkncnwz,,555043579
Move_Operation_New_Component_New_Node,stopSale,New-Component_dztswwjfpc,New-Node_otlxegqswc,704853419
Move_Component_New_Node,CashBoxController,New-Node_mthehkpben,,533521977
UMLCloneNode,EnterpriseServer,EnterpriseServer_ldppmmzmsc,,487525877
UMLCloneNode,New-Node_otlxegqswc,New-Node_otlxegqswc_doddeijjcx,,473466189
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_pzmtgbvhpo,New-Node_tkxcadppxg,683297584
Move_Operation_Component,getEnterpriseByID,Reporting,,266652265
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_weczdcuzyv,New-Node_vgezjvsyqz,629262778
UMLCloneNode,BarCodeScanner,BarCodeScanner_apkemasill,,452044747
UMLCloneNode,BarCodeScanner,BarCodeScanner_shlqaoosyo,,457018444
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ahckjbgmpz,New-Node_gntghrazkf,716839288
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,342678663
UMLCloneNode,New-Node_gntghrazkf,New-Node_gntghrazkf_tetptgzqyz,,480107866
Move_Component_New_Node,CashBoxController,New-Node_huhylxwokr,,572464780
Move_Operation_Component,getMeanTimeToDelivery,Reporting,,264551344
UMLCloneNode,LightDisplay,LightDisplay_lrkdnpnddx,,444776827
UMLCloneNode,New-Node_huhylxwokr,New-Node_huhylxwokr_fcmodfyuhg,,555666257
UMLCloneNode,LightDisplay,LightDisplay_kqiyhjuxmv,,516728793
Move_Component_New_Node,GUIStore,New-Node_ypdkomuxki,,527554757
Move_Operation_New_Component_New_Node,createReport,New-Component_zzvmbtevsb,New-Node_kaleevrjzv,618902859
UMLCloneNode,New-Node_kaleevrjzv,New-Node_kaleevrjzv_lscrkncnwz,,456407749
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gsyoaxvnui,New-Node_shhrsaneag,714681271
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ixrkgawygb,New-Node_nsjlawiqka,698783706
Move_Component_New_Node,New-Component_ixrkgawygb,New-Node_rsxyjgsxwl,,521767513
Move_Operation_Component,enterOrderID,PrinterController,,249409508
Move_Component_New_Node,CashDeskGUI,New-Node_ysroaifneg,,578322906
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ahckjbgmpz,New-Node_gntghrazkf,566677487
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,248700508
UMLCloneNode,New-Node_gntghrazkf,New-Node_gntghrazkf_tetptgzqyz,,357468540
Move_Operation_Component,getEnterpriseByID,ScannerController,,272784155
UMLCloneNode,EnterpriseServer,EnterpriseServer_oikeblmjgw,,461785123
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_goyzprudpb,New-Node_grkhotzycm,662879141
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dvkmcjvaon,New-Node_vejidtvhfh,708876524
UMLCloneNode,StoreServer,StoreServer_qgaaascvoz,,508365129
Move_Operation_Component,enterOrderID,Inventory,,426410162
UMLCloneNode,EnterpriseServer,EnterpriseServer_jsepcobopc,,490594111
UMLCloneNode,EnterpriseServer,EnterpriseServer_jrftgdkeje,,493915630
UMLCloneNode,CashDeskPC,CashDeskPC_cvjthodhik,,608334048
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ixrkgawygb,New-Node_nsjlawiqka,795758320
Move_Component_New_Node,New-Component_ixrkgawygb,New-Node_rsxyjgsxwl,,550767689
Move_Operation_Component,enterOrderID,PrinterController,,281855947
Move_Operation_Component,getTransactionContext,ScannerController,,459233248
UMLCloneNode,EnterpriseServer,EnterpriseServer_oikeblmjgw,,498213871
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_goyzprudpb,New-Node_grkhotzycm,646181406
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dvkmcjvaon,New-Node_vejidtvhfh,649241205
UMLCloneNode,EnterpriseClient,EnterpriseClient_gqplykebpe,,507572612
Move_Operation_New_Component_New_Node,createReport,New-Component_eimrftpprn,New-Node_gzhngtzcdt,607965908
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_forwjamkgw,New-Node_zhxgkwpyuz,610022024
Move_Component_New_Node,CashBoxController,New-Node_iytqngoell,,444718918
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,352971406
UMLCloneNode,EnterpriseServer,EnterpriseServer_oikeblmjgw,,523352807
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_goyzprudpb,New-Node_grkhotzycm,729986934
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dvkmcjvaon,New-Node_vejidtvhfh,637720519
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,329716093
Move_Component_New_Node,GUIStore,New-Node_ypdkomuxki,,545487467
Move_Operation_New_Component_New_Node,createReport,New-Component_zzvmbtevsb,New-Node_kaleevrjzv,768878941
UMLCloneNode,New-Node_kaleevrjzv,New-Node_kaleevrjzv_lscrkncnwz,,493876988
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,288498735
UMLCloneNode,EnterpriseServer,EnterpriseServer_oikeblmjgw,,523002580
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_goyzprudpb,New-Node_grkhotzycm,767053157
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dvkmcjvaon,New-Node_vejidtvhfh,707160836
Move_Component_New_Node,CashBoxController,New-Node_huhylxwokr,,584731374
Move_Operation_Component,getMeanTimeToDelivery,Reporting,,294211539
UMLCloneNode,LightDisplay,LightDisplay_lrkdnpnddx,,455034012
UMLCloneNode,New-Node_huhylxwokr,New-Node_huhylxwokr_fcmodfyuhg,,936415155
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gsyoaxvnui,New-Node_shhrsaneag,625306379
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ixrkgawygb,New-Node_nsjlawiqka,748165336
Move_Component_New_Node,New-Component_ixrkgawygb,New-Node_rsxyjgsxwl,,613636763
Move_Operation_Component,enterOrderID,PrinterController,,290431660
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,341960657
Move_Operation_New_Component_New_Node,createReport,New-Component_eimrftpprn,New-Node_gzhngtzcdt,739791401
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_forwjamkgw,New-Node_zhxgkwpyuz,712497935
Move_Component_New_Node,CashBoxController,New-Node_iytqngoell,,519863623
UMLCloneNode,LightDisplay,LightDisplay_kqiyhjuxmv,,572778378
UMLCloneNode,EnterpriseServer,EnterpriseServer_oikeblmjgw,,426060817
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_goyzprudpb,New-Node_grkhotzycm,683994862
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dvkmcjvaon,New-Node_vejidtvhfh,673284926
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_dlfnzndhqy,New-Node_ffjsernpqj,743554549
UMLCloneNode,EnterpriseServer,EnterpriseServer_oikeblmjgw,,533815658
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_goyzprudpb,New-Node_grkhotzycm,662308742
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dvkmcjvaon,New-Node_vejidtvhfh,620197277
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,326206322
Move_Component_New_Node,GUIStore,New-Node_ypdkomuxki,,524719750
Move_Operation_New_Component_New_Node,createReport,New-Component_zzvmbtevsb,New-Node_kaleevrjzv,661696764
UMLCloneNode,New-Node_kaleevrjzv,New-Node_kaleevrjzv_lscrkncnwz,,502112863
UMLCloneNode,LightDisplay,LightDisplay_kqiyhjuxmv,,470069109
Move_Component_New_Node,GUIStore,New-Node_ypdkomuxki,,531688789
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_goyzprudpb,New-Node_grkhotzycm,667193172
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dvkmcjvaon,New-Node_vejidtvhfh,663359291
UMLCloneNode,New-Node_ibpduwtxxe,New-Node_ibpduwtxxe_zscdgdulsh,,262285255
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ixrkgawygb,New-Node_nsjlawiqka,696738521
Move_Component_New_Node,New-Component_ixrkgawygb,New-Node_rsxyjgsxwl,,560931661
Move_Operation_Component,enterOrderID,PrinterController,,287219135
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,322803069
Move_Operation_New_Component_New_Node,createReport,New-Component_eimrftpprn,New-Node_gzhngtzcdt,697542970
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_forwjamkgw,New-Node_zhxgkwpyuz,771834755
Move_Component_New_Node,CashBoxController,New-Node_iytqngoell,,565742173
Move_Component_New_Node,CashBoxController,New-Node_huhylxwokr,,520658364
Move_Operation_Component,getMeanTimeToDelivery,Reporting,,307033786
UMLCloneNode,LightDisplay,LightDisplay_lrkdnpnddx,,400770297
UMLCloneNode,New-Node_huhylxwokr,New-Node_huhylxwokr_fcmodfyuhg,,407256922
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_dlfnzndhqy,New-Node_ffjsernpqj,713526465
UMLCloneNode,EnterpriseServer,EnterpriseServer_oikeblmjgw,,520766897
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_goyzprudpb,New-Node_grkhotzycm,641859602
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dvkmcjvaon,New-Node_vejidtvhfh,575308272
Move_Operation_Component,queryOrderById,CashBoxController,,356835593
Move_Component_New_Node,Persistence,New-Node_loawxunilx,,615731211
Move_Operation_New_Component_New_Node,startSale,New-Component_zrlehemzsj,New-Node_mhildgityx,754994733
UMLCloneNode,EnterpriseServer,EnterpriseServer_inqauudwdy,,577464296
UMLCloneNode,EnterpriseClient,EnterpriseClient_gqplykebpe,,571620617
Move_Operation_New_Component_New_Node,createReport,New-Component_eimrftpprn,New-Node_gzhngtzcdt,649837914
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_forwjamkgw,New-Node_zhxgkwpyuz,783516833
Move_Component_New_Node,CashBoxController,New-Node_iytqngoell,,537611757
UMLCloneNode,CashBox,CashBox_yofsioklyj,,536425783
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ahckjbgmpz,New-Node_gntghrazkf,597347113
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,240902053
UMLCloneNode,New-Node_gntghrazkf,New-Node_gntghrazkf_tetptgzqyz,,464626432
UMLCloneNode,LightDisplay,LightDisplay_kqiyhjuxmv,,546955921
Move_Component_New_Node,GUIStore,New-Node_ypdkomuxki,,514772815
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_goyzprudpb,New-Node_grkhotzycm,676254836
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dvkmcjvaon,New-Node_vejidtvhfh,617421831
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,336275595
Move_Operation_New_Component_New_Node,createReport,New-Component_eimrftpprn,New-Node_gzhngtzcdt,720024832
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_forwjamkgw,New-Node_zhxgkwpyuz,702545070
Move_Component_New_Node,CashBoxController,New-Node_iytqngoell,,562222953
UMLCloneNode,LightDisplay,LightDisplay_kqiyhjuxmv,,542254774
Move_Operation_New_Component_New_Node,createReport,New-Component_eimrftpprn,New-Node_gzhngtzcdt,672153985
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,271252652
Move_Component_New_Node,CashBoxController,New-Node_iytqngoell,,449283248
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_pzmtgbvhpo,New-Node_tkxcadppxg,765607005
Move_Operation_Component,getEnterpriseByID,Reporting,,261781130
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_weczdcuzyv,New-Node_vgezjvsyqz,638454967
UMLCloneNode,BarCodeScanner,BarCodeScanner_apkemasill,,586036292
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_pzmtgbvhpo,New-Node_tkxcadppxg,730380362
Move_Operation_Component,getEnterpriseByID,Reporting,,297842659
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_weczdcuzyv,New-Node_vgezjvsyqz,749427823
UMLCloneNode,BarCodeScanner,BarCodeScanner_apkemasill,,499545108
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,297509715
Move_Component_New_Node,Reporting,New-Node_pnghiauhoj,,584009270
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_goyzprudpb,New-Node_grkhotzycm,749837682
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dvkmcjvaon,New-Node_vejidtvhfh,680398166
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,309894160
Move_Component_New_Node,GUIStore,New-Node_ypdkomuxki,,543519085
Move_Operation_New_Component_New_Node,createReport,New-Component_zzvmbtevsb,New-Node_kaleevrjzv,691065561
UMLCloneNode,New-Node_kaleevrjzv,New-Node_kaleevrjzv_lscrkncnwz,,571523916
UMLCloneNode,LightDisplay,LightDisplay_kqiyhjuxmv,,505857126
UMLCloneNode,CashBox,CashBox_mpkteufzcd,,509355196
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_goyzprudpb,New-Node_grkhotzycm,653602504
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dvkmcjvaon,New-Node_vejidtvhfh,674029893
UMLCloneNode,LightDisplay,LightDisplay_kqiyhjuxmv,,500584427
UMLCloneNode,EnterpriseServer,EnterpriseServer_oikeblmjgw,,471967599
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_goyzprudpb,New-Node_grkhotzycm,676917669
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dvkmcjvaon,New-Node_vejidtvhfh,620692725
Move_Component_New_Node,CashBoxController,New-Node_huhylxwokr,,538573811
Move_Operation_Component,getMeanTimeToDelivery,Reporting,,268633691
UMLCloneNode,LightDisplay,LightDisplay_lrkdnpnddx,,470230231
UMLCloneNode,New-Node_huhylxwokr,New-Node_huhylxwokr_fcmodfyuhg,,468728234
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_dlfnzndhqy,New-Node_ffjsernpqj,770497547
UMLCloneNode,EnterpriseServer,EnterpriseServer_oikeblmjgw,,582390534
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_goyzprudpb,New-Node_grkhotzycm,1152565671
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dvkmcjvaon,New-Node_vejidtvhfh,1051326478
Move_Operation_Component,createReport,CashBoxController,,309427605
Move_Component_New_Node,Persistence,New-Node_loawxunilx,,538865308
Move_Operation_New_Component_New_Node,startSale,New-Component_zrlehemzsj,New-Node_mhildgityx,700184273
UMLCloneNode,EnterpriseServer,EnterpriseServer_inqauudwdy,,491211108
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,314540043
Move_Operation_New_Component_New_Node,createReport,New-Component_eimrftpprn,New-Node_gzhngtzcdt,563019857
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_forwjamkgw,New-Node_zhxgkwpyuz,570046024
Move_Component_New_Node,CashBoxController,New-Node_iytqngoell,,460716229
UMLCloneNode,New-Node_ibpduwtxxe,New-Node_ibpduwtxxe_zscdgdulsh,,305054744
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ixrkgawygb,New-Node_nsjlawiqka,631421376
Move_Component_New_Node,New-Component_ixrkgawygb,New-Node_rsxyjgsxwl,,445209468
Move_Operation_Component,enterOrderID,PrinterController,,235325115
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_pzmtgbvhpo,New-Node_tkxcadppxg,612513557
Move_Operation_Component,getEnterpriseByID,Reporting,,285844428
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_weczdcuzyv,New-Node_vgezjvsyqz,637970919
UMLCloneNode,BarCodeScanner,BarCodeScanner_apkemasill,,364676758
Move_Component_New_Node,CashBoxController,New-Node_huhylxwokr,,574382236
Move_Operation_Component,getMeanTimeToDelivery,Reporting,,315493280
UMLCloneNode,LightDisplay,LightDisplay_lrkdnpnddx,,516272498
UMLCloneNode,New-Node_huhylxwokr,New-Node_huhylxwokr_fcmodfyuhg,,478304473
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,326319223
Move_Operation_New_Component_New_Node,createReport,New-Component_eimrftpprn,New-Node_gzhngtzcdt,565208432
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_forwjamkgw,New-Node_zhxgkwpyuz,682125325
Move_Component_New_Node,CashBoxController,New-Node_iytqngoell,,501345685
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,299975899
UMLCloneNode,EnterpriseServer,EnterpriseServer_oikeblmjgw,,302581616
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_goyzprudpb,New-Node_grkhotzycm,425472704
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dvkmcjvaon,New-Node_vejidtvhfh,499115792
